,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.371000E+02,2.322129E-02,2.513657E+00,5.186000E+02,2.535967E-02,2.753587E+00,4.098000E+02,2.821448E-02,3.012301E+00,3.430000E+02,3.283926E-02,3.177180E+00,2.970000E+02,4.263654E-02,3.033525E+00
gammam,3.716000E+02,4.183310E-02,2.441022E+00,3.665000E+02,2.956634E-02,3.229579E+00,3.872000E+02,2.466543E-02,3.785580E+00,4.528000E+02,2.209792E-02,4.333592E+00,6.209000E+02,2.031883E-02,5.058847E+00
gammamRNA,2.988000E+02,4.314150E-02,3.104182E+00,3.420000E+02,3.303495E-02,3.201110E+00,4.067000E+02,2.831638E-02,2.997260E+00,5.146000E+02,2.541115E-02,2.720357E+00,7.350500E+02,2.323256E-02,2.476674E+00
gammad,3.682000E+02,3.104338E-02,3.162218E+00,3.668000E+02,3.082516E-02,3.144102E+00,3.637000E+02,3.032686E-02,3.102042E+00,3.583000E+02,2.926478E-02,3.009239E+00,3.522000E+02,2.726137E-02,2.824662E+00
alphaass,3.732000E+02,2.942327E-02,3.225192E+00,3.568000E+02,3.285892E-02,2.986880E+00,3.447000E+02,3.781278E-02,2.695721E+00,3.359000E+02,4.572532E-02,2.333037E+00,3.296000E+02,6.159175E-02,1.845905E+00
alphadiss,3.613000E+02,5.149930E-02,2.194840E+00,3.654000E+02,3.137492E-02,3.092325E+00,3.820000E+02,2.111929E-02,3.795489E+00,4.179000E+02,1.455753E-02,4.291230E+00,5.062000E+02,9.970655E-03,4.518916E+00
phi0,3.586000E+02,3.128902E-02,3.150194E+00,3.335000E+02,3.403970E-02,3.183763E+00,3.121000E+02,3.795840E-02,3.145631E+00,2.933000E+02,4.417041E-02,2.989179E+00,2.762000E+02,5.632308E-02,2.615388E+00
f1,3.660000E+02,3.069439E-02,3.133389E+00,3.657000E+02,3.074668E-02,3.126249E+00,3.648000E+02,3.110091E-02,3.078635E+00,3.589000E+02,3.342539E-02,2.794275E+00,3.459000E+02,4.636442E-02,1.802266E+00
f2,3.660000E+02,3.069204E-02,3.134031E+00,3.656000E+02,3.072657E-02,3.126101E+00,3.636000E+02,3.089333E-02,3.088437E+00,3.551000E+02,3.170737E-02,2.918046E+00,3.268000E+02,3.602100E-02,2.279782E+00
f3,3.660000E+02,3.069482E-02,3.133396E+00,3.660000E+02,3.069492E-02,3.133372E+00,3.659000E+02,3.069562E-02,3.133201E+00,3.659000E+02,3.070043E-02,3.132084E+00,3.655000E+02,3.073323E-02,3.124478E+00
f12,3.665000E+02,3.049855E-02,3.158904E+00,3.660000E+02,3.067249E-02,3.136224E+00,3.642000E+02,3.139964E-02,3.044169E+00,3.577000E+02,3.455332E-02,2.691261E+00,3.448000E+02,4.980337E-02,1.663342E+00
f13,3.660000E+02,3.069546E-02,3.133236E+00,3.659000E+02,3.069560E-02,3.133218E+00,3.659000E+02,3.069659E-02,3.133094E+00,3.659000E+02,3.070329E-02,3.132214E+00,3.658000E+02,3.074902E-02,3.126212E+00
f23,7.311000E+02,2.762331E-02,9.317443E-01,5.936500E+02,2.723700E-02,1.412098E+00,5.069000E+02,2.747491E-02,1.880051E+00,4.446000E+02,2.814543E-02,2.348659E+00,3.969000E+02,2.929923E-02,2.803878E+00
f123,3.673000E+02,2.950586E-02,3.274810E+00,3.670000E+02,2.972499E-02,3.247888E+00,3.663000E+02,3.033823E-02,3.174596E+00,3.645000E+02,3.218419E-02,2.970750E+00,3.601000E+02,3.920819E-02,2.372052E+00
kb1,3.984000E+02,3.186505E-02,5.089757E+00,3.732000E+02,3.097390E-02,3.618164E+00,3.568000E+02,3.026584E-02,2.432977E+00,3.502000E+02,2.952337E-02,1.491084E+00,3.617000E+02,2.862208E-02,7.400102E-01
