,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.765000E+02,3.579264E-03,1.682937E+00,1.429000E+02,4.438413E-03,1.774921E+00,1.290000E+02,5.832677E-03,1.832489E+00,1.236000E+02,8.760894E-03,1.818159E+00,1.250000E+02,2.222375E-02,1.430163E+00
gammam,1.380000E+02,2.602462E-02,1.301112E+00,1.304000E+02,9.234625E-03,1.770248E+00,1.294000E+02,5.674493E-03,1.831964E+00,1.361000E+02,4.064546E-03,1.814493E+00,1.604000E+02,3.116828E-03,1.766082E+00
gammamRNA,1.255000E+02,2.296693E-02,1.415656E+00,1.238000E+02,8.722165E-03,1.823336E+00,1.293000E+02,5.764993E-03,1.831171E+00,1.441000E+02,4.372318E-03,1.766314E+00,1.817000E+02,3.517937E-03,1.667305E+00
gammad,1.292000E+02,5.778133E-03,1.833945E+00,1.291000E+02,5.778697E-03,1.833664E+00,1.292000E+02,5.780083E-03,1.833117E+00,1.292000E+02,5.783403E-03,1.831542E+00,1.293000E+02,5.791434E-03,1.828082E+00
alphaass,1.795000E+02,3.433439E-03,1.683137E+00,1.434000E+02,4.329514E-03,1.776451E+00,1.291000E+02,5.811061E-03,1.831984E+00,1.239000E+02,9.014212E-03,1.807140E+00,1.259000E+02,2.503316E-02,1.351965E+00
alphadiss,1.258000E+02,2.409954E-02,1.375747E+00,1.240000E+02,8.967758E-03,1.807887E+00,1.291000E+02,5.795870E-03,1.831724E+00,1.432000E+02,4.313257E-03,1.776767E+00,1.787000E+02,3.414250E-03,1.684298E+00
phi0,1.752000E+02,3.596890E-03,1.685601E+00,1.421000E+02,4.479816E-03,1.777899E+00,1.286000E+02,5.932761E-03,1.834172E+00,1.235000E+02,9.088698E-03,1.811560E+00,1.255000E+02,2.556279E-02,1.343476E+00
f1,2.561000E+02,5.342451E-03,1.220200E+00,1.931000E+02,5.311331E-03,1.358838E+00,1.645000E+02,5.346809E-03,1.492585E+00,1.471000E+02,5.449588E-03,1.624457E+00,1.350000E+02,5.629536E-03,1.754500E+00
f2,1.292000E+02,5.802024E-03,1.830916E+00,1.293000E+02,5.945849E-03,1.825919E+00,1.300000E+02,6.932816E-03,1.790866E+00,1.325000E+02,1.348993E-02,1.552563E+00,1.437000E+02,4.121932E-02,8.968308E-01
f3,1.293000E+02,5.783499E-03,1.831573E+00,1.293000E+02,5.783519E-03,1.831562E+00,1.292000E+02,5.783577E-03,1.831629E+00,1.292000E+02,5.784156E-03,1.831908E+00,1.291000E+02,5.788077E-03,1.833770E+00
f12,1.292000E+02,5.754177E-03,1.832545E+00,1.293000E+02,5.836368E-03,1.829875E+00,1.298000E+02,6.177545E-03,1.818754E+00,1.320000E+02,7.862829E-03,1.762295E+00,1.380000E+02,2.359463E-02,1.247263E+00
f13,1.292000E+02,5.787438E-03,1.829962E+00,1.293000E+02,5.785704E-03,1.830685E+00,1.292000E+02,5.774126E-03,1.835422E+00,1.285000E+02,5.696461E-03,1.868369E+00,1.242000E+02,5.229885E-03,2.107924E+00
f23,1.293000E+02,5.783527E-03,1.831559E+00,1.293000E+02,5.783529E-03,1.831559E+00,1.293000E+02,5.783542E-03,1.831560E+00,1.293000E+02,5.783645E-03,1.831564E+00,1.292000E+02,5.784358E-03,1.831568E+00
f123,1.131000E+02,3.492475E-03,1.843472E+00,1.131000E+02,3.497053E-03,1.843501E+00,1.133000E+02,3.515277E-03,1.843874E+00,1.138000E+02,3.590069E-03,1.844989E+00,1.165000E+02,3.955294E-03,1.847896E+00
