,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.801000E+02,4.439023E-01,7.186825E+00,2.321000E+02,5.606640E-01,7.355342E+00,2.042000E+02,7.177842E-01,7.185108E+00,1.845000E+02,9.481917E-01,6.691573E+00,1.694000E+02,1.322835E+00,5.856910E+00
gammam,1.731000E+02,1.375173E+00,5.545313E+00,1.880000E+02,9.461580E-01,6.564652E+00,2.075000E+02,6.981402E-01,7.183415E+00,2.361000E+02,5.372389E-01,7.440940E+00,2.877000E+02,4.210596E-01,7.324968E+00
gammamRNA,1.894000E+02,1.036577E+00,6.048958E+00,2.075000E+02,7.144709E-01,7.066986E+00,2.321000E+02,5.337844E-01,7.607060E+00,2.704000E+02,4.183935E-01,7.738668E+00,3.535000E+02,3.362438E-01,7.472355E+00
gammad,2.152000E+02,6.426158E-01,7.280782E+00,2.163000E+02,6.405440E-01,7.213952E+00,2.191000E+02,6.352862E-01,7.057749E+00,2.264000E+02,6.210859E-01,6.706220E+00,2.486000E+02,5.789067E-01,5.970365E+00
alphaass,2.942000E+02,4.174774E-01,7.240621E+00,2.390000E+02,5.302986E-01,7.417438E+00,2.091000E+02,6.835151E-01,7.222489E+00,1.887000E+02,9.136754E-01,6.678952E+00,1.732000E+02,1.300900E+00,5.749806E+00
alphadiss,1.774000E+02,1.253124E+00,5.775381E+00,1.928000E+02,8.766341E-01,6.711694E+00,2.135000E+02,6.522705E-01,7.278424E+00,2.451000E+02,5.025799E-01,7.491141E+00,3.063000E+02,3.926278E-01,7.312443E+00
phi0,2.855000E+02,4.360617E-01,7.157972E+00,2.342000E+02,5.529350E-01,7.355294E+00,2.051000E+02,7.101777E-01,7.198358E+00,1.849000E+02,9.414799E-01,6.707129E+00,1.695000E+02,1.319851E+00,5.863029E+00
f1,2.469000E+02,5.028464E-01,8.041742E+00,2.468000E+02,5.032311E-01,8.039676E+00,2.459000E+02,5.057032E-01,8.026499E+00,2.407000E+02,5.216074E-01,7.941214E+00,2.173000E+02,6.270386E-01,7.380232E+00
f2,2.603000E+02,4.094604E-01,8.655189E+00,2.598000E+02,4.108077E-01,8.647949E+00,2.574000E+02,4.184224E-01,8.606754E+00,2.453000E+02,4.608600E-01,8.366018E+00,2.112000E+02,6.789465E-01,7.101961E+00
f3,2.151000E+02,6.416866E-01,7.305364E+00,2.139000E+02,6.495458E-01,7.265619E+00,2.110000E+02,6.714887E-01,7.156217E+00,2.039000E+02,7.346363E-01,6.855893E+00,1.898000E+02,9.363414E-01,6.032041E+00
f12,2.543000E+02,4.081021E-01,8.552154E+00,2.542000E+02,4.082854E-01,8.551287E+00,2.539000E+02,4.095379E-01,8.545184E+00,2.516000E+02,4.182224E-01,8.502531E+00,2.367000E+02,4.848459E-01,8.153674E+00
f13,3.551000E+02,4.026868E-01,5.884105E+00,2.642000E+02,4.890528E-01,6.839809E+00,2.199000E+02,6.178785E-01,7.279724E+00,1.907000E+02,8.345417E-01,7.132942E+00,1.688000E+02,1.257027E+00,6.254467E+00
f23,2.147000E+02,6.450015E-01,7.288279E+00,2.142000E+02,6.505297E-01,7.259592E+00,2.125000E+02,6.669865E-01,7.174767E+00,2.084000E+02,7.179138E-01,6.920226E+00,1.978000E+02,8.960249E-01,6.128109E+00
f123,2.180000E+02,6.089962E-01,7.446771E+00,2.174000E+02,6.148985E-01,7.421068E+00,2.160000E+02,6.302750E-01,7.354034E+00,2.125000E+02,6.729898E-01,7.168407E+00,2.034000E+02,8.160842E-01,6.573540E+00
kb1,2.980000E+02,4.508316E-01,7.220919E+00,2.387000E+02,5.527358E-01,7.426214E+00,2.070000E+02,6.870990E-01,7.187993E+00,1.857000E+02,8.845637E-01,6.568256E+00,1.696000E+02,1.218979E+00,5.560885E+00
kb2,1.918000E+02,1.028819E+00,1.165635E+01,2.042000E+02,7.578778E-01,9.918233E+00,2.137000E+02,6.508419E-01,7.590389E+00,2.223000E+02,6.149847E-01,5.315470E+00,2.311000E+02,6.467597E-01,3.286101E+00
kb3,1.859000E+02,1.243764E+00,4.951324E+00,1.976000E+02,8.875846E-01,6.155863E+00,2.130000E+02,6.621048E-01,7.197610E+00,2.353000E+02,4.996844E-01,8.123989E+00,2.748000E+02,3.706944E-01,8.930509E+00
ku1,1.722000E+02,1.151447E+00,5.724496E+00,1.889000E+02,8.463543E-01,6.685347E+00,2.114000E+02,6.616787E-01,7.252817E+00,2.453000E+02,5.343210E-01,7.436398E+00,3.120000E+02,4.364168E-01,7.162876E+00
ku2,5.438500E+02,2.596709E-01,3.318073E+00,4.268000E+02,2.635679E-01,4.969630E+00,3.550000E+02,2.778907E-01,6.252102E+00,3.046000E+02,3.121573E-01,7.305564E+00,2.513000E+02,4.333305E-01,7.830000E+00
ku3,2.762000E+02,3.677324E-01,8.947856E+00,2.360000E+02,4.958062E-01,8.147893E+00,2.134000E+02,6.571032E-01,7.223892E+00,1.979000E+02,8.813790E-01,6.179755E+00,1.861000E+02,1.237375E+00,4.965140E+00
bcoop12,1.861000E+02,1.190869E+00,6.797896E+00,1.997000E+02,8.462963E-01,7.349754E+00,2.121000E+02,6.727109E-01,7.350930E+00,2.229000E+02,5.723303E-01,7.051657E+00,2.323000E+02,5.087892E-01,6.597684E+00
bcoop23,1.875000E+02,1.080851E+00,8.016873E+00,2.137000E+02,6.530591E-01,7.345096E+00,2.491000E+02,4.605139E-01,5.791255E+00,2.950000E+02,3.659042E-01,3.977637E+00,3.557000E+02,3.340416E-01,2.272818E+00
bcoop13,2.982000E+02,4.757653E-01,6.870276E+00,2.389000E+02,5.649148E-01,7.280918E+00,2.073000E+02,6.793522E-01,7.247860E+00,1.858000E+02,8.467541E-01,6.811984E+00,1.691000E+02,1.134930E+00,5.926871E+00
bcoop123,2.225000E+02,5.764111E-01,7.281556E+00,2.676000E+02,3.631946E-01,6.082797E+00,3.055000E+02,2.874073E-01,4.452322E+00,3.470000E+02,2.487627E-01,2.973831E+00,4.066000E+02,2.311000E-01,1.698528E+00
ucoop12,4.633000E+02,2.655803E-01,3.122922E+00,3.729000E+02,2.700723E-01,4.903786E+00,3.208000E+02,2.841271E-01,6.221414E+00,2.867000E+02,3.144795E-01,7.252303E+00,2.514000E+02,4.103269E-01,7.848052E+00
ucoop23,5.701250E+02,1.430298E-01,5.407028E+00,4.590000E+02,1.682631E-01,6.471130E+00,3.855000E+02,2.034042E-01,7.278514E+00,3.256000E+02,2.606792E-01,7.919411E+00,2.559000E+02,4.126458E-01,8.050985E+00
ucoop13,1.687000E+02,1.164307E+00,5.823126E+00,1.847000E+02,8.639427E-01,6.742987E+00,2.053000E+02,6.915196E-01,7.220272E+00,2.346000E+02,5.750427E-01,7.306965E+00,2.864000E+02,4.858843E-01,6.979682E+00
ucoop123,2.150000E+02,6.414979E-01,7.303907E+00,2.070000E+02,7.325896E-01,6.976933E+00,1.986000E+02,8.615981E-01,6.535656E+00,1.898000E+02,1.053235E+00,5.941656E+00,1.802000E+02,1.425308E+00,4.989415E+00
