,log10_var,log10_left_bound,log10_right_bound
beta,1.2412973871099933,1.181156126997601,1.2707542415257693
gammam,-0.21595358419188668,-0.2404227421433252,-0.15859091339091677
gammamRNA,0.1473671077937865,0.11970470157294268,0.20398726079185536
gammad,-2.589560213789653,-3.3010299956639813,-1.0
alphaass,-1.8728952016351923,-1.9880839251532993,-1.8180252250247864
alphadiss,2.8180278418592564,2.764051997623257,2.9346037556681708
phi0,0.21457895357049908,0.15834940982749812,0.24219141223403623
f1,-1.3821612522829967,-3.0,1.0454642559474747
f2,-1.9821322810364943,-3.0,2.0
f3,1.9969492484953812,1.8847130837342547,2.0
f12,-0.22308099715795351,-3.0,2.0
f13,0.3081373786380386,-3.0,0.3907478581967281
f23,-1.023054249440758,-3.0,2.0
f123,-1.2122562283535334,-3.0,2.0
kb1,-2.9193735130781944,-2.992441266851081,-0.9641147046574667
kb2,-1.2753964846032833,-3.0,0.31432231700592744
kb3,0.34596154181314126,0.23159762192694994,0.3750364365859571
ku1,-1.1130582940165847,-2.0,-1.0528084166628262
ku2,2.485579476984679,0.8954765959832742,3.0
ku3,1.1778249718646818,1.1436881801747292,1.2952698467249661
bcoop12,0.09201847075279702,-1.3010299956639813,1.3010299956639813
bcoop23,0.09131515969722287,-1.3010299956639813,1.3010299956639813
bcoop13,1.0891983668051488,1.0098353157075408,1.3010299956639813
bcoop123,-0.2492602487646492,-1.3010299956639813,1.3010299956639813
ucoop12,0.6049816296074316,-1.3010299956639813,1.3010299956639813
ucoop23,0.13735411137073283,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8677403104689555,-1.3010299956639813,-0.8042021179064671
ucoop123,0.3186892699477459,-1.3010299956639813,1.3010299956639813
