,log10_var,log10_left_bound,log10_right_bound
beta,1.5469126431812426,0.8021995393883059,1.9502724437909227
gammam,-0.2529768225483721,-0.6044026391950159,0.0
gammamRNA,-0.5323918944163667,-0.9613315846447716,0.20686747652277895
gammad,-1.4403327216119424,-1.8582627734009747,-1.0
alphaass,-1.2929410593724038,-2.0,-0.6136419481005744
alphadiss,-2.3660268442103263,-3.0,0.46109374412118836
phi0,-1.486782399932061,-2.0,-1.0836516593180745
f1,0.5991185650553629,-3.0,1.909708813763334
f2,0.03342375548694973,-3.0,1.5736524157403349
f3,-1.1689625143599744,-3.0,0.10914443723247619
f12,-0.5991167844516373,-3.0,2.0
f13,1.3535315590777621,1.0176634016879738,1.886362969369138
f23,-1.178420972087991,-3.0,-0.43658248348542283
f123,-2.692503962086787,-3.0,-1.6247760097760238
kb1,0.5547313766759666,-0.01805248772982877,1.1616312868608634
kb2,-2.4658469258149376,-3.0,-1.955589025111473
kb3,1.923036668670786,0.20670454883145925,2.0
ku1,1.235528446907549,0.6573041248527819,1.8248343757724104
ku2,-1.5269511949114623,-2.0,-1.0539201618494247
ku3,0.7970596946999711,-2.0,2.5482251327021426
bcoop12,0.07151380509508916,-0.6013543472301582,0.9408201742082511
bcoop23,0.20709554041921804,-0.6559528620658941,0.7668823124389992
bcoop13,-0.8840568230609449,-1.3010299956639813,-0.2652334076017373
bcoop123,0.8288531596766401,0.15910474559492127,1.3010299956639813
ucoop12,-0.32458830628513663,-1.3010299956639813,0.10404151942410342
ucoop23,-1.2591637929426884,-1.3010299956639813,-0.7866280253189964
ucoop13,-1.1293620367891943,-1.3010299956639813,-0.5644857636213665
ucoop123,-0.9669785553170893,-1.3010299956639813,-0.5372972478070037
