,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.772000E+02,1.757897E+00,4.525412E+01,3.759000E+02,2.329909E+00,8.032287E+01,3.180000E+02,3.445187E+00,1.082343E+02,2.793000E+02,5.674140E+00,1.205479E+02,2.506000E+02,1.093371E+01,1.060504E+02
gammam,2.665000E+02,8.840059E+00,1.078707E+02,2.802000E+02,4.997343E+00,1.253096E+02,3.055000E+02,3.279221E+00,1.212616E+02,3.498000E+02,2.277741E+00,1.018996E+02,4.318000E+02,1.668819E+00,6.760752E+01
gammamRNA,2.719000E+02,5.751157E+00,1.267163E+02,2.722000E+02,2.689925E+00,1.467136E+02,2.834000E+02,1.699326E+00,1.300076E+02,3.155000E+02,1.233977E+00,1.066491E+02,3.875000E+02,9.781590E-01,7.737772E+01
gammad,2.705000E+02,5.661778E+00,1.480535E+02,2.707000E+02,5.802273E+00,1.426180E+02,2.712000E+02,6.113601E+00,1.315057E+02,2.729000E+02,6.814879E+00,1.106510E+02,2.776000E+02,8.552270E+00,7.692444E+01
alphaass,4.935000E+02,1.541261E+00,4.843342E+01,3.943000E+02,1.914296E+00,8.386716E+01,3.386000E+02,2.542919E+00,1.091852E+02,3.036000E+02,3.521456E+00,1.234327E+02,2.807000E+02,5.131787E+00,1.250939E+02
alphadiss,2.650000E+02,8.679496E+00,1.088639E+02,2.832000E+02,4.850739E+00,1.256936E+02,3.144000E+02,3.121274E+00,1.197057E+02,3.670000E+02,2.148717E+00,9.593853E+01,4.667000E+02,1.595870E+00,5.664029E+01
phi0,4.815000E+02,1.747867E+00,4.411948E+01,3.785000E+02,2.302048E+00,7.917808E+01,3.198000E+02,3.385022E+00,1.073382E+02,2.808000E+02,5.532163E+00,1.204947E+02,2.519000E+02,1.051514E+01,1.075209E+02
f1,2.720000E+02,6.479555E+00,1.199494E+02,2.721000E+02,6.480018E+00,1.199417E+02,2.720000E+02,6.483191E+00,1.198891E+02,2.719000E+02,6.504828E+00,1.195312E+02,2.711000E+02,6.653689E+00,1.171332E+02
f2,2.772000E+02,4.960783E+00,1.522257E+02,2.772000E+02,4.966961E+00,1.520635E+02,2.770000E+02,5.008802E+00,1.509732E+02,2.759000E+02,5.283672E+00,1.441427E+02,2.711000E+02,6.873152E+00,1.135375E+02
f3,3.047000E+02,3.574414E+00,2.099438E+02,3.035000E+02,3.626144E+00,2.069426E+02,3.000000E+02,3.794771E+00,1.978101E+02,2.907000E+02,4.354265E+00,1.731148E+02,2.725000E+02,6.392534E+00,1.214146E+02
f12,2.722000E+02,6.440064E+00,1.205747E+02,2.721000E+02,6.456529E+00,1.203132E+02,2.720000E+02,6.527167E+00,1.192023E+02,2.714000E+02,6.835683E+00,1.145555E+02,2.694000E+02,8.298244E+00,9.634771E+01
