,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.930000E+01,2.257827E-01,2.738630E+00,9.390000E+01,2.593484E-01,2.701485E+00,8.910000E+01,3.065525E-01,2.614766E+00,8.460000E+01,3.806314E-01,2.446928E+00,8.030000E+01,5.228469E-01,2.125209E+00
gammam,8.150000E+01,4.303901E-01,2.373046E+00,8.430000E+01,3.026838E-01,2.830978E+00,8.690000E+01,2.408592E-01,3.113496E+00,8.960000E+01,2.034499E-01,3.308984E+00,9.310000E+01,1.779037E-01,3.456226E+00
gammamRNA,8.070000E+01,5.012251E-01,2.171550E+00,8.490000E+01,3.733753E-01,2.462194E+00,8.920000E+01,3.037673E-01,2.617312E+00,9.390000E+01,2.584753E-01,2.698343E+00,9.910000E+01,2.258717E-01,2.733404E+00
gammad,8.010000E+01,6.372522E-01,1.896747E+00,8.020000E+01,5.933610E-01,1.979821E+00,8.060000E+01,5.133221E-01,2.145102E+00,8.140000E+01,3.985377E-01,2.413065E+00,8.270000E+01,2.753967E-01,2.720496E+00
alphaass,9.580000E+01,1.825949E-01,3.391769E+00,9.170000E+01,2.091441E-01,3.251262E+00,8.810000E+01,2.473535E-01,3.063256E+00,8.500000E+01,3.089833E-01,2.794259E+00,8.180000E+01,4.313553E-01,2.367555E+00
alphadiss,8.200000E+01,3.788784E-01,2.559672E+00,8.400000E+01,2.586933E-01,3.099306E+00,8.620000E+01,1.973597E-01,3.485744E+00,8.870000E+01,1.589671E-01,3.798532E+00,9.210000E+01,1.320480E-01,4.075846E+00
phi0,9.920000E+01,2.257049E-01,2.738697E+00,9.390000E+01,2.589758E-01,2.702031E+00,8.920000E+01,3.056150E-01,2.616723E+00,8.470000E+01,3.784068E-01,2.452135E+00,8.040000E+01,5.165034E-01,2.138693E+00
f1,8.070000E+01,5.035356E-01,2.166549E+00,8.060000E+01,5.035446E-01,2.166526E+00,8.070000E+01,5.036094E-01,2.166342E+00,8.070000E+01,5.040476E-01,2.165016E+00,8.060000E+01,5.070504E-01,2.156007E+00
f2,8.100000E+01,4.769902E-01,2.252676E+00,8.100000E+01,4.770553E-01,2.252457E+00,8.100000E+01,4.774990E-01,2.250966E+00,8.090000E+01,4.805279E-01,2.240805E+00,8.070000E+01,5.012430E-01,2.173735E+00
f3,8.230000E+01,4.153472E-01,2.473671E+00,8.230000E+01,4.179920E-01,2.463018E+00,8.210000E+01,4.253149E-01,2.434091E+00,8.170000E+01,4.463739E-01,2.355052E+00,8.050000E+01,5.147993E-01,2.133163E+00
