,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.325500E+02,3.571714E-01,7.370088E+00,4.735000E+02,4.529515E-01,8.478009E+00,3.960000E+02,5.839984E-01,9.160342E+00,3.454000E+02,7.803314E-01,9.512309E+00,3.056000E+02,1.137288E+00,9.344444E+00
gammam,3.516000E+02,1.029399E+00,8.915885E+00,3.811000E+02,7.078406E-01,9.160326E+00,4.209000E+02,5.342564E-01,8.928822E+00,4.881000E+02,4.194175E-01,8.409588E+00,1.265000E+02,3.571715E-01,7.370063E+00
gammamRNA,3.376000E+02,1.099529E+00,9.140084E+00,3.684000E+02,7.532865E-01,9.341977E+00,4.089000E+02,5.651325E-01,9.050081E+00,4.750000E+02,4.398430E-01,8.462656E+00,6.196000E+02,3.477519E-01,7.503124E+00
gammad,4.287000E+02,5.163481E-01,8.850740E+00,4.296000E+02,5.202127E-01,8.788394E+00,4.319000E+02,5.297251E-01,8.639407E+00,4.376000E+02,5.537870E-01,8.288763E+00,4.513000E+02,6.195066E-01,7.488657E+00
alphaass,4.961000E+02,4.264767E-01,8.332439E+00,4.243000E+02,5.229484E-01,8.904250E+00,3.773000E+02,6.536843E-01,9.253763E+00,3.423000E+02,8.483499E-01,9.349708E+00,3.125000E+02,1.195172E+00,9.007296E+00
alphadiss,3.196000E+02,1.092568E+00,9.144887E+00,3.564000E+02,7.550373E-01,9.346106E+00,4.044000E+02,5.678886E-01,9.063079E+00,4.795000E+02,4.425944E-01,8.459830E+00,6.196000E+02,3.477519E-01,7.503124E+00
phi0,6.196000E+02,3.477519E-01,7.503124E+00,4.721000E+02,4.543219E-01,8.488504E+00,3.953000E+02,5.859573E-01,9.166892E+00,3.448000E+02,7.834985E-01,9.514184E+00,3.052000E+02,1.143974E+00,9.336782E+00
f1,4.287000E+02,5.147887E-01,8.864977E+00,4.287000E+02,5.148480E-01,8.866088E+00,4.282000E+02,5.152520E-01,8.873613E+00,4.247000E+02,5.180566E-01,8.924193E+00,4.038000E+02,5.396480E-01,9.235344E+00
f2,5.093000E+02,1.313383E-01,9.235524E+00,5.090000E+02,1.320222E-01,9.240978E+00,5.077000E+02,1.351906E-01,9.265357E+00,5.020000E+02,1.502350E-01,9.362862E+00,4.772000E+02,2.299244E-01,9.547716E+00
f3,8.677000E+02,6.129083E-01,4.057504E+00,6.742000E+02,5.548234E-01,5.569600E+00,5.562500E+02,5.322229E-01,6.844582E+00,4.734000E+02,5.205493E-01,8.040992E+00,4.111000E+02,5.130595E-01,9.238645E+00
f12,4.283000E+02,5.031169E-01,8.933074E+00,4.283000E+02,5.039074E-01,8.928960E+00,4.283000E+02,5.084570E-01,8.905332E+00,4.283000E+02,5.346785E-01,8.770988E+00,4.258000E+02,6.896991E-01,8.041880E+00
f13,5.562500E+02,5.322229E-01,6.844582E+00,5.562500E+02,5.322229E-01,6.844582E+00,5.562500E+02,5.322229E-01,6.844582E+00,4.426000E+02,7.450210E-01,6.964239E+00,4.261000E+02,4.960619E-01,9.132417E+00
f23,5.562500E+02,5.322229E-01,6.844582E+00,4.354000E+02,6.150616E-01,7.748488E+00,4.164000E+02,4.283874E-01,1.052487E+01,3.825000E+02,3.105467E-01,1.572192E+01,3.280000E+02,2.491333E-01,2.490790E+01
f123,4.283000E+02,5.143190E-01,8.874204E+00,4.284000E+02,5.178955E-01,8.859505E+00,4.285000E+02,5.286532E-01,8.815511E+00,4.284000E+02,5.626421E-01,8.678570E+00,4.273000E+02,6.900191E-01,8.193745E+00
kb1,4.312000E+02,5.342891E-01,9.169569E+00,4.152000E+02,4.495211E-01,6.951362E+00,4.072000E+02,4.335019E-01,4.918847E+00,4.059000E+02,4.553321E-01,3.257898E+00,4.125000E+02,5.167490E-01,1.970646E+00
