,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.730000E+01,1.934406E-01,2.079536E+02,7.080000E+01,2.397224E-01,2.307075E+02,6.270000E+01,2.971227E-01,2.514565E+02,5.790000E+01,3.693048E-01,2.704402E+02,5.460000E+01,4.627281E-01,2.867106E+02
gammam,5.550000E+01,4.331067E-01,2.822759E+02,5.380000E+01,2.937793E-01,2.868103E+02,5.390000E+01,2.011667E-01,2.867579E+02,5.720000E+01,1.375837E-01,2.845475E+02,6.740000E+01,9.380357E-02,2.805260E+02
gammamRNA,5.500000E+01,4.582658E-01,2.878884E+02,5.740000E+01,3.714869E-01,2.664893E+02,6.160000E+01,3.036910E-01,2.443458E+02,6.880000E+01,2.485652E-01,2.221057E+02,8.440000E+01,2.029609E-01,1.993455E+02
gammad,5.570000E+01,4.337503E-01,2.839322E+02,5.560000E+01,4.331436E-01,2.831420E+02,5.530000E+01,4.317479E-01,2.813136E+02,5.470000E+01,4.285058E-01,2.769679E+02,5.340000E+01,4.215394E-01,2.671298E+02
alphaass,8.160000E+01,1.703876E-01,2.504164E+02,6.660000E+01,2.146847E-01,2.659454E+02,5.990000E+01,2.723526E-01,2.762320E+02,5.660000E+01,3.490722E-01,2.817657E+02,5.530000E+01,4.554542E-01,2.818201E+02
alphadiss,5.540000E+01,4.534419E-01,2.818722E+02,5.660000E+01,3.476815E-01,2.816832E+02,6.000000E+01,2.713472E-01,2.760448E+02,6.660000E+01,2.139562E-01,2.657313E+02,8.190000E+01,1.698440E-01,2.501145E+02
phi0,8.660000E+01,1.945841E-01,2.086304E+02,7.050000E+01,2.409639E-01,2.312301E+02,6.260000E+01,2.984750E-01,2.518886E+02,5.780000E+01,3.707666E-01,2.707560E+02,5.460000E+01,4.643127E-01,2.869093E+02
f1,5.550000E+01,4.320791E-01,2.824222E+02,5.540000E+01,4.321507E-01,2.823948E+02,5.540000E+01,4.326848E-01,2.822475E+02,5.520000E+01,4.363064E-01,2.812106E+02,5.420000E+01,4.623163E-01,2.742374E+02
f2,5.550000E+01,4.321257E-01,2.823892E+02,5.550000E+01,4.324358E-01,2.823234E+02,5.540000E+01,4.339366E-01,2.818946E+02,5.510000E+01,4.413449E-01,2.798467E+02,5.360000E+01,4.801519E-01,2.698523E+02
f3,5.580000E+01,3.933293E-01,2.871779E+02,5.570000E+01,4.109064E-01,2.850111E+02,5.480000E+01,5.034532E-01,2.731298E+02,5.170000E+01,9.585713E-01,2.112840E+02,5.150000E+01,2.446251E+00,9.692664E+01
f12,8.480000E+01,4.809644E-01,6.234708E+01,7.060000E+01,4.220787E-01,9.691028E+01,6.280000E+01,3.982537E-01,1.394688E+02,5.830000E+01,3.976217E-01,1.922821E+02,5.590000E+01,4.185693E-01,2.568879E+02
f13,5.550000E+01,4.328354E-01,2.822642E+02,5.540000E+01,4.347774E-01,2.820284E+02,5.540000E+01,4.435928E-01,2.810767E+02,5.530000E+01,4.861254E-01,2.762725E+02,5.390000E+01,7.602586E-01,2.429604E+02
f23,5.550000E+01,4.325675E-01,2.822741E+02,5.550000E+01,4.332186E-01,2.822404E+02,5.550000E+01,4.375324E-01,2.818529E+02,5.530000E+01,4.665168E-01,2.791529E+02,5.460000E+01,6.998545E-01,2.542582E+02
f123,5.530000E+01,4.241139E-01,2.828098E+02,5.530000E+01,4.262690E-01,2.826569E+02,5.550000E+01,4.319420E-01,2.823151E+02,5.570000E+01,4.472063E-01,2.813953E+02,5.640000E+01,4.920793E-01,2.784334E+02
