,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.200000E+01,7.761626E+01,1.764731E+02,6.990000E+01,7.753882E+01,2.164708E+02,6.810000E+01,8.288037E+01,2.465464E+02,6.650000E+01,9.390429E+01,2.645451E+02,6.510000E+01,1.153912E+02,2.627385E+02
gammam,6.990000E+01,1.093610E+02,2.057769E+02,7.050000E+01,9.199294E+01,2.091318E+02,7.110000E+01,8.291975E+01,1.986673E+02,7.190000E+01,7.864133E+01,1.791104E+02,7.290000E+01,7.922641E+01,1.513397E+02
gammamRNA,6.780000E+01,1.080365E+02,2.387824E+02,6.880000E+01,9.113039E+01,2.369014E+02,6.990000E+01,8.214122E+01,2.203519E+02,7.130000E+01,7.805984E+01,1.939863E+02,7.280000E+01,7.939994E+01,1.585708E+02
gammad,7.230000E+01,7.786998E+01,1.717941E+02,7.230000E+01,7.839064E+01,1.698549E+02,7.230000E+01,7.937409E+01,1.663586E+02,7.240000E+01,8.133060E+01,1.599718E+02,7.250000E+01,8.568128E+01,1.479159E+02
alphaass,7.260000E+01,7.885574E+01,1.620803E+02,7.120000E+01,7.851264E+01,1.929489E+02,7.000000E+01,8.298505E+01,2.153199E+02,6.910000E+01,9.230659E+01,2.280444E+02,6.830000E+01,1.099851E+02,2.260138E+02
alphadiss,6.840000E+01,1.092002E+02,2.248103E+02,6.930000E+01,9.213148E+01,2.264810E+02,7.020000E+01,8.302196E+01,2.141008E+02,7.130000E+01,7.859114E+01,1.924383E+02,7.260000E+01,7.877186E+01,1.626123E+02
phi0,7.250000E+01,7.867269E+01,1.666200E+02,7.020000E+01,7.712449E+01,2.104238E+02,6.830000E+01,8.191905E+01,2.432881E+02,6.660000E+01,9.264667E+01,2.635951E+02,6.510000E+01,1.139841E+02,2.635015E+02
f1,7.460000E+01,1.677316E+01,3.618855E+02,7.460000E+01,1.698748E+01,3.606731E+02,7.470000E+01,1.770844E+01,3.566309E+02,7.460000E+01,2.019925E+01,3.431721E+02,7.420000E+01,2.964188E+01,2.986917E+02
f2,7.230000E+01,7.819273E+01,1.705849E+02,7.230000E+01,7.819343E+01,1.705845E+02,7.230000E+01,7.819792E+01,1.705812E+02,7.220000E+01,7.822851E+01,1.705625E+02,7.220000E+01,7.843850E+01,1.704320E+02
f3,8.870000E+01,5.302850E+01,1.266470E+02,8.350000E+01,5.396959E+01,1.523391E+02,7.900000E+01,5.838274E+01,1.679568E+02,7.530000E+01,6.633553E+01,1.743159E+02,7.190000E+01,8.039652E+01,1.691583E+02
f12,7.230000E+01,7.819218E+01,1.705854E+02,7.230000E+01,7.819513E+01,1.705828E+02,7.230000E+01,7.821526E+01,1.705656E+02,7.230000E+01,7.835286E+01,1.704467E+02,7.230000E+01,7.931155E+01,1.696105E+02
f13,7.220000E+01,7.389215E+01,1.741500E+02,7.220000E+01,7.448851E+01,1.736857E+02,7.230000E+01,7.574861E+01,1.726709E+02,7.220000E+01,7.853755E+01,1.702794E+02,7.230000E+01,8.545698E+01,1.637453E+02
f23,7.090000E+01,7.064299E+01,2.123826E+02,6.810000E+01,6.602930E+01,2.926023E+02,6.560000E+01,6.873152E+01,3.589455E+02,6.330000E+01,7.830229E+01,4.043937E+02,6.090000E+01,1.025359E+02,4.059848E+02
f123,7.200000E+01,8.173395E+01,1.566030E+02,7.280000E+01,7.465732E+01,1.911972E+02,7.410000E+01,7.199065E+01,2.276940E+02,7.610000E+01,7.387055E+01,2.659626E+02,7.930000E+01,8.558710E+01,2.957374E+02
kb1,7.100000E+01,6.531500E+01,6.961032E+02,7.100000E+01,6.084182E+01,5.821375E+02,7.120000E+01,5.905597E+01,4.670126E+02,7.150000E+01,6.003771E+01,3.544180E+02,7.190000E+01,6.594912E+01,2.449520E+02
kb2,7.110000E+01,7.196789E+01,2.055107E+02,6.900000E+01,6.836510E+01,2.659268E+02,6.710000E+01,7.089791E+01,3.129056E+02,6.520000E+01,7.919426E+01,3.423339E+02,6.340000E+01,9.834563E+01,3.413549E+02
kb3,7.210000E+01,3.708533E+01,3.354877E+02,7.370000E+01,2.351234E+01,4.341557E+02,7.550000E+01,1.713608E+01,4.885164E+02,7.680000E+01,1.398949E+01,5.169232E+02,7.750000E+01,1.249419E+01,5.307287E+02
ku1,7.280000E+01,8.008329E+01,1.563169E+02,7.160000E+01,7.739993E+01,1.899867E+02,7.050000E+01,8.001791E+01,2.162873E+02,6.940000E+01,8.757889E+01,2.338851E+02,6.820000E+01,1.034471E+02,2.369234E+02
ku2,6.340000E+01,9.969396E+01,3.393778E+02,6.520000E+01,7.953090E+01,3.419606E+02,6.700000E+01,7.096514E+01,3.124045E+02,6.910000E+01,6.841549E+01,2.645787E+02,7.130000E+01,7.232886E+01,2.027745E+02
ku3,7.780000E+01,1.186111E+01,5.363948E+02,7.730000E+01,1.278365E+01,5.275225E+02,7.620000E+01,1.511694E+01,5.056619E+02,7.430000E+01,2.063912E+01,4.568880E+02,7.230000E+01,3.372855E+01,3.569652E+02
bcoop12,7.240000E+01,8.504384E+01,1.507658E+02,7.230000E+01,7.785957E+01,1.718304E+02,7.210000E+01,7.471504E+01,1.883657E+02,7.190000E+01,7.552934E+01,1.981456E+02,7.190000E+01,8.304184E+01,1.947862E+02
bcoop23,7.130000E+01,7.273180E+01,1.997066E+02,6.920000E+01,6.839044E+01,2.607312E+02,6.720000E+01,7.036456E+01,3.086605E+02,6.540000E+01,7.779096E+01,3.401960E+02,6.370000E+01,9.470460E+01,3.443484E+02
bcoop13,6.920000E+01,1.302259E+02,5.059773E+02,7.020000E+01,9.591706E+01,4.746026E+02,7.090000E+01,8.022828E+01,4.018657E+02,7.150000E+01,7.286752E+01,3.155155E+02,7.200000E+01,7.248830E+01,2.254521E+02
bcoop123,7.250000E+01,8.519337E+01,1.504408E+02,7.230000E+01,7.784299E+01,1.718884E+02,7.210000E+01,7.463818E+01,1.887142E+02,7.200000E+01,7.547213E+01,1.986450E+02,7.190000E+01,8.318438E+01,1.950630E+02
ucoop12,7.320000E+01,7.956513E+01,2.179825E+02,7.260000E+01,7.134653E+01,2.209965E+02,7.240000E+01,7.065571E+01,2.067768E+02,7.230000E+01,7.434678E+01,1.846921E+02,7.230000E+01,8.267663E+01,1.578761E+02
ucoop23,6.310000E+01,1.029036E+02,3.364432E+02,6.510000E+01,8.031596E+01,3.431314E+02,6.700000E+01,7.109361E+01,3.135794E+02,6.910000E+01,6.840801E+01,2.641521E+02,7.130000E+01,7.274527E+01,1.996812E+02
ucoop13,7.340000E+01,7.836354E+01,1.363956E+02,7.260000E+01,7.726208E+01,1.615125E+02,7.180000E+01,8.053692E+01,1.812314E+02,7.100000E+01,8.798437E+01,1.947518E+02,7.010000E+01,1.021082E+02,1.983127E+02
ucoop123,7.270000E+01,7.196978E+01,2.220421E+02,7.240000E+01,7.035674E+01,2.124680E+02,7.240000E+01,7.205135E+01,1.961554E+02,7.230000E+01,7.658537E+01,1.760006E+02,7.230000E+01,8.483070E+01,1.526507E+02
