,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.725000E+02,3.400255E-01,2.367681E+01,2.111000E+02,4.565113E-01,1.965028E+01,1.801000E+02,6.328504E-01,1.665590E+01,1.611000E+02,9.290073E-01,1.433654E+01,1.491000E+02,1.544493E+00,1.201047E+01
gammam,1.610000E+02,1.476380E+00,1.194405E+01,1.653000E+02,8.971050E-01,1.440142E+01,1.770000E+02,6.175546E-01,1.714070E+01,2.001000E+02,4.505623E-01,2.100694E+01,2.499000E+02,3.393975E-01,2.653802E+01
gammamRNA,1.565000E+02,1.545755E+00,1.199449E+01,1.634000E+02,9.305503E-01,1.431578E+01,1.772000E+02,6.358556E-01,1.667478E+01,2.022000E+02,4.608234E-01,1.986597E+01,2.542000E+02,3.451699E-01,2.428872E+01
gammad,1.687000E+02,7.686023E-01,1.548827E+01,1.687000E+02,7.697595E-01,1.541463E+01,1.689000E+02,7.725542E-01,1.523894E+01,1.694000E+02,7.792732E-01,1.482838E+01,1.707000E+02,7.953139E-01,1.391135E+01
alphaass,2.648000E+02,3.393822E-01,2.536068E+01,2.072000E+02,4.538294E-01,2.048197E+01,1.792000E+02,6.261207E-01,1.694085E+01,1.630000E+02,9.144664E-01,1.430952E+01,1.541000E+02,1.512984E+00,1.187147E+01
alphadiss,1.549000E+02,1.500867E+00,1.191177E+01,1.633000E+02,9.115495E-01,1.432712E+01,1.789000E+02,6.255885E-01,1.695285E+01,2.063000E+02,4.540920E-01,2.049875E+01,2.624000E+02,3.398544E-01,2.538760E+01
phi0,2.700000E+02,3.425290E-01,2.355547E+01,2.105000E+02,4.581116E-01,1.961132E+01,1.801000E+02,6.321624E-01,1.666391E+01,1.614000E+02,9.220606E-01,1.437424E+01,1.494000E+02,1.514021E+00,1.210047E+01
f1,1.688000E+02,7.707963E-01,1.534908E+01,1.688000E+02,7.708022E-01,1.534900E+01,1.688000E+02,7.708436E-01,1.534840E+01,1.688000E+02,7.711300E-01,1.534457E+01,1.689000E+02,7.730776E-01,1.531856E+01
f2,1.816000E+02,5.726112E-01,2.319265E+01,1.760000E+02,6.235379E-01,2.008992E+01,1.708000E+02,7.131572E-01,1.676842E+01,1.663000E+02,8.877300E-01,1.333070E+01,1.632000E+02,1.300226E+00,9.770981E+00
f3,1.688000E+02,7.707918E-01,1.534919E+01,1.688000E+02,7.707923E-01,1.534917E+01,1.688000E+02,7.707963E-01,1.534909E+01,1.688000E+02,7.708221E-01,1.534854E+01,1.688000E+02,7.710000E-01,1.534474E+01
f12,1.510000E+02,2.740234E-01,2.828512E+01,1.510000E+02,2.748028E-01,2.824897E+01,1.515000E+02,2.800866E-01,2.800676E+01,1.537000E+02,3.149440E-01,2.651345E+01,1.631000E+02,5.234950E-01,2.004357E+01
f13,1.688000E+02,7.707518E-01,1.534974E+01,1.688000E+02,7.707703E-01,1.534947E+01,1.687000E+02,7.708931E-01,1.534759E+01,1.688000E+02,7.717369E-01,1.533526E+01,1.689000E+02,7.774777E-01,1.525128E+01
f23,2.691000E+02,7.521309E-01,7.260359E+00,2.141000E+02,7.427307E-01,1.095108E+01,1.798000E+02,7.597716E-01,1.407359E+01,1.561000E+02,7.892383E-01,1.707720E+01,1.386000E+02,8.326178E-01,2.010037E+01
f123,1.655000E+02,3.311591E-01,2.780399E+01,1.656000E+02,3.335123E-01,2.768924E+01,1.657000E+02,3.417380E-01,2.729263E+01,1.660000E+02,3.716658E-01,2.591812E+01,1.670000E+02,5.002852E-01,2.115183E+01
kb1,1.816000E+02,8.588944E-01,2.475350E+01,1.732000E+02,7.949673E-01,1.955469E+01,1.681000E+02,7.686338E-01,1.450190E+01,1.646000E+02,7.796927E-01,9.744682E+00,1.611000E+02,8.692116E-01,5.480222E+00
kb2,1.515000E+02,5.499403E-01,2.978056E+01,1.572000E+02,6.797057E-01,1.865929E+01,1.652000E+02,7.452836E-01,1.612058E+01,1.680000E+02,7.654915E-01,1.550153E+01,1.688000E+02,7.711865E-01,1.533809E+01
kb3,2.762000E+02,7.711174E-01,2.210250E+01,2.150000E+02,7.491389E-01,2.000337E+01,1.838000E+02,7.471683E-01,1.739011E+01,1.655000E+02,7.846236E-01,1.476268E+01,1.562000E+02,9.361596E-01,1.197968E+01
ku1,2.780000E+02,8.048360E-01,6.740015E+00,2.154000E+02,7.598122E-01,1.093233E+01,1.724000E+02,7.677843E-01,1.491316E+01,1.435000E+02,8.190384E-01,1.916248E+01,1.241000E+02,9.777971E-01,2.328460E+01
ku2,1.687000E+02,7.703232E-01,1.536237E+01,1.676000E+02,7.629606E-01,1.557278E+01,1.640000E+02,7.382399E-01,1.632349E+01,1.525000E+02,6.604883E-01,1.921707E+01,1.258000E+02,4.552057E-01,3.366810E+01
ku3,1.570000E+02,9.323790E-01,1.196813E+01,1.654000E+02,7.839720E-01,1.472274E+01,1.824000E+02,7.549825E-01,1.728052E+01,2.113000E+02,7.691242E-01,1.977901E+01,2.677000E+02,8.072356E-01,2.170139E+01
bcoop12,1.842000E+02,8.843719E-01,2.614581E+01,1.745000E+02,8.047143E-01,2.067079E+01,1.687000E+02,7.707045E-01,1.531864E+01,1.652000E+02,7.760546E-01,1.027559E+01,1.617000E+02,8.584962E-01,5.745674E+00
bcoop23,2.770000E+02,7.711122E-01,2.211799E+01,2.155000E+02,7.491576E-01,2.004477E+01,1.843000E+02,7.468156E-01,1.744752E+01,1.659000E+02,7.827551E-01,1.483306E+01,1.564000E+02,9.270191E-01,1.208160E+01
bcoop13,1.522000E+02,1.579930E+00,1.897616E+01,1.586000E+02,9.936139E-01,1.747887E+01,1.721000E+02,7.276713E-01,1.474849E+01,1.923000E+02,5.742907E-01,1.177941E+01,2.180000E+02,4.810074E-01,8.780871E+00
bcoop123,1.534000E+02,1.319474E+00,1.879283E+01,1.671000E+02,7.969674E-01,1.567803E+01,1.929000E+02,5.714973E-01,1.170060E+01,2.288000E+02,4.581646E-01,7.667730E+00,2.632000E+02,4.377129E-01,3.840409E+00
ucoop12,2.781000E+02,8.056005E-01,6.730173E+00,2.155000E+02,7.601538E-01,1.092888E+01,1.724000E+02,7.678420E-01,1.491580E+01,1.435000E+02,8.187662E-01,1.917358E+01,1.241000E+02,9.772212E-01,2.330544E+01
ucoop23,1.571000E+02,9.238168E-01,1.206294E+01,1.658000E+02,7.823544E-01,1.478903E+01,1.828000E+02,7.548195E-01,1.733664E+01,2.119000E+02,7.693050E-01,1.982208E+01,2.686000E+02,8.073271E-01,2.171933E+01
ucoop13,1.584000E+02,8.678576E-01,1.569424E+01,1.477000E+02,1.016255E+00,1.606015E+01,1.385000E+02,1.225187E+00,1.630756E+01,1.305000E+02,1.553415E+00,1.623892E+01,1.235000E+02,2.204169E+00,1.524984E+01
ucoop123,1.863000E+02,6.612285E-01,1.482711E+01,1.664000E+02,7.895164E-01,1.542333E+01,1.504000E+02,9.731532E-01,1.597433E+01,1.372000E+02,1.264837E+00,1.632893E+01,1.265000E+02,1.850156E+00,1.587960E+01
