,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.925000E+02,3.744002E-01,7.088358E+00,1.450000E+02,4.432155E-01,9.493244E+00,1.196000E+02,5.439193E-01,1.097557E+01,1.029000E+02,7.217524E-01,1.121995E+01,9.040000E+01,1.121078E+00,9.655130E+00
gammam,9.680000E+01,1.513429E+00,6.714859E+00,9.780000E+01,1.118781E+00,8.416048E+00,9.950000E+01,9.081721E-01,9.691016E+00,1.020000E+02,7.734715E-01,1.067352E+01,1.052000E+02,6.787606E-01,1.141238E+01
gammamRNA,9.530000E+01,1.149318E+00,9.927854E+00,1.023000E+02,7.471922E-01,1.122569E+01,1.146000E+02,5.638812E-01,1.090628E+01,1.363000E+02,4.570050E-01,9.570475E+00,1.799000E+02,3.824025E-01,7.466333E+00
gammad,1.228000E+02,1.335629E+00,6.249919E+00,1.214000E+02,1.253766E+00,6.666136E+00,1.183000E+02,1.100437E+00,7.586307E+00,1.115000E+02,8.690545E-01,9.428042E+00,9.970000E+01,6.087762E-01,1.240813E+01
alphaass,1.114000E+02,5.890160E-01,1.214773E+01,1.055000E+02,6.740509E-01,1.146709E+01,1.009000E+02,7.964512E-01,1.043744E+01,9.740000E+01,9.909101E-01,9.033699E+00,9.520000E+01,1.363798E+00,7.139954E+00
alphadiss,1.198000E+02,1.183245E+00,6.622865E+00,1.013000E+02,6.350884E-01,1.224494E+01,8.120000E+01,3.327852E-01,1.957781E+01,6.980000E+01,1.611060E-01,2.612618E+01,7.310000E+01,6.163957E-02,2.747272E+01
phi0,1.941000E+02,3.730445E-01,7.023665E+00,1.456000E+02,4.416920E-01,9.455604E+00,1.199000E+02,5.418519E-01,1.096013E+01,1.032000E+02,7.184821E-01,1.122714E+01,9.050000E+01,1.114410E+00,9.683182E+00
f1,1.044000E+02,6.975877E-01,1.126260E+01,1.044000E+02,6.988292E-01,1.122913E+01,1.043000E+02,7.048352E-01,1.106971E+01,1.040000E+02,7.337815E-01,1.035153E+01,1.036000E+02,8.739771E-01,7.798635E+00
f2,1.303000E+02,5.116043E-01,1.810080E+01,1.302000E+02,5.119679E-01,1.807742E+01,1.297000E+02,5.141104E-01,1.794063E+01,1.265000E+02,5.267738E-01,1.717611E+01,1.134000E+02,6.034152E-01,1.376163E+01
f3,1.083000E+02,6.501821E-01,1.235832E+01,1.083000E+02,6.502802E-01,1.235562E+01,1.082000E+02,6.509558E-01,1.233817E+01,1.078000E+02,6.555721E-01,1.221973E+01,1.051000E+02,6.880365E-01,1.146351E+01
f12,1.054000E+02,6.362887E-01,1.295542E+01,1.053000E+02,6.385401E-01,1.288635E+01,1.051000E+02,6.465615E-01,1.264466E+01,1.047000E+02,6.758778E-01,1.181962E+01,1.038000E+02,7.952146E-01,9.232977E+00
f13,1.044000E+02,6.950359E-01,1.132625E+01,1.045000E+02,6.954898E-01,1.131495E+01,1.044000E+02,6.979500E-01,1.125403E+01,1.043000E+02,7.114775E-01,1.092883E+01,1.038000E+02,7.918393E-01,9.290621E+00
f23,1.182000E+02,9.107147E-01,3.734910E+00,1.131000E+02,7.640158E-01,5.263550E+00,1.096000E+02,7.046660E-01,6.934281E+00,1.070000E+02,6.864489E-01,8.798382E+00,1.048000E+02,6.934841E-01,1.083718E+01
f123,1.044000E+02,6.937363E-01,1.133885E+01,1.044000E+02,6.985145E-01,1.124598E+01,1.044000E+02,7.111375E-01,1.100744E+01,1.047000E+02,7.465208E-01,1.038633E+01,1.057000E+02,8.652971E-01,8.711188E+00
kb1,1.189000E+02,8.121388E-01,2.267564E+01,1.114000E+02,7.470992E-01,1.698654E+01,1.051000E+02,7.023970E-01,1.187423E+01,1.000000E+02,6.682637E-01,7.562798E+00,9.610000E+01,6.527958E-01,4.060928E+00
kb2,1.095000E+02,1.342829E+00,1.081404E+01,1.089000E+02,1.013042E+00,1.483031E+01,1.076000E+02,8.267489E-01,1.532994E+01,1.054000E+02,7.173622E-01,1.283872E+01,1.033000E+02,7.115322E-01,8.650954E+00
kb3,1.078000E+02,1.107853E+00,7.725958E+00,1.055000E+02,8.537563E-01,9.932474E+00,1.046000E+02,7.198269E-01,1.112326E+01,1.039000E+02,6.291502E-01,1.146937E+01,1.032000E+02,5.659963E-01,1.103181E+01
ku1,1.517000E+02,3.465491E-01,1.104058E+01,1.312000E+02,4.316276E-01,1.145910E+01,1.150000E+02,5.523841E-01,1.156423E+01,1.019000E+02,7.475956E-01,1.110511E+01,9.060000E+01,1.151696E+00,9.506843E+00
ku2,1.034000E+02,7.128769E-01,8.597204E+00,1.052000E+02,7.166880E-01,1.280033E+01,1.074000E+02,8.260799E-01,1.533784E+01,1.086000E+02,1.012714E+00,1.491988E+01,1.092000E+02,1.339360E+00,1.094181E+01
ku3,9.940000E+01,5.526803E-01,7.466387E+00,1.017000E+02,5.280224E-01,9.618963E+00,1.030000E+02,5.598866E-01,1.093677E+01,1.039000E+02,6.223856E-01,1.146476E+01,1.045000E+02,7.137511E-01,1.116472E+01
bcoop12,1.006000E+02,1.308456E+00,1.590031E+01,1.024000E+02,8.285420E-01,1.326286E+01,1.070000E+02,5.952468E-01,9.157216E+00,1.137000E+02,4.603983E-01,5.484922E+00,1.228000E+02,3.945942E-01,2.740469E+00
bcoop23,1.057000E+02,1.088473E+00,7.624697E+00,1.043000E+02,8.274930E-01,9.898402E+00,1.044000E+02,6.875169E-01,1.136783E+01,1.052000E+02,5.887821E-01,1.222980E+01,1.060000E+02,5.128238E-01,1.253202E+01
bcoop13,1.020000E+02,1.184733E+00,1.261033E+01,1.041000E+02,7.287485E-01,1.153662E+01,1.080000E+02,5.079290E-01,8.742138E+00,1.136000E+02,3.749923E-01,5.896970E+00,1.208000E+02,2.889588E-01,3.590310E+00
bcoop123,1.012000E+02,1.520740E+00,1.135363E+01,1.019000E+02,1.005634E+00,1.235905E+01,1.039000E+02,7.453897E-01,1.160577E+01,1.064000E+02,5.817652E-01,1.008671E+01,1.096000E+02,4.676094E-01,8.314778E+00
ucoop12,1.011000E+02,7.764485E-01,1.099578E+01,9.700000E+01,8.998129E-01,1.050391E+01,9.300000E+01,1.071067E+00,9.789064E+00,8.900000E+01,1.329696E+00,8.777648E+00,8.470000E+01,1.787568E+00,7.314828E+00
ucoop23,1.076000E+02,4.062078E-01,1.075502E+01,1.070000E+02,4.569716E-01,1.229832E+01,1.057000E+02,5.508789E-01,1.243790E+01,1.045000E+02,6.895563E-01,1.134693E+01,1.047000E+02,9.310328E-01,8.893079E+00
ucoop13,1.194000E+02,4.387169E-01,1.243215E+01,1.124000E+02,5.294021E-01,1.211695E+01,1.059000E+02,6.588393E-01,1.147517E+01,9.950000E+01,8.658269E-01,1.036036E+01,9.270000E+01,1.274646E+00,8.480984E+00
ucoop123,1.574000E+02,2.204672E-01,1.173173E+01,1.390000E+02,2.899465E-01,1.239727E+01,1.239000E+02,3.905948E-01,1.257925E+01,1.108000E+02,5.543036E-01,1.202682E+01,9.880000E+01,9.003456E-01,1.016639E+01
