,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.286952E+03,2.843743E-02,9.872178E-01,1.016100E+03,3.052634E-02,1.202472E+00,8.597000E+02,3.334785E-02,1.368183E+00,7.554000E+02,3.740623E-02,1.511369E+00,7.554000E+02,3.740623E-02,1.511369E+00
gammam,7.554000E+02,3.740623E-02,1.511369E+00,7.482000E+02,3.492882E-02,1.753949E+00,8.463500E+02,3.073116E-02,1.734874E+00,9.972000E+02,2.781562E-02,1.685555E+00,1.262325E+03,2.562547E-02,1.574435E+00
gammamRNA,6.679000E+02,4.392195E-02,1.664592E+00,7.260000E+02,3.678743E-02,1.578351E+00,8.146000E+02,3.281894E-02,1.470044E+00,9.531000E+02,3.012359E-02,1.340647E+00,1.198104E+03,2.811232E-02,1.164004E+00
gammad,6.342000E+02,5.845790E-02,1.667101E+00,6.396000E+02,5.464828E-02,1.666154E+00,6.444500E+02,5.166237E-02,1.657709E+00,6.491000E+02,4.921178E-02,1.644525E+00,6.537000E+02,4.713552E-02,1.628145E+00
alphaass,1.253675E+03,2.575363E-02,1.556488E+00,9.945000E+02,2.801335E-02,1.673209E+00,8.448500E+02,3.103732E-02,1.727768E+00,7.465500E+02,3.542173E-02,1.750089E+00,7.465500E+02,3.542173E-02,1.750089E+00
alphadiss,6.575000E+02,4.417100E-02,1.750977E+00,6.575000E+02,4.417100E-02,1.750977E+00,7.572500E+02,2.670852E-02,1.814405E+00,8.645500E+02,2.132075E-02,1.808264E+00,1.071300E+03,1.708320E-02,1.751827E+00
phi0,1.071300E+03,1.708320E-02,1.751827E+00,1.016850E+03,3.051676E-02,1.201746E+00,8.632500E+02,3.325425E-02,1.363830E+00,7.600000E+02,3.714320E-02,1.504249E+00,7.600000E+02,3.714320E-02,1.504249E+00
f1,6.766000E+02,4.580770E-02,1.826024E+00,6.760500E+02,4.591588E-02,1.824211E+00,6.743500E+02,4.624091E-02,1.818820E+00,6.695000E+02,4.724930E-02,1.802617E+00,6.554000E+02,5.073349E-02,1.751578E+00
f2,6.375500E+02,5.651477E-02,1.678991E+00,6.374000E+02,5.657291E-02,1.678267E+00,6.368500E+02,5.683463E-02,1.675017E+00,6.343500E+02,5.802417E-02,1.660413E+00,6.231000E+02,6.370815E-02,1.594229E+00
f3,6.369000E+02,5.691434E-02,1.673675E+00,6.365000E+02,5.706229E-02,1.671949E+00,6.355500E+02,5.744378E-02,1.667521E+00,6.331000E+02,5.845331E-02,1.655963E+00,6.266000E+02,6.132591E-02,1.624212E+00
