,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.838000E+02,1.539666E-01,5.929996E+00,3.107000E+02,1.699852E-01,9.003495E+00,2.690000E+02,2.109395E-01,1.132437E+01,2.420000E+02,2.931453E-01,1.274035E+01,2.223000E+02,5.030138E-01,1.154129E+01
gammam,2.784000E+02,4.896730E-01,6.572545E+00,2.896000E+02,3.026262E-01,7.650302E+00,3.086000E+02,2.215330E-01,7.495638E+00,3.424000E+02,1.781611E-01,6.656569E+00,4.064000E+02,1.591323E-01,4.949755E+00
gammamRNA,3.055000E+02,4.675290E-01,8.116673E+00,3.122000E+02,2.885954E-01,9.038156E+00,3.265000E+02,2.123167E-01,8.337837E+00,3.561000E+02,1.729221E-01,6.938596E+00,4.159000E+02,1.585320E-01,4.790284E+00
gammad,3.597000E+02,1.234746E-01,1.166150E+01,3.617000E+02,1.240430E-01,1.131979E+01,3.665000E+02,1.254919E-01,1.055161E+01,3.787000E+02,1.295809E-01,8.914435E+00,4.125000E+02,1.446242E-01,5.744802E+00
alphaass,4.170000E+02,1.590222E-01,4.664143E+00,3.514000E+02,1.710095E-01,6.428699E+00,3.146000E+02,2.024052E-01,7.363630E+00,2.921000E+02,2.559192E-01,7.775778E+00,2.780000E+02,3.537483E-01,7.527567E+00
alphadiss,2.963000E+02,5.834592E-01,5.655057E+00,3.029000E+02,3.591330E-01,7.091437E+00,3.154000E+02,2.526841E-01,7.302325E+00,3.421000E+02,1.928200E-01,6.678504E+00,3.993000E+02,1.618888E-01,5.141396E+00
phi0,4.968000E+02,2.615190E-01,1.269649E+00,4.877000E+02,1.935676E-01,2.338532E+00,4.611000E+02,1.707842E-01,3.306613E+00,4.366000E+02,1.610428E-01,4.119503E+00,4.154000E+02,1.564216E-01,4.823748E+00
f1,4.816000E+02,1.570368E-01,3.882100E+00,4.809000E+02,1.570550E-01,3.886191E+00,4.774000E+02,1.571870E-01,3.910275E+00,4.575000E+02,1.585998E-01,4.020581E+00,3.811000E+02,1.782969E-01,4.082431E+00
f2,4.369000E+02,1.582451E-01,4.135330E+00,4.370000E+02,1.585845E-01,4.130480E+00,4.373000E+02,1.605080E-01,4.102994E+00,4.388000E+02,1.712615E-01,3.949267E+00,4.431000E+02,2.288829E-01,3.150725E+00
f3,4.363000E+02,1.614712E-01,4.094461E+00,4.315000E+02,1.623926E-01,4.105157E+00,4.179000E+02,1.654818E-01,4.122828E+00,3.853000E+02,1.769255E-01,4.092825E+00,3.276000E+02,2.272624E-01,3.759417E+00
f12,4.374000E+02,1.612483E-01,4.092333E+00,4.374000E+02,1.612760E-01,4.091997E+00,4.374000E+02,1.614644E-01,4.089705E+00,4.371000E+02,1.627530E-01,4.074058E+00,4.354000E+02,1.717826E-01,3.965884E+00
f13,4.579000E+02,1.819046E-01,3.048672E+00,4.117000E+02,1.454869E-01,5.452709E+00,3.764000E+02,1.314706E-01,7.619776E+00,3.491000E+02,1.240024E-01,9.688875E+00,3.271000E+02,1.195339E-01,1.172898E+01
f23,4.415000E+02,1.402275E-01,4.352244E+00,4.410000E+02,1.428924E-01,4.318648E+00,4.395000E+02,1.502882E-01,4.226379E+00,4.355000E+02,1.718478E-01,3.965883E+00,4.239000E+02,2.437997E-01,3.198828E+00
f123,4.572000E+02,2.153965E-01,1.647452E+00,4.587000E+02,2.104359E-01,1.721542E+00,4.615000E+02,1.973208E-01,1.957514E+00,4.597000E+02,1.730498E-01,2.687304E+00,4.314000E+02,1.631012E-01,4.378123E+00
kb1,3.478000E+02,1.281704E-01,8.787497E+00,2.838000E+02,1.228848E-01,1.370731E+01,2.503000E+02,1.289838E-01,1.695350E+01,2.302000E+02,1.422702E-01,1.831960E+01,2.174000E+02,1.636958E-01,1.754405E+01
