,log10_var,log10_left_bound,log10_right_bound
beta,1.1287222843384268,0.9912296058274608,1.6744936412573803
gammam,-0.5291486754738823,-0.9393486023971636,-0.39272753257827203
gammamRNA,0.6879746200345557,0.12973627422854384,0.8196103272074775
gammad,-2.7579557606304492,-3.3010299956639813,-1.0
alphaass,-0.3769575657536184,-0.6464079698765528,0.0
alphadiss,2.292920299600006,1.3030821771650443,2.566361277489066
phi0,-1.0741209106984992,-1.2079393728241068,-0.5353355960053343
f1,-0.1670442493954016,-3.0,1.5725166617403599
f2,1.5990092398233435,1.3789394617458592,2.0
f3,-1.9430951486635273,-3.0,2.0
f12,-2.4799096718871576,-3.0,0.26316001978593595
f13,-2.594653639824291,-3.0,2.0
f23,-0.914709421769935,-3.0,2.0
f123,-2.0951222330365953,-3.0,2.0
kb1,-1.2249723999011553,-2.053549736666046,-0.2329154604784366
kb2,1.7174208367223749,1.464043740999982,2.0
kb3,-0.9871627752948278,-3.0,1.5478415720989276
ku1,-1.3700809644964582,-2.0,-0.7171294141371242
ku2,0.7227161674884949,0.27867944876722667,0.9762419066548148
ku3,0.290479813330673,-2.0,3.0
bcoop12,0.9233994661587165,0.11096136193831713,1.3010299956639813
bcoop23,-1.2043284940539782,-1.3010299956639813,1.3010299956639813
bcoop13,1.1024337056813363,-1.3010299956639813,1.3010299956639813
bcoop123,-0.38038499425719363,-1.3010299956639813,1.3010299956639813
ucoop12,-1.3001622741327543,-1.3010299956639813,-0.6422435262056503
ucoop23,0.3517963068970235,-1.3010299956639813,1.3010299956639813
ucoop13,0.741151598851785,-1.3010299956639813,1.3010299956639813
ucoop123,0.2193225084193367,-1.3010299956639813,1.3010299956639813
