,log10_var,log10_left_bound,log10_right_bound
beta,1.7177536932107156,1.612465746820959,1.9125857334118619
gammam,-1.418164075942352,-1.5201183444851303,-1.3046001557985307
gammamRNA,0.8837182019639596,0.6902908305770827,0.9890985814341211
gammad,-1.6536470255493614,-3.3010299956639813,-1.0
alphaass,-1.164182645706527,-1.382931718900522,-0.8413038650613575
alphadiss,1.6568644915489172,1.3339764262169125,1.87459934936423
phi0,-1.73969005420508,-1.8495083125873117,-1.5443801187002257
f1,-2.951946826884391,-3.0,0.64111615395067
f2,1.9052560487484513,1.775918242775592,2.0
f3,-2.8683813356508745,-3.0,2.0
f12,-0.49160496686694694,-3.0,0.07776569938975775
f13,-2.1933452760081393,-3.0,2.0
f23,-0.32111758532926427,-3.0,2.0
f123,-2.066057397258739,-3.0,2.0
kb1,-1.886390848926972,-2.8390486773839765,-1.5561994389107157
kb2,1.173186268412274,1.0142465570176658,1.5123090880088021
kb3,1.08278537031645,-3.0,2.0
ku1,-1.499214827082544,-2.0,-1.2663453096651862
ku2,1.6032526619816467,1.261928923493151,1.7642059685111053
ku3,2.5706596700215343,1.262843963657951,3.0
bcoop12,0.8915374576725644,0.3733721024895136,1.3010299956639813
bcoop23,-0.8052082422780754,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22076436832413643,-1.3010299956639813,1.3010299956639813
bcoop123,-0.6069515335832217,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1754836719927908,-1.3010299956639813,-0.9094519303499734
ucoop23,0.4104397862103466,-1.3010299956639813,1.3010299956639813
ucoop13,-0.10050780386186829,-1.3010299956639813,1.3010299956639813
ucoop123,0.9414617393473297,-1.3010299956639813,1.3010299956639813
