,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.341000E+02,1.373813E-01,2.948183E-01,1.317000E+02,1.365380E-01,3.460545E-01,1.295000E+02,1.449168E-01,3.828496E-01,1.272000E+02,1.632380E-01,4.022728E-01,1.249000E+02,1.980312E-01,3.965142E-01
gammam,1.262000E+02,1.771224E-01,4.026175E-01,1.281000E+02,1.501329E-01,3.996889E-01,1.300000E+02,1.355863E-01,3.757838E-01,1.319000E+02,1.293938E-01,3.368967E-01,1.339000E+02,1.317875E-01,2.847187E-01
gammamRNA,1.263000E+02,1.748464E-01,4.031015E-01,1.280000E+02,1.477829E-01,4.016067E-01,1.297000E+02,1.329486E-01,3.793477E-01,1.315000E+02,1.261281E-01,3.424649E-01,1.333000E+02,1.270687E-01,2.929342E-01
gammad,1.263000E+02,1.717385E-01,4.101648E-01,1.263000E+02,1.717834E-01,4.099336E-01,1.263000E+02,1.718922E-01,4.093749E-01,1.264000E+02,1.721575E-01,4.080230E-01,1.264000E+02,1.728137E-01,4.047465E-01
alphaass,1.340000E+02,1.364458E-01,2.990541E-01,1.317000E+02,1.362110E-01,3.473937E-01,1.295000E+02,1.442704E-01,3.824981E-01,1.273000E+02,1.613790E-01,4.017761E-01,1.251000E+02,1.929867E-01,3.985092E-01
alphadiss,1.256000E+02,1.845652E-01,4.015762E-01,1.278000E+02,1.569675E-01,3.993906E-01,1.299000E+02,1.420260E-01,3.767741E-01,1.321000E+02,1.355141E-01,3.393868E-01,1.344000E+02,1.375012E-01,2.890766E-01
phi0,1.349000E+02,1.396782E-01,2.782748E-01,1.325000E+02,1.357056E-01,3.306240E-01,1.304000E+02,1.406621E-01,3.704778E-01,1.281000E+02,1.537495E-01,3.962518E-01,1.260000E+02,1.780850E-01,4.031979E-01
f1,1.264000E+02,1.686047E-01,4.093877E-01,1.265000E+02,1.703768E-01,4.070997E-01,1.264000E+02,1.738217E-01,4.026790E-01,1.263000E+02,1.807218E-01,3.939437E-01,1.261000E+02,1.952868E-01,3.761468E-01
f2,1.286000E+02,1.772492E-01,3.122488E-01,1.275000E+02,1.701523E-01,3.621851E-01,1.265000E+02,1.723602E-01,4.006853E-01,1.252000E+02,1.837796E-01,4.253223E-01,1.239000E+02,2.074218E-01,4.310741E-01
f3,1.264000E+02,1.730395E-01,4.031970E-01,1.264000E+02,1.730323E-01,4.035101E-01,1.264000E+02,1.730033E-01,4.050223E-01,1.260000E+02,1.729881E-01,4.121842E-01,1.247000E+02,1.757930E-01,4.425627E-01
f12,1.197000E+02,1.481833E-01,3.546780E-01,1.198000E+02,1.481998E-01,3.548498E-01,1.198000E+02,1.482814E-01,3.556708E-01,1.201000E+02,1.487282E-01,3.595540E-01,1.218000E+02,1.522298E-01,3.769365E-01
