,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.451000E+02,2.518715E-01,3.348673E+00,4.135000E+02,3.176361E-01,3.310684E+00,3.403000E+02,4.019369E-01,3.296988E+00,2.923000E+02,5.204904E-01,3.306686E+00,2.593000E+02,7.252121E-01,3.212909E+00
gammam,3.240000E+02,6.073030E-01,2.972607E+00,3.122000E+02,4.411256E-01,3.353027E+00,3.198000E+02,3.458142E-01,3.836168E+00,3.511000E+02,2.782218E-01,4.708575E+00,4.294000E+02,2.241916E-01,6.108411E+00
gammamRNA,2.599000E+02,7.406340E-01,3.260229E+00,2.905000E+02,5.298004E-01,3.318579E+00,3.364000E+02,4.077763E-01,3.293335E+00,4.079000E+02,3.208746E-01,3.311248E+00,5.385000E+02,2.529927E-01,3.372136E+00
gammad,3.128000E+02,4.584577E-01,3.315727E+00,3.128000E+02,4.584064E-01,3.310383E+00,3.127000E+02,4.582824E-01,3.297539E+00,3.126000E+02,4.579858E-01,3.266940E+00,3.122000E+02,4.572859E-01,3.195481E+00
alphaass,3.017000E+02,4.912850E-01,3.295407E+00,2.861000E+02,5.547326E-01,3.274930E+00,2.730000E+02,6.367219E-01,3.228382E+00,2.623000E+02,7.527184E-01,3.120253E+00,2.534000E+02,9.484302E-01,2.864416E+00
alphadiss,2.630000E+02,7.433952E-01,3.131375E+00,2.880000E+02,5.455452E-01,3.278791E+00,3.244000E+02,4.302071E-01,3.309857E+00,3.771000E+02,3.479314E-01,3.348205E+00,4.586000E+02,2.836005E-01,3.423667E+00
phi0,5.477500E+02,2.510755E-01,3.348800E+00,4.150000E+02,3.164198E-01,3.311265E+00,3.415000E+02,4.000214E-01,3.296875E+00,2.932000E+02,5.171655E-01,3.306761E+00,2.601000E+02,7.175791E-01,3.219561E+00
f1,2.566000E+02,1.782888E-01,8.380233E+00,2.568000E+02,1.789871E-01,8.354236E+00,2.580000E+02,1.834859E-01,8.190188E+00,2.648000E+02,2.100953E-01,7.328314E+00,2.921000E+02,3.284835E-01,4.837548E+00
f2,3.827000E+02,3.929952E-01,4.490451E+00,3.824000E+02,3.931531E-01,4.484317E+00,3.805000E+02,3.940258E-01,4.450981E+00,3.706000E+02,3.989517E-01,4.279992E+00,3.315000E+02,4.300774E-01,3.614493E+00
f3,3.130000E+02,4.577409E-01,3.308245E+00,3.130000E+02,4.578257E-01,3.307508E+00,3.127000E+02,4.583925E-01,3.302625E+00,3.109000E+02,4.622168E-01,3.270705E+00,3.003000E+02,4.900921E-01,3.080372E+00
f12,3.090000E+02,4.217062E-01,3.658934E+00,3.090000E+02,4.217925E-01,3.658020E+00,3.091000E+02,4.223809E-01,3.651812E+00,3.096000E+02,4.264126E-01,3.609719E+00,3.124000E+02,4.550619E-01,3.332492E+00
f13,3.125000E+02,4.556627E-01,3.327387E+00,3.125000E+02,4.558009E-01,3.326123E+00,3.126000E+02,4.566686E-01,3.318215E+00,3.131000E+02,4.621588E-01,3.268948E+00,3.159000E+02,4.989256E-01,2.970962E+00
f23,3.450000E+02,5.043245E-01,2.164999E+00,3.088000E+02,4.555123E-01,3.452383E+00,2.760000E+02,4.442137E-01,4.876840E+00,2.490000E+02,4.516031E-01,6.395321E+00,2.283000E+02,4.811496E-01,7.885328E+00
f123,3.126000E+02,4.558065E-01,3.321398E+00,3.128000E+02,4.586656E-01,3.300745E+00,3.134000E+02,4.662125E-01,3.247741E+00,3.149000E+02,4.871381E-01,3.111258E+00,3.199000E+02,5.545709E-01,2.752259E+00
kb1,3.193000E+02,4.582475E-01,4.275460E+00,3.141000E+02,4.575903E-01,3.541523E+00,3.104000E+02,4.618589E-01,2.834066E+00,3.076000E+02,4.755329E-01,2.149682E+00,3.036000E+02,5.138717E-01,1.491957E+00
kb2,3.412000E+02,6.209680E-01,2.780245E+00,3.238000E+02,5.214102E-01,3.349691E+00,3.132000E+02,4.617603E-01,3.319332E+00,3.110000E+02,4.289379E-01,3.002554E+00,3.185000E+02,4.397491E-01,2.503486E+00
kb3,3.378000E+02,6.329257E-01,2.728221E+00,3.140000E+02,4.656775E-01,3.283051E+00,2.947000E+02,3.684345E-01,3.460092E+00,2.809000E+02,3.055287E-01,3.399027E+00,2.739000E+02,2.729417E-01,3.137584E+00
