,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.309000E+02,3.111224E-02,2.114379E+00,9.710000E+01,4.000621E-02,2.558900E+00,7.890000E+01,5.446450E-02,2.792607E+00,6.690000E+01,8.277551E-02,2.758612E+00,5.790000E+01,1.570422E-01,2.334726E+00
gammam,5.930000E+01,1.481518E-01,2.355236E+00,6.390000E+01,7.872728E-02,2.933401E+00,7.070000E+01,5.254169E-02,3.186955E+00,8.090000E+01,3.937593E-02,3.218009E+00,9.810000E+01,3.142313E-02,3.090319E+00
gammamRNA,5.850000E+01,1.528505E-01,2.353479E+00,6.590000E+01,8.135414E-02,2.783656E+00,7.630000E+01,5.396731E-02,2.846583E+00,9.240000E+01,3.984260E-02,2.664954E+00,1.234000E+02,3.099449E-02,2.295827E+00
gammad,6.000000E+01,1.290453E-01,2.498959E+00,6.000000E+01,1.287955E-01,2.497192E+00,6.010000E+01,1.281960E-01,2.492861E+00,6.020000E+01,1.267744E-01,2.482325E+00,6.050000E+01,1.234977E-01,2.457258E+00
alphaass,6.160000E+01,1.113884E-01,2.614505E+00,5.950000E+01,1.365743E-01,2.438330E+00,5.750000E+01,1.738807E-01,2.220838E+00,5.550000E+01,2.342164E-01,1.948674E+00,5.350000E+01,3.498106E-01,1.583758E+00
alphadiss,5.970000E+01,1.372221E-01,2.429591E+00,6.570000E+01,6.308299E-02,3.113146E+00,7.440000E+01,3.374008E-02,3.400843E+00,8.830000E+01,1.946800E-02,3.283127E+00,1.170000E+02,1.206408E-02,2.840889E+00
phi0,1.330000E+02,3.083041E-02,2.091881E+00,9.770000E+01,3.976719E-02,2.551479E+00,7.910000E+01,5.436820E-02,2.792150E+00,6.680000E+01,8.327184E-02,2.756157E+00,5.770000E+01,1.608829E-01,2.314823E+00
f1,8.470000E+01,1.627338E-01,9.221834E-01,7.640000E+01,1.322546E-01,1.386065E+00,6.940000E+01,1.228243E-01,1.838909E+00,6.330000E+01,1.236917E-01,2.263264E+00,5.810000E+01,1.330593E-01,2.628267E+00
f2,6.010000E+01,1.282849E-01,2.493346E+00,6.010000E+01,1.282849E-01,2.493345E+00,6.010000E+01,1.282848E-01,2.493353E+00,6.010000E+01,1.282842E-01,2.493368E+00,6.000000E+01,1.282840E-01,2.493734E+00
f3,6.010000E+01,1.244543E-01,2.545436E+00,6.010000E+01,1.255847E-01,2.529819E+00,6.000000E+01,1.295357E-01,2.477018E+00,5.980000E+01,1.435675E-01,2.309227E+00,5.910000E+01,1.967203E-01,1.859133E+00
f12,6.000000E+01,1.282846E-01,2.493465E+00,6.000000E+01,1.282846E-01,2.493466E+00,6.000000E+01,1.282845E-01,2.493468E+00,6.000000E+01,1.282838E-01,2.493487E+00,6.000000E+01,1.282784E-01,2.493616E+00
f13,6.270000E+01,3.784463E-02,4.583854E+00,6.270000E+01,3.815774E-02,4.568884E+00,6.260000E+01,3.914263E-02,4.522933E+00,6.240000E+01,4.249922E-02,4.373470E+00,6.160000E+01,5.758377E-02,3.821728E+00
f23,6.000000E+01,1.282754E-01,2.493546E+00,6.000000E+01,1.282758E-01,2.493542E+00,6.000000E+01,1.282782E-01,2.493522E+00,6.000000E+01,1.282948E-01,2.493371E+00,6.000000E+01,1.284040E-01,2.492063E+00
f123,6.000000E+01,1.282846E-01,2.493466E+00,6.000000E+01,1.282840E-01,2.493480E+00,6.010000E+01,1.282805E-01,2.493591E+00,6.000000E+01,1.282610E-01,2.494816E+00,6.010000E+01,1.281241E-01,2.502593E+00
kb1,9.290000E+01,1.045361E-01,1.941132E+00,7.870000E+01,9.356358E-02,2.675945E+00,6.910000E+01,1.003897E-01,2.847408E+00,6.170000E+01,1.202722E-01,2.601673E+00,5.530000E+01,1.700096E-01,2.060011E+00
kb2,6.010000E+01,1.282180E-01,2.495373E+00,6.010000E+01,1.283194E-01,2.492487E+00,6.010000E+01,1.288550E-01,2.476951E+00,6.000000E+01,1.317596E-01,2.397770E+00,5.980000E+01,1.491273E-01,2.038771E+00
