,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,9.080000E+01,1.068032E-03,2.229249E+00,8.990000E+01,1.086082E-03,2.126064E+00,8.810000E+01,1.125035E-03,1.873602E+00,8.560000E+01,1.207772E-03,1.362869E+00,8.240000E+01,1.560653E-03,5.997959E-01
ku1,4.600000E+01,1.479876E-03,1.578881E+00,5.070000E+01,1.280591E-03,1.452260E+00,5.670000E+01,1.218365E-03,1.266487E+00,6.470000E+01,1.253297E-03,1.002403E+00,7.630000E+01,1.511301E-03,6.107622E-01
ku2,7.040000E+01,1.700490E-03,6.147057E-01,5.240000E+01,1.925883E-03,9.838550E-01,4.370000E+01,2.546217E-03,1.223957E+00,4.020000E+01,3.747672E-03,1.350219E+00,3.990000E+01,5.754163E-03,1.447548E+00
ku3,8.100000E+01,1.725123E-03,5.910236E-01,8.800000E+01,1.314497E-03,1.218937E+00,9.050000E+01,1.094759E-03,1.929522E+00,9.120000E+01,1.062149E-03,2.219742E+00,9.130000E+01,1.057565E-03,2.277659E+00
bcoop12,8.100000E+01,1.813809E-03,4.251917E-01,8.070000E+01,1.836406E-03,4.051858E-01,8.000000E+01,1.902981E-03,3.600225E-01,7.810000E+01,2.109469E-03,2.783903E-01,7.320000E+01,2.767231E-03,1.742009E-01
bcoop23,7.400000E+01,1.817108E-03,5.250481E-01,7.560000E+01,1.810554E-03,5.076696E-01,7.840000E+01,1.802361E-03,4.739332E-01,8.180000E+01,1.815409E-03,4.160787E-01,8.400000E+01,2.012650E-03,3.102392E-01
bcoop13,8.400000E+01,1.639547E-03,5.367200E-01,8.340000E+01,1.670078E-03,5.124634E-01,8.180000E+01,1.754094E-03,4.590597E-01,7.870000E+01,1.984177E-03,3.653458E-01,7.290000E+01,2.610418E-03,2.452094E-01
bcoop123,8.100000E+01,1.807019E-03,4.325203E-01,8.110000E+01,1.806835E-03,4.325119E-01,8.100000E+01,1.806463E-03,4.325814E-01,8.110000E+01,1.805298E-03,4.326471E-01,8.110000E+01,1.802259E-03,4.329447E-01
ucoop12,8.150000E+01,1.788602E-03,4.208070E-01,8.120000E+01,1.800304E-03,4.283451E-01,8.110000E+01,1.804607E-03,4.312826E-01,8.110000E+01,1.806152E-03,4.323479E-01,8.100000E+01,1.806762E-03,4.328017E-01
ucoop23,9.520000E+01,3.801619E-03,1.940429E-01,8.770000E+01,2.440260E-03,3.675034E-01,8.190000E+01,1.891394E-03,4.250448E-01,7.930000E+01,1.623453E-03,4.521145E-01,7.810000E+01,1.570567E-03,4.703292E-01
ucoop13,7.330000E+01,1.934302E-03,3.615422E-01,7.600000E+01,1.908243E-03,4.012714E-01,7.860000E+01,1.867672E-03,4.189743E-01,8.010000E+01,1.831771E-03,4.275569E-01,8.090000E+01,1.812487E-03,4.314070E-01
ucoop123,8.110000E+01,1.799444E-03,4.341814E-01,8.110000E+01,1.804045E-03,4.331008E-01,8.100000E+01,1.805747E-03,4.326889E-01,8.100000E+01,1.806413E-03,4.325857E-01,8.100000E+01,1.806620E-03,4.325109E-01
