,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.390000E+02,1.277503E-02,3.739652E-01,1.854000E+02,1.781744E-02,5.318288E-01,1.582000E+02,2.533835E-02,6.463470E-01,1.414000E+02,3.762228E-02,7.193527E-01,1.308000E+02,6.390245E-02,7.110737E-01
gammam,1.657000E+02,6.413567E-02,4.556555E-01,1.742000E+02,3.814463E-02,4.986159E-01,1.885000E+02,2.515241E-02,4.833469E-01,2.132000E+02,1.736738E-02,4.247947E-01,2.637000E+02,1.250053E-02,3.174175E-01
gammamRNA,1.884000E+02,5.323590E-02,4.337571E-01,1.956000E+02,3.184844E-02,4.769349E-01,2.087000E+02,2.156743E-02,4.578369E-01,2.320000E+02,1.558149E-02,3.959868E-01,2.821000E+02,1.189261E-02,2.897330E-01
gammad,3.437000E+02,1.090301E-02,2.027266E-01,3.443000E+02,1.092698E-02,2.012522E-01,3.459000E+02,1.098605E-02,1.977016E-01,3.496000E+02,1.113579E-02,1.891979E-01,3.592000E+02,1.154664E-02,1.690622E-01
alphaass,4.483000E+02,1.257121E-02,1.002065E-01,4.045000E+02,1.143907E-02,1.377121E-01,3.743000E+02,1.106762E-02,1.672162E-01,3.515000E+02,1.096386E-02,1.918947E-01,3.334000E+02,1.098989E-02,2.133419E-01
alphadiss,1.639000E+02,7.102115E-02,4.152191E-01,1.730000E+02,4.254743E-02,4.626452E-01,1.879000E+02,2.757784E-02,4.595746E-01,2.133000E+02,1.844408E-02,4.133122E-01,2.642000E+02,1.277959E-02,3.142670E-01
phi0,2.347000E+02,1.298723E-02,3.838629E-01,1.837000E+02,1.811955E-02,5.382980E-01,1.573000E+02,2.576746E-02,6.507119E-01,1.409000E+02,3.833349E-02,7.211723E-01,1.305000E+02,6.563616E-02,7.075541E-01
f1,3.566000E+02,8.376778E-03,2.040712E-01,3.564000E+02,8.432111E-03,2.040142E-01,3.554000E+02,8.640406E-03,2.037787E-01,3.517000E+02,9.451740E-03,2.025553E-01,3.371000E+02,1.304751E-02,1.926054E-01
f2,2.519000E+02,9.935462E-03,4.360428E-01,1.956000E+02,1.075021E-02,7.223988E-01,1.631000E+02,1.280433E-02,9.814399E-01,1.397000E+02,1.694588E-02,1.182554E+00,1.212000E+02,2.690892E-02,1.227712E+00
f3,3.452000E+02,1.096070E-02,1.990814E-01,3.452000E+02,1.096176E-02,1.991736E-01,3.448000E+02,1.096904E-02,1.998005E-01,3.421000E+02,1.102162E-02,2.039947E-01,3.261000E+02,1.149550E-02,2.294702E-01
f12,3.452000E+02,1.095029E-02,1.988727E-01,3.451000E+02,1.096942E-02,1.993544E-01,3.446000E+02,1.104115E-02,2.011004E-01,3.428000E+02,1.132905E-02,2.072865E-01,3.366000E+02,1.279519E-02,2.270274E-01
f13,3.452000E+02,1.096059E-02,1.991381E-01,3.452000E+02,1.096249E-02,1.991763E-01,3.451000E+02,1.097544E-02,1.994359E-01,3.447000E+02,1.106576E-02,2.011908E-01,3.418000E+02,1.178368E-02,2.124229E-01
f23,3.475000E+02,1.156380E-02,1.773514E-01,3.475000E+02,1.156337E-02,1.773652E-01,3.475000E+02,1.156046E-02,1.774594E-01,3.475000E+02,1.154067E-02,1.781027E-01,3.470000E+02,1.140789E-02,1.825385E-01
f123,3.424000E+02,1.192749E-02,1.665356E-01,3.424000E+02,1.192191E-02,1.666974E-01,3.425000E+02,1.189105E-02,1.675972E-01,3.429000E+02,1.172151E-02,1.726946E-01,3.457000E+02,1.082329E-02,2.047099E-01
kb1,3.368000E+02,1.336048E-02,1.004253E+00,3.261000E+02,1.140803E-02,8.198194E-01,3.222000E+02,1.042101E-02,6.288344E-01,3.255000E+02,1.002108E-02,4.334452E-01,3.407000E+02,1.060442E-02,2.330268E-01
kb2,2.959000E+02,1.051442E-02,2.747452E-01,2.448000E+02,1.111972E-02,3.628540E-01,2.177000E+02,1.274363E-02,3.993283E-01,2.005000E+02,1.587028E-02,3.940867E-01,1.886000E+02,2.331251E-02,3.359113E-01
kb3,3.432000E+02,1.124385E-02,1.953685E-01,3.481000E+02,1.059961E-02,2.040537E-01,3.581000E+02,9.775568E-03,2.138720E-01,3.779000E+02,9.507231E-03,2.074160E-01,4.312000E+02,1.096881E-02,1.727747E-01
ku1,4.082000E+02,1.026389E-02,1.265649E-01,3.481000E+02,1.087206E-02,1.959247E-01,3.037000E+02,1.319701E-02,2.454566E-01,2.662000E+02,1.795059E-02,2.805292E-01,2.255000E+02,3.007215E-02,2.896105E-01
ku2,1.910000E+02,2.263778E-02,3.404458E-01,2.024000E+02,1.554848E-02,3.961839E-01,2.189000E+02,1.260774E-02,4.000452E-01,2.452000E+02,1.107698E-02,3.637712E-01,2.945000E+02,1.049887E-02,2.776017E-01
ku3,3.422000E+02,1.137901E-02,1.930814E-01,3.400000E+02,1.174436E-02,1.886811E-01,3.397000E+02,1.180100E-02,1.880854E-01,3.397000E+02,1.180928E-02,1.879997E-01,3.396000E+02,1.181032E-02,1.879892E-01
bcoop12,2.913000E+02,2.147289E-02,4.325841E-01,3.076000E+02,1.497100E-02,3.799236E-01,3.201000E+02,1.238451E-02,3.070633E-01,3.383000E+02,1.112594E-02,2.241753E-01,3.679000E+02,1.115243E-02,1.320139E-01
bcoop23,3.438000E+02,1.207167E-02,1.701920E-01,3.438000E+02,1.205700E-02,1.708133E-01,3.440000E+02,1.197931E-02,1.727935E-01,3.444000E+02,1.172434E-02,1.788386E-01,3.451000E+02,1.103826E-02,1.969194E-01
bcoop13,3.425000E+02,1.162284E-02,1.930411E-01,3.427000E+02,1.153956E-02,1.936697E-01,3.434000E+02,1.133254E-02,1.953958E-01,3.457000E+02,1.087914E-02,2.001291E-01,3.527000E+02,1.013228E-02,2.121025E-01
bcoop123,3.423000E+02,1.169497E-02,1.847714E-01,3.423000E+02,1.168499E-02,1.850956E-01,3.424000E+02,1.164323E-02,1.859688E-01,3.428000E+02,1.151488E-02,1.883203E-01,3.442000E+02,1.119128E-02,1.944345E-01
