,log10_var,log10_left_bound,log10_right_bound
beta,1.1156105116742998,0.7352869628859331,1.465657692520859
gammam,-0.29972906264356314,-0.5396945463344185,0.0
gammamRNA,0.9790473269479647,0.625440582072706,1.0
gammad,-2.289036881004724,-3.3010299956639813,-1.0
alphaass,-1.0345160757548613,-1.8076574994667887,-0.40814892051266016
alphadiss,1.3780343224573315,0.7580978217187444,2.15417024237521
phi0,0.2019430634016502,-0.18081657066621482,0.5542103830720155
f1,-1.6194269969331128,-3.0,-0.04653147580495341
f2,-0.3158730743869246,-3.0,2.0
f3,1.6656747809938934,1.3786264302100895,2.0
f12,0.9171903085115641,-3.0,1.6235544431934736
f13,-1.9829666607012197,-3.0,-0.2520875942832092
f23,0.62797998982998,-3.0,2.0
f123,0.8077379220141007,-3.0,1.4830426146233013
kb1,-1.0120657347678415,-2.1341614430727116,-0.3855325301725776
kb2,-1.9621752494116582,-3.0,-1.1921822077779476
kb3,1.049605612594973,0.6185440776605472,1.6398896266473142
ku1,-1.7267671659569543,-2.0,-1.2420888921039461
ku2,-0.2082391959870951,-0.7576658487801149,3.0
ku3,1.160168292958512,0.6077560620604908,1.602159113204807
bcoop12,0.7561033715851055,-1.3010299956639813,1.3010299956639813
bcoop23,-1.0120657347678415,-1.3010299956639813,0.2574262579105612
bcoop13,0.9933039379194746,0.11948534993358809,1.3010299956639813
bcoop123,0.9211660506377387,-1.3010299956639813,1.3010299956639813
ucoop12,-0.49390104007155955,-1.0393436545930006,1.3010299956639813
ucoop23,1.0273496077747566,0.08599301029073561,1.3010299956639813
ucoop13,-0.4789927475913961,-1.3010299956639813,0.025115255869599437
ucoop123,-0.4068247365218974,-1.3010299956639813,1.3010299956639813
