,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.106000E+02,2.147750E-02,2.426641E-01,2.290000E+02,2.278051E-02,3.169494E-01,1.873000E+02,2.689074E-02,3.690817E-01,1.614000E+02,3.489142E-02,4.040146E-01,1.428000E+02,5.311440E-02,4.143104E-01
gammam,1.876000E+02,4.571202E-02,3.771609E-01,1.752000E+02,2.929261E-02,3.853353E-01,1.713000E+02,2.214367E-02,3.687178E-01,1.820000E+02,1.836465E-02,3.366115E-01,2.284000E+02,1.640877E-02,2.924508E-01
gammamRNA,1.401000E+02,5.771307E-02,4.192020E-01,1.552000E+02,3.866753E-02,4.137175E-01,1.741000E+02,2.985341E-02,3.872920E-01,2.019000E+02,2.491849E-02,3.482813E-01,2.464000E+02,2.218912E-02,2.967662E-01
gammad,1.741000E+02,2.855653E-02,3.941024E-01,1.741000E+02,2.858725E-02,3.938174E-01,1.742000E+02,2.866159E-02,3.931260E-01,1.745000E+02,2.884259E-02,3.914594E-01,1.751000E+02,2.928693E-02,3.874530E-01
alphaass,1.781000E+02,2.855020E-02,3.822389E-01,1.673000E+02,3.329910E-02,3.942653E-01,1.584000E+02,4.020014E-02,4.004572E-01,1.505000E+02,5.125373E-02,3.981908E-01,1.420000E+02,7.304984E-02,3.787402E-01
alphadiss,1.505000E+02,5.250381E-02,3.976045E-01,1.666000E+02,3.391574E-02,3.951191E-01,1.895000E+02,2.541162E-02,3.676962E-01,2.279000E+02,2.086919E-02,3.217059E-01,3.071000E+02,1.924972E-02,2.514260E-01
phi0,3.124000E+02,2.148824E-02,2.413490E-01,2.298000E+02,2.273678E-02,3.159751E-01,1.878000E+02,2.679172E-02,3.683068E-01,1.618000E+02,3.467528E-02,4.035181E-01,1.433000E+02,5.248662E-02,4.145362E-01
f1,1.755000E+02,2.958257E-02,3.850733E-01,1.759000E+02,2.991751E-02,3.832088E-01,1.778000E+02,3.129305E-02,3.758544E-01,1.836000E+02,3.644887E-02,3.518418E-01,1.936000E+02,5.326341E-02,2.959028E-01
f2,2.101000E+02,5.187162E-02,2.573772E-01,2.099000E+02,5.179566E-02,2.576269E-01,2.096000E+02,5.128550E-02,2.593247E-01,2.066000E+02,4.811111E-02,2.706006E-01,1.879000E+02,3.492489E-02,3.383897E-01
f3,2.051000E+02,4.708524E-02,2.759680E-01,1.765000E+02,2.992753E-02,3.812246E-01,1.519000E+02,2.234560E-02,4.927623E-01,1.332000E+02,1.852946E-02,6.109384E-01,1.193000E+02,1.662767E-02,7.323124E-01
