,log10_var,log10_left_bound,log10_right_bound
beta,1.0068937079479006,0.8688819850245106,1.044591316709219
gammam,-0.2954205503037008,-0.32447364986098526,-0.15232622125034573
gammamRNA,-0.8096683018297085,-0.8396142430156304,-0.6647534573472513
gammad,-1.753501419204199,-3.3010299956639813,-1.0
alphaass,-1.7961515362537652,-2.0,-1.729497475338098
alphadiss,-0.6071272545979206,-0.6585366299874185,-0.2090751259167048
phi0,-1.7622050067260775,-1.8996802372125638,-1.7271379509766254
f1,-0.548060130634897,-3.0,0.004351342998840409
f2,0.13703745478951265,-3.0,0.46087274096867936
f3,-1.8626458886292672,-3.0,2.0
f12,-2.8709549401120418,-3.0,-1.2774296423214815
f13,1.6560023206829573,1.5332366344930746,1.7016895124672522
f23,-1.9295926782598802,-3.0,2.0
f123,-2.2302535328205466,-3.0,-0.02011130620043681
kb1,-0.9333014495770048,-1.1472370417106352,-0.2601316833166569
kb2,-1.2661609993028506,-1.3711395325481859,-1.160903857723755
kb3,-0.2946495371142881,-0.4505242219875859,-0.254313900719701
ku1,-1.0471591433242984,-1.2072066309690452,-0.497788908048832
ku2,-1.0009129773741117,-1.3014196208983049,-0.9657487031589096
ku3,1.8370199485409084,1.8032961403994354,1.996021127451331
bcoop12,0.47827783191960466,0.3913975669008749,0.61004673314429
bcoop23,-1.0109508435617798,-1.3010299956639813,-0.8258117529206543
bcoop13,0.9976921179417266,0.8405529109569615,1.0308696983175982
bcoop123,1.018284308426531,-1.3010299956639813,1.1994182643130227
ucoop12,-1.2694599635228807,-1.3010299956639813,-1.2368267902128913
ucoop23,-0.252432837262375,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0983782359066427,-1.1332090071149352,-0.9437288772311923
ucoop123,0.7555699806288,-0.3731499282350116,1.3010299956639813
