,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.786500E+02,3.109908E-01,1.458432E+01,4.794000E+02,3.778764E-01,1.811326E+01,4.251000E+02,4.802806E-01,2.073786E+01,3.837000E+02,6.710826E-01,2.177435E+01,3.333000E+02,1.230648E+00,1.768303E+01
gammam,3.984000E+02,1.347418E+00,1.198290E+01,4.533000E+02,7.041795E-01,1.641930E+01,4.872000E+02,4.710957E-01,1.697259E+01,5.244500E+02,3.528043E-01,1.614902E+01,5.244500E+02,3.528043E-01,1.614902E+01
gammamRNA,3.338500E+02,1.339882E+00,1.695053E+01,3.861000E+02,6.936920E-01,2.181645E+01,4.271000E+02,4.859838E-01,2.082375E+01,4.805000E+02,3.784778E-01,1.811921E+01,3.338500E+02,1.339882E+00,1.695053E+01
gammad,5.248500E+02,3.728497E-01,1.896607E+01,5.254000E+02,3.676760E-01,1.864417E+01,5.272000E+02,3.571020E-01,1.794334E+01,5.339000E+02,3.374224E-01,1.646805E+01,5.630500E+02,3.061568E-01,1.352512E+01
alphaass,5.630500E+02,3.061568E-01,1.352512E+01,5.269500E+02,3.383229E-01,1.611887E+01,4.742000E+02,4.052283E-01,1.780974E+01,4.380000E+02,5.028354E-01,1.883070E+01,4.071000E+02,6.656329E-01,1.880616E+01
alphadiss,3.526000E+02,1.285000E+00,1.439209E+01,4.030000E+02,6.958299E-01,1.867801E+01,4.434000E+02,4.835711E-01,1.871732E+01,4.956000E+02,3.715702E-01,1.710429E+01,5.269500E+02,3.383229E-01,1.611887E+01
phi0,5.269500E+02,3.383229E-01,1.611887E+01,4.831000E+02,3.736486E-01,1.794768E+01,4.274000E+02,4.737839E-01,2.063290E+01,3.856000E+02,6.580772E-01,2.179107E+01,3.360000E+02,1.184863E+00,1.808413E+01
f1,5.573500E+02,3.194305E-01,1.554009E+01,5.565000E+02,3.198445E-01,1.555158E+01,5.519500E+02,3.220183E-01,1.561006E+01,5.311000E+02,3.338917E-01,1.588190E+01,4.608000E+02,4.146839E-01,1.659725E+01
f2,5.384000E+02,3.294912E-01,1.578563E+01,5.371000E+02,3.329534E-01,1.578403E+01,5.321000E+02,3.462503E-01,1.577452E+01,5.321000E+02,3.462503E-01,1.577452E+01,4.383000E+02,6.585351E-01,1.423594E+01
f3,5.385000E+02,3.293179E-01,1.578589E+01,5.383000E+02,3.294133E-01,1.578844E+01,5.370500E+02,3.300648E-01,1.580569E+01,5.289500E+02,3.345845E-01,1.591849E+01,4.852000E+02,3.695099E-01,1.649369E+01
f12,5.385000E+02,3.293415E-01,1.578567E+01,5.385000E+02,3.295805E-01,1.578538E+01,5.385000E+02,3.312098E-01,1.578339E+01,5.383500E+02,3.423833E-01,1.576905E+01,5.350000E+02,4.232085E-01,1.562414E+01
f13,6.178500E+02,3.206613E-01,1.100385E+01,5.403000E+02,3.288074E-01,1.563676E+01,4.954000E+02,3.518475E-01,2.019870E+01,4.622000E+02,4.019801E-01,2.473643E+01,4.211000E+02,5.659136E-01,2.794520E+01
f23,5.394500E+02,3.266401E-01,1.575959E+01,5.393500E+02,3.270212E-01,1.576337E+01,5.387000E+02,3.288148E-01,1.578093E+01,5.357000E+02,3.375165E-01,1.586003E+01,5.216500E+02,3.872875E-01,1.615782E+01
f123,5.386000E+02,3.297725E-01,1.578811E+01,5.388500E+02,3.313454E-01,1.579622E+01,5.397500E+02,3.363719E-01,1.582139E+01,5.425500E+02,3.531244E-01,1.589731E+01,5.513000E+02,4.193062E-01,1.608809E+01
kb1,5.513000E+02,4.193062E-01,1.608809E+01,5.513000E+02,4.193062E-01,1.608809E+01,4.678000E+02,3.643875E-01,1.933777E+01,4.338000E+02,4.216742E-01,2.052471E+01,3.964000E+02,5.780792E-01,1.928775E+01
kb2,5.375500E+02,4.481173E-01,3.040202E+01,5.302500E+02,3.860729E-01,2.531280E+01,5.300000E+02,3.503008E-01,2.015073E+01,5.412500E+02,3.262708E-01,1.501865E+01,5.412500E+02,3.262708E-01,1.501865E+01
kb3,6.038500E+02,3.317493E-01,1.346043E+01,6.038500E+02,3.317493E-01,1.346043E+01,4.825000E+02,3.371244E-01,1.842307E+01,4.577000E+02,3.608831E-01,1.951129E+01,4.362000E+02,4.346694E-01,1.934423E+01
ku1,4.632000E+02,3.476208E-01,2.113032E+01,4.686000E+02,3.236566E-01,2.095365E+01,4.814000E+02,3.196824E-01,1.973745E+01,5.096500E+02,3.243415E-01,1.753304E+01,5.096500E+02,3.243415E-01,1.753304E+01
ku2,6.048000E+02,2.531788E-01,1.346239E+01,5.575500E+02,2.998393E-01,1.507735E+01,5.219500E+02,3.637950E-01,1.641760E+01,4.909000E+02,4.656089E-01,1.748919E+01,4.432000E+02,7.175661E-01,1.768791E+01
ku3,4.359000E+02,4.367888E-01,1.932008E+01,4.575000E+02,3.612762E-01,1.951915E+01,4.822000E+02,3.372005E-01,1.844044E+01,5.219500E+02,3.637950E-01,1.641760E+01,5.219500E+02,3.637950E-01,1.641760E+01
bcoop12,5.653000E+02,4.081996E-01,2.005864E+01,5.409500E+02,3.355377E-01,1.626975E+01,5.264000E+02,2.964877E-01,1.260253E+01,5.264000E+02,2.964877E-01,1.260253E+01,5.340500E+02,2.601132E-01,5.635579E+00
bcoop23,5.473500E+02,4.648789E-01,2.012156E+01,5.393000E+02,3.396302E-01,1.629960E+01,5.370500E+02,2.781876E-01,1.258301E+01,5.455500E+02,2.388993E-01,9.068012E+00,5.725000E+02,2.174445E-01,5.640848E+00
bcoop13,6.020000E+02,3.310128E-01,1.322365E+01,5.235000E+02,3.299114E-01,1.654674E+01,4.839000E+02,3.382349E-01,1.886477E+01,4.592000E+02,3.618752E-01,2.036097E+01,4.381000E+02,4.302837E-01,2.067864E+01
bcoop123,5.481500E+02,4.372777E-01,1.873372E+01,5.374000E+02,3.183351E-01,1.532670E+01,5.350000E+02,2.563054E-01,1.194496E+01,5.443000E+02,2.156151E-01,8.681306E+00,5.726500E+02,1.925380E-01,5.428390E+00
ucoop12,6.834000E+02,1.097658E-01,1.224723E+01,6.126500E+02,1.451983E-01,1.378213E+01,5.722000E+02,1.940523E-01,1.474589E+01,5.479000E+02,2.643148E-01,1.543266E+01,5.341500E+02,3.882846E-01,1.596892E+01
ucoop23,6.195000E+02,1.827625E-01,9.955149E+00,5.808000E+02,2.112025E-01,1.237500E+01,5.566000E+02,2.508689E-01,1.410576E+01,5.412500E+02,3.093287E-01,1.548153E+01,5.315500E+02,4.192133E-01,1.659145E+01
ucoop13,4.592000E+02,3.221678E-01,2.172814E+01,4.654000E+02,3.129233E-01,2.103558E+01,4.819000E+02,3.161705E-01,1.949376E+01,5.315500E+02,4.192133E-01,1.659145E+01,5.315500E+02,4.192133E-01,1.659145E+01
ucoop123,5.407500E+02,3.075985E-01,1.568813E+01,5.370500E+02,3.472466E-01,1.585325E+01,5.337000E+02,4.007476E-01,1.599377E+01,5.285500E+02,4.852966E-01,1.606391E+01,5.285500E+02,4.852966E-01,1.606391E+01
