,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.395500E+02,3.378353E-01,1.377087E+00,5.204000E+02,4.535994E-01,1.518676E+00,4.122500E+02,5.830309E-01,1.612499E+00,3.456000E+02,7.303624E-01,1.695230E+00,2.996000E+02,9.234774E-01,1.742318E+00
gammam,4.084000E+02,6.963899E-01,1.403415E+00,4.596500E+02,5.372742E-01,1.506182E+00,5.373500E+02,4.199130E-01,1.588188E+00,6.666000E+02,3.271182E-01,1.673873E+00,9.301000E+02,2.538795E-01,1.729335E+00
gammamRNA,2.969000E+02,9.403705E-01,1.750194E+00,3.419000E+02,7.424484E-01,1.702710E+00,4.072000E+02,5.901011E-01,1.625365E+00,5.125000E+02,4.604349E-01,1.524420E+00,7.246000E+02,3.425081E-01,1.387320E+00
gammad,4.100000E+02,5.814295E-01,1.996600E+00,4.132000E+02,5.739970E-01,1.966672E+00,4.217000E+02,5.576162E-01,1.898153E+00,4.445000E+02,5.237764E-01,1.749530E+00,5.159500E+02,4.647318E-01,1.448380E+00
alphaass,9.325500E+02,2.557167E-01,1.696007E+00,6.707500E+02,3.275335E-01,1.663771E+00,5.402500E+02,4.183635E-01,1.587832E+00,4.606500E+02,5.333190E-01,1.509057E+00,4.074500E+02,6.887318E-01,1.408285E+00
alphadiss,4.501000E+02,6.304555E-01,1.368230E+00,4.906500E+02,4.789956E-01,1.547154E+00,5.592000E+02,3.646464E-01,1.746375E+00,6.830500E+02,2.748309E-01,2.043264E+00,9.483000E+02,2.077701E-01,2.502709E+00
phi0,7.278500E+02,3.416492E-01,1.384686E+00,5.148500E+02,4.584139E-01,1.522723E+00,4.087000E+02,5.890824E-01,1.616265E+00,3.430000E+02,7.381926E-01,1.698608E+00,2.976000E+02,9.349157E-01,1.743839E+00
f1,4.893000E+02,4.826066E-01,1.541941E+00,4.892500E+02,4.826103E-01,1.542124E+00,4.888000E+02,4.826367E-01,1.543368E+00,4.860000E+02,4.828302E-01,1.551761E+00,4.678500E+02,4.847444E-01,1.605174E+00
f2,4.955000E+02,4.816068E-01,1.525834E+00,4.952500E+02,4.816400E-01,1.526414E+00,4.937500E+02,4.818690E-01,1.530343E+00,4.839000E+02,4.835822E-01,1.556117E+00,4.293000E+02,4.997840E-01,1.698825E+00
f3,1.174350E+03,1.663991E-01,3.398477E+00,9.212500E+02,1.907575E-01,3.197733E+00,7.473500E+02,2.335256E-01,2.678283E+00,6.126000E+02,3.057150E-01,2.123994E+00,5.080500E+02,4.381552E-01,1.643701E+00
f12,4.877500E+02,5.764207E-01,1.253871E+00,4.890500E+02,4.950934E-01,1.494688E+00,4.895500E+02,4.427965E-01,1.722664E+00,4.891000E+02,4.044873E-01,1.954958E+00,4.877000E+02,3.745568E-01,2.198234E+00
f13,4.893000E+02,4.819073E-01,1.544134E+00,4.893000E+02,4.820555E-01,1.543730E+00,4.892000E+02,4.829000E-01,1.541433E+00,4.885000E+02,4.877415E-01,1.528387E+00,4.848000E+02,5.165975E-01,1.454793E+00
f23,4.895500E+02,4.813685E-01,1.544910E+00,4.894500E+02,4.817165E-01,1.544155E+00,4.890500E+02,4.832855E-01,1.540759E+00,4.873500E+02,4.904548E-01,1.525429E+00,4.797000E+02,5.253724E-01,1.454732E+00
f123,4.919000E+02,4.673321E-01,1.579087E+00,4.914000E+02,4.700831E-01,1.572314E+00,4.901500E+02,4.771451E-01,1.555201E+00,4.870500E+02,4.958603E-01,1.511651E+00,4.793000E+02,5.504690E-01,1.397465E+00
kb1,5.086000E+02,2.029994E-01,3.740761E+00,4.572000E+02,1.412586E-01,5.440935E+00,4.059000E+02,1.168477E-01,5.602993E+00,3.580000E+02,1.045523E-01,4.863247E+00,3.239000E+02,1.047964E-01,3.839180E+00
kb2,4.278000E+02,2.145067E-01,2.829930E+00,3.159000E+02,1.721989E-01,3.283105E+00,2.795000E+02,1.545485E-01,2.805302E+00,2.740000E+02,1.602057E-01,2.209537E+00,2.704000E+02,2.077677E-01,1.696184E+00
kb3,7.907500E+02,1.934332E-01,1.024011E+01,7.280000E+02,2.062082E-01,7.514212E+00,6.684500E+02,2.334748E-01,5.100982E+00,5.999500E+02,2.913729E-01,3.156730E+00,5.217500E+02,3.983531E-01,1.930108E+00
ku1,9.161000E+02,8.204289E-02,3.792330E+00,9.285000E+02,8.337916E-02,4.511029E+00,8.546500E+02,9.967686E-02,4.717548E+00,7.351000E+02,1.348472E-01,4.296317E+00,6.047500E+02,2.226400E-01,3.034448E+00
