,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.033000E+02,5.466339E-04,4.042733E-02,7.650000E+01,6.929862E-04,7.041118E-02,6.130000E+01,1.003685E-03,9.707044E-02,5.070000E+01,1.698317E-03,1.144115E-01,4.260000E+01,3.674622E-03,1.076598E-01
gammam,7.060000E+01,3.237843E-03,4.991375E-02,7.620000E+01,1.559469E-03,5.855356E-02,8.410000E+01,9.185970E-04,5.539337E-02,9.660000E+01,6.223110E-04,4.528190E-02,1.199000E+02,4.841241E-04,2.979650E-02
gammamRNA,6.860000E+01,2.973368E-03,6.512031E-02,7.390000E+01,1.362873E-03,7.468880E-02,8.100000E+01,8.373175E-04,6.656223E-02,9.250000E+01,6.174717E-04,5.120535E-02,1.145000E+02,5.224800E-04,3.207753E-02
gammad,1.052000E+02,5.427941E-04,3.891487E-02,1.052000E+02,5.428306E-04,3.890814E-02,1.053000E+02,5.429234E-04,3.889285E-02,1.053000E+02,5.431407E-04,3.885654E-02,1.053000E+02,5.436672E-04,3.876969E-02
alphaass,1.323000E+02,4.934020E-04,2.374568E-02,1.060000E+02,5.394675E-04,3.835987E-02,9.030000E+01,6.507414E-04,5.018531E-02,7.930000E+01,8.249426E-04,5.989047E-02,7.090000E+01,1.089131E-03,6.726694E-02
alphadiss,5.330000E+01,5.042764E-03,5.284509E-02,6.100000E+01,2.440758E-03,6.312993E-02,7.150000E+01,1.313962E-03,6.215394E-02,8.680000E+01,7.637960E-04,5.191745E-02,1.134000E+02,4.993868E-04,3.381362E-02
phi0,1.019000E+02,5.496183E-04,4.155502E-02,7.590000E+01,6.997855E-04,7.131676E-02,6.100000E+01,1.015931E-03,9.771998E-02,5.060000E+01,1.723326E-03,1.146104E-01,4.240000E+01,3.743323E-03,1.071495E-01
f1,1.055000E+02,5.255744E-04,3.913482E-02,1.055000E+02,5.271340E-04,3.911273E-02,1.054000E+02,5.351242E-04,3.900029E-02,1.047000E+02,5.772066E-04,3.841702E-02,1.013000E+02,8.357320E-04,3.506444E-02
f2,1.239000E+02,8.074696E-04,1.606470E-02,1.109000E+02,5.878038E-04,3.065674E-02,1.005000E+02,5.173026E-04,4.710550E-02,9.210000E+01,4.936885E-04,6.510293E-02,8.500000E+01,4.939625E-04,8.446266E-02
f3,1.052000E+02,5.437545E-04,3.886997E-02,1.051000E+02,5.487088E-04,3.874373E-02,1.047000E+02,5.675024E-04,3.826912E-02,1.035000E+02,6.418987E-04,3.647723E-02,9.880000E+01,9.890590E-04,2.975580E-02
f12,1.052000E+02,5.429454E-04,3.889016E-02,1.052000E+02,5.429436E-04,3.889037E-02,1.052000E+02,5.429334E-04,3.889158E-02,1.052000E+02,5.428766E-04,3.889959E-02,1.052000E+02,5.425091E-04,3.895243E-02
f13,1.052000E+02,5.429335E-04,3.889151E-02,1.052000E+02,5.429334E-04,3.889176E-02,1.052000E+02,5.429305E-04,3.889342E-02,1.052000E+02,5.429191E-04,3.890317E-02,1.053000E+02,5.428364E-04,3.897184E-02
f23,1.052000E+02,5.434604E-04,3.888814E-02,1.052000E+02,5.487052E-04,3.885128E-02,1.051000E+02,5.666696E-04,3.872287E-02,1.047000E+02,6.312148E-04,3.823484E-02,1.035000E+02,9.085225E-04,3.582757E-02
