,log10_var,log10_left_bound,log10_right_bound
beta,0.1501421618485586,-0.7611485590911625,0.643704896282304
gammam,-1.4564285760376345,-1.7609221577177105,-0.5433161289515396
gammamRNA,-0.7182850299727042,-1.3555608907420467,0.19119786675112949
gammad,-3.0257186411221695,-3.3010299956639813,-1.0
alphaass,-0.700057099977233,-2.0,0.0
alphadiss,1.9838967913263057,1.1029540967656988,3.0
phi0,-1.0470623322490193,-1.9516086340595205,-0.547291255039786
f1,-2.8655041441653264,-3.0,1.5866222065015787
f2,-1.5468346074741428,-3.0,1.414633741539912
f3,1.5186455243303114,1.1700390825118596,2.0
f12,0.8203985227039816,-3.0,1.4240227161640533
f13,-2.911155437272996,-3.0,0.7098624876694961
f23,-1.2706731903531392,-3.0,2.0
f123,-1.7108571640676669,-3.0,-0.8375011322900225
kb1,-2.3970722871408108,-3.0,-1.4652708356666349
kb2,-2.5973947580800854,-3.0,-1.7039557377110062
kb3,-0.4242350194632806,-0.9952297954221041,-0.012304459515418498
ku1,-1.095284454721319,-2.0,-0.20344028147634424
ku2,-1.6869768896767618,-2.0,-0.8035915969935441
ku3,-0.3149752148942859,-0.7066118348700281,0.2644979916155551
bcoop12,0.7233735670189845,-0.23742734261375123,1.3010299956639813
bcoop23,0.3490831687795902,-0.4082929906818146,1.3010299956639813
bcoop13,0.290034611362518,-0.4215938945145685,1.3010299956639813
bcoop123,1.0515383905153275,0.35771451099760165,1.3010299956639813
ucoop12,-0.9362914406085826,-1.3010299956639813,-0.049228449273952785
ucoop23,0.6653933502797119,-1.3010299956639813,1.2861322617877875
ucoop13,-1.2306226739238615,-1.3010299956639813,-0.612543408887767
ucoop123,-0.8616973018337185,-1.3010299956639813,-0.24075801915371492
