,log10_var,log10_left_bound,log10_right_bound
beta,0.8538806501245423,0.6337082171559497,1.7584971057083805
gammam,-1.6829818989518885,-1.9736519095347727,-1.4298771993048274
gammamRNA,-0.022367834754000466,-1.374515253542467,0.19728150474392933
gammad,-1.4360445350041873,-3.3010299956639813,-1.0
alphaass,-0.7466619946738936,-1.2215595982544887,0.0
alphadiss,2.278753600952829,1.2245493906062919,2.7492541815812563
phi0,-1.4423725115731734,-1.664552213993237,-0.5312530785448998
f1,1.9935244031670656,1.8130943221932556,2.0
f2,-2.4226231080829854,-3.0,0.319921495073944
f3,-1.4913356369470572,-3.0,2.0
f12,-1.34736693191689,-3.0,0.19229110024410145
f13,-2.207538268653049,-3.0,2.0
f23,0.14705767102835993,-3.0,1.5259073337982718
f123,-2.9076303003708794,-3.0,0.1836016759369499
kb1,-0.29998893767788765,-0.5241109496870473,0.5939520752086349
kb2,-2.6104795341536224,-3.0,-2.209764027767223
kb3,-1.2704302736980302,-3.0,-0.053600259753743565
ku1,0.8739596547433531,-0.004506528786597614,1.1023428949564695
ku2,-1.9535048356652918,-2.0,-1.0972837849692403
ku3,1.2588766293721312,0.008155422982240992,3.0
bcoop12,0.7071441883424452,-0.7244643608027612,1.3010299956639813
bcoop23,0.7873187566245474,-1.3010299956639813,1.3010299956639813
bcoop13,-0.48758245139916,-1.3010299956639813,1.046012986610057
bcoop123,0.7359978840917938,-1.3010299956639813,1.3010299956639813
ucoop12,-1.000391041028583,-1.3010299956639813,-0.09690348560825993
ucoop23,-0.9446216686249999,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3825802532628234,-1.3010299956639813,1.3010299956639813
ucoop123,-0.7411233706278687,-1.3010299956639813,1.3010299956639813
