,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.198250E+03,1.313527E-03,8.681511E-02,9.890000E+02,1.429039E-03,1.205447E-01,8.607000E+02,1.605916E-03,1.497931E-01,7.746000E+02,1.878807E-03,1.777448E-01,7.178500E+02,2.396579E-03,2.035394E-01
gammam,7.238500E+02,2.451839E-03,1.998924E-01,7.767500E+02,1.887728E-03,1.766606E-01,8.588500E+02,1.597537E-03,1.507135E-01,9.822500E+02,1.410355E-03,1.233428E-01,1.183700E+03,1.285520E-03,9.151323E-02
gammamRNA,7.775500E+02,2.421221E-03,1.783556E-01,8.028000E+02,1.807051E-03,1.672154E-01,8.613000E+02,1.511207E-03,1.527556E-01,9.631500E+02,1.327480E-03,1.363060E-01,1.145025E+03,1.205494E-03,1.139387E-01
gammad,8.074000E+02,1.734732E-03,1.729785E-01,8.076500E+02,1.734449E-03,1.724817E-01,8.083000E+02,1.733767E-03,1.712916E-01,8.098500E+02,1.732121E-03,1.684777E-01,8.135500E+02,1.728174E-03,1.620230E-01
alphaass,1.205400E+03,1.280311E-03,8.803999E-02,9.917000E+02,1.403859E-03,1.214093E-01,8.623500E+02,1.592025E-03,1.498277E-01,7.763500E+02,1.884338E-03,1.766380E-01,7.204500E+02,2.452634E-03,2.005529E-01
alphadiss,7.263500E+02,2.560989E-03,1.973501E-01,7.810000E+02,1.897641E-03,1.751564E-01,8.641500E+02,1.550897E-03,1.490942E-01,9.891250E+02,1.324212E-03,1.214075E-01,1.194525E+03,1.171323E-03,8.909980E-02
phi0,1.193800E+03,1.314842E-03,8.742879E-02,9.861000E+02,1.431721E-03,1.211081E-01,8.585000E+02,1.610452E-03,1.503908E-01,7.730000E+02,1.887163E-03,1.783959E-01,7.167500E+02,2.417815E-03,2.041092E-01
f1,8.159000E+02,1.717575E-03,1.653937E-01,8.158500E+02,1.717625E-03,1.653890E-01,8.158000E+02,1.717960E-03,1.653570E-01,8.150500E+02,1.720250E-03,1.651391E-01,8.103500E+02,1.736023E-03,1.636675E-01
f2,8.565500E+02,1.588973E-03,1.779143E-01,8.500000E+02,1.606579E-03,1.759631E-01,8.325500E+02,1.658493E-03,1.706454E-01,7.901000E+02,1.824396E-03,1.570226E-01,7.059000E+02,2.518715E-03,1.257453E-01
f3,8.288500E+02,1.456970E-03,1.768201E-01,8.287000E+02,1.458747E-03,1.767349E-01,8.280000E+02,1.470847E-03,1.761562E-01,8.230000E+02,1.553059E-03,1.722771E-01,7.902000E+02,2.106887E-03,1.486038E-01
f12,1.084500E+03,1.718632E-03,5.776487E-02,9.395500E+02,1.654866E-03,1.004297E-01,8.480500E+02,1.686045E-03,1.416750E-01,7.863000E+02,1.787954E-03,1.848360E-01,7.469500E+02,2.030130E-03,2.299784E-01
f13,8.122500E+02,1.729570E-03,1.642634E-01,8.122500E+02,1.729570E-03,1.642635E-01,8.122500E+02,1.729570E-03,1.642635E-01,8.122500E+02,1.729571E-03,1.642634E-01,8.122500E+02,1.729577E-03,1.642632E-01
