,log10_var,log10_left_bound,log10_right_bound
beta,0.5794405971397971,0.5215039431024775,0.6761035686514345
gammam,-1.4140882896805658,-1.4357706763450893,-1.2842794037137952
gammamRNA,-0.8907590314117968,-0.9690316454804997,-0.8205941454804997
gammad,-1.4816176844546562,-3.3010299956639813,-1.0413890197578222
alphaass,-1.4502612687351009,-1.583401117713319,-1.2944714840076974
alphadiss,2.6972293427597176,2.538663877653612,2.834422296821721
phi0,-1.0476919903378747,-1.1034912877790148,-0.9477070298721582
f1,1.839917775678681,1.8068324002590024,2.0
f2,-2.8161609629435786,-3.0,-0.5726953581348999
f3,-0.9442395353122652,-3.0,2.0
f12,-1.8771290771355644,-3.0,-1.0025032794614281
f13,0.8367670473942054,-3.0,2.0
f23,-2.3760274879830035,-3.0,1.9615388209063993
f123,-1.3028578737245404,-3.0,1.9838727642884544
kb1,0.10380372095595687,0.0704620794222503,0.38156684776904914
kb2,-2.566710314804974,-3.0,-2.517653856345155
kb3,-2.011887159731648,-3.0,0.7972174237913907
ku1,1.5790973265526438,1.3099659846146032,1.615174933495643
ku2,-1.4434562915164855,-2.0,-1.4130811020236969
ku3,2.237040791379191,-0.8372964234594212,3.0
bcoop12,1.0261245167454502,0.8943130306910098,1.3010299956639813
bcoop23,0.930031614950973,-1.3010299956639813,1.3010299956639813
bcoop13,0.5830853663476876,-1.3010299956639813,1.3010299956639813
bcoop123,-1.0393865423520912,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9562448730313206,-1.3010299956639813,-0.9165662132300361
ucoop23,-0.7983298203534185,-1.3010299956639813,1.3010299956639813
ucoop13,0.7007902213743469,-1.3010299956639813,1.3010299956639813
ucoop123,-0.9978339382434923,-1.3010299956639813,1.3010299956639813
