,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.790000E+01,2.025225E-01,1.454731E+01,6.550000E+01,2.627725E-01,1.912624E+01,5.470000E+01,3.640846E-01,2.207484E+01,4.800000E+01,5.303108E-01,2.375428E+01,4.320000E+01,8.244281E-01,2.405602E+01
gammam,7.900000E+01,1.118110E+00,1.458807E+01,7.770000E+01,5.893242E-01,1.681871E+01,7.930000E+01,3.706316E-01,1.681046E+01,8.600000E+01,2.599883E-01,1.526178E+01,1.057000E+02,2.017987E-01,1.223641E+01
gammamRNA,7.380000E+01,1.156574E+00,1.653772E+01,7.270000E+01,5.893996E-01,1.906648E+01,7.430000E+01,3.648014E-01,1.873017E+01,8.090000E+01,2.566558E-01,1.659931E+01,1.003000E+02,2.013246E-01,1.298067E+01
gammad,1.406000E+02,1.885674E-01,9.451436E+00,1.407000E+02,1.887959E-01,9.435936E+00,1.410000E+02,1.893504E-01,9.398409E+00,1.416000E+02,1.907013E-01,9.308029E+00,1.431000E+02,1.940226E-01,9.092420E+00
alphaass,9.010000E+01,2.038960E-01,1.408765E+01,6.830000E+01,2.682281E-01,1.802928E+01,5.840000E+01,3.785905E-01,2.010502E+01,5.320000E+01,5.706190E-01,2.074085E+01,5.020000E+01,9.683507E-01,1.972555E+01
alphadiss,5.010000E+01,1.271912E+00,1.886697E+01,5.240000E+01,6.669920E-01,2.076406E+01,5.710000E+01,4.179211E-01,2.044090E+01,6.620000E+01,2.841428E-01,1.849678E+01,8.720000E+01,2.082447E-01,1.452949E+01
phi0,8.040000E+01,2.135152E-01,1.583002E+01,5.970000E+01,3.043190E-01,2.067813E+01,4.970000E+01,4.712265E-01,2.338313E+01,4.350000E+01,7.980584E-01,2.408829E+01,3.860000E+01,1.613129E+00,2.172575E+01
f1,2.463000E+02,2.992122E-01,4.313352E+00,2.460000E+02,2.987893E-01,4.322125E+00,2.443000E+02,2.959867E-01,4.381048E+00,2.334000E+02,2.799063E-01,4.751938E+00,1.890000E+02,2.282103E-01,6.520761E+00
f2,1.382000E+02,1.856416E-01,9.689004E+00,1.049000E+02,1.438859E-01,1.478316E+01,8.760000E+01,1.229382E-01,2.019978E+01,7.640000E+01,1.113856E-01,2.621342E+01,6.850000E+01,1.053856E-01,3.293209E+01
f3,1.424000E+02,1.416717E-01,9.636949E+00,1.424000E+02,1.431098E-01,9.631989E+00,1.421000E+02,1.502671E-01,9.606926E+00,1.408000E+02,1.860295E-01,9.453028E+00,1.352000E+02,3.664696E-01,8.154952E+00
f12,1.407000E+02,1.887400E-01,9.439722E+00,1.407000E+02,1.886766E-01,9.443356E+00,1.406000E+02,1.882460E-01,9.468535E+00,1.400000E+02,1.853667E-01,9.641695E+00,1.367000E+02,1.680948E-01,1.086310E+01
f13,1.394000E+02,1.502169E-01,9.523348E+00,1.394000E+02,1.512863E-01,9.521193E+00,1.397000E+02,1.570676E-01,9.509356E+00,1.407000E+02,1.885358E-01,9.440103E+00,1.437000E+02,3.616828E-01,8.873785E+00
f23,1.414000E+02,1.858533E-01,9.367735E+00,1.414000E+02,1.858736E-01,9.368345E+00,1.414000E+02,1.860157E-01,9.372078E+00,1.411000E+02,1.869912E-01,9.396916E+00,1.393000E+02,1.941368E-01,9.558152E+00
f123,1.406000E+02,1.869064E-01,9.426371E+00,1.406000E+02,1.877743E-01,9.432699E+00,1.408000E+02,1.909827E-01,9.455444E+00,1.412000E+02,2.034272E-01,9.535898E+00,1.432000E+02,2.620107E-01,9.786011E+00
kb1,1.757000E+02,1.810279E-01,1.689586E+01,1.524000E+02,1.868595E-01,1.097787E+01,1.218000E+02,1.870010E-01,7.881421E+00,9.300000E+01,1.741421E-01,6.458110E+00,7.320000E+01,1.726122E-01,5.382159E+00
kb2,1.181000E+02,1.624216E-01,1.124728E+01,9.000000E+01,1.237977E-01,1.461801E+01,7.680000E+01,1.034686E-01,1.664327E+01,6.940000E+01,9.178864E-02,1.762194E+01,6.470000E+01,8.676177E-02,1.767407E+01
