,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.914500E+02,2.136364E-01,1.160316E+00,4.705000E+02,2.421541E-01,1.678570E+00,3.809000E+02,3.090083E-01,2.110048E+00,3.122000E+02,4.287112E-01,2.494150E+00,2.574000E+02,6.709594E-01,2.762189E+00
gammam,4.162000E+02,4.733388E-01,1.371265E+00,4.434000E+02,3.483109E-01,1.460062E+00,4.772000E+02,2.755514E-01,1.474700E+00,5.198000E+02,2.273605E-01,1.445451E+00,5.737000E+02,1.942671E-01,1.370932E+00
gammamRNA,4.038500E+02,4.937159E-01,2.193287E+00,4.289000E+02,3.394152E-01,2.052443E+00,4.662000E+02,2.654307E-01,1.787033E+00,5.209000E+02,2.247736E-01,1.464441E+00,5.967500E+02,2.116177E-01,1.051781E+00
gammad,5.118000E+02,3.223959E-01,2.626698E+00,5.099000E+02,3.089901E-01,2.591112E+00,5.067000E+02,2.845941E-01,2.495926E+00,5.043000E+02,2.510613E-01,2.257477E+00,5.132000E+02,2.239074E-01,1.762473E+00
alphaass,7.280000E+02,1.665755E-01,9.782322E-01,6.151000E+02,1.801694E-01,1.295057E+00,5.299000E+02,2.196047E-01,1.434342E+00,4.678000E+02,2.875988E-01,1.474400E+00,4.221000E+02,4.139591E-01,1.415145E+00
alphadiss,5.138000E+02,2.830460E-01,1.420084E+00,5.153000E+02,2.680937E-01,1.427979E+00,5.210000E+02,2.371072E-01,1.438232E+00,5.440000E+02,1.894968E-01,1.428899E+00,6.247000E+02,1.413171E-01,1.314901E+00
phi0,5.951000E+02,2.135524E-01,1.144791E+00,4.729000E+02,2.410711E-01,1.668024E+00,3.824000E+02,3.073142E-01,2.102166E+00,3.132000E+02,4.261643E-01,2.488517E+00,2.581000E+02,6.663983E-01,2.760626E+00
f1,5.256000E+02,2.223314E-01,1.442028E+00,5.257000E+02,2.223334E-01,1.442018E+00,5.257000E+02,2.223480E-01,1.441945E+00,5.256000E+02,2.224468E-01,1.441449E+00,5.253000E+02,2.231223E-01,1.438079E+00
f2,5.252000E+02,2.182762E-01,1.462675E+00,5.252000E+02,2.187641E-01,1.460159E+00,5.253000E+02,2.209749E-01,1.448869E+00,5.257000E+02,2.309086E-01,1.400291E+00,5.247000E+02,2.748171E-01,1.220674E+00
f3,7.400000E+02,9.736642E-02,5.102272E+00,7.317500E+02,9.813091E-02,4.950876E+00,7.116500E+02,1.003240E-01,4.578247E+00,6.685000E+02,1.074103E-01,3.758097E+00,5.906000E+02,1.390563E-01,2.330242E+00
f12,5.255000E+02,2.217942E-01,1.444719E+00,5.255000E+02,2.218113E-01,1.444633E+00,5.255000E+02,2.219284E-01,1.444045E+00,5.254000E+02,2.227265E-01,1.440051E+00,5.252000E+02,2.282363E-01,1.413168E+00
f13,5.046000E+02,1.874738E-01,1.869024E+00,4.346000E+02,1.452191E-01,3.206758E+00,3.713000E+02,1.326618E-01,4.587581E+00,3.197000E+02,1.306720E-01,6.004080E+00,2.786000E+02,1.357600E-01,7.439303E+00
