,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.390000E+02,1.971939E-01,2.450019E+01,2.036000E+02,2.194267E-01,3.221267E+01,1.836000E+02,2.537355E-01,3.890074E+01,1.718000E+02,3.051766E-01,4.539348E+01,1.667000E+02,3.940645E-01,5.197516E+01
gammam,1.656000E+02,3.755295E-01,5.181150E+01,1.628000E+02,2.662861E-01,4.947442E+01,1.681000E+02,2.045063E-01,4.721379E+01,1.816000E+02,1.630042E-01,4.468643E+01,2.095000E+02,1.337892E-01,4.105482E+01
gammamRNA,1.666000E+02,3.954214E-01,5.204512E+01,1.710000E+02,3.057169E-01,4.551898E+01,1.823000E+02,2.544673E-01,3.914954E+01,2.016000E+02,2.204095E-01,3.263587E+01,2.364000E+02,1.981476E-01,2.514643E+01
gammad,1.670000E+02,3.968166E-01,5.231302E+01,1.662000E+02,3.945800E-01,5.166761E+01,1.645000E+02,3.896235E-01,5.016781E+01,1.610000E+02,3.798073E-01,4.685965E+01,1.551000E+02,3.643696E-01,4.030197E+01
alphaass,1.698000E+02,2.802199E-01,4.704932E+01,1.672000E+02,3.108140E-01,4.891233E+01,1.662000E+02,3.509362E-01,5.069756E+01,1.669000E+02,4.083307E-01,5.235849E+01,1.703000E+02,5.073845E-01,5.355722E+01
alphadiss,1.664000E+02,3.865609E-01,5.184067E+01,1.677000E+02,2.920654E-01,4.801893E+01,1.765000E+02,2.386691E-01,4.380394E+01,1.937000E+02,2.031063E-01,3.885141E+01,2.256000E+02,1.788829E-01,3.223014E+01
phi0,2.366000E+02,1.979682E-01,2.493027E+01,2.025000E+02,2.205974E-01,3.250037E+01,1.831000E+02,2.551524E-01,3.912251E+01,1.716000E+02,3.069112E-01,4.556811E+01,1.666000E+02,3.965555E-01,5.210270E+01
f1,1.693000E+02,3.213660E-01,5.632054E+01,1.691000E+02,3.249623E-01,5.609309E+01,1.685000E+02,3.394126E-01,5.520468E+01,1.665000E+02,4.008237E-01,5.182792E+01,1.601000E+02,7.232841E-01,4.030943E+01
f2,1.673000E+02,3.873036E-01,5.261547E+01,1.668000E+02,3.933478E-01,5.223483E+01,1.657000E+02,4.096116E-01,5.127628E+01,1.634000E+02,4.572551E-01,4.889762E+01,1.587000E+02,6.409840E-01,4.267303E+01
f3,1.666000E+02,3.959388E-01,5.207579E+01,1.667000E+02,3.960142E-01,5.207099E+01,1.666000E+02,3.965216E-01,5.203925E+01,1.664000E+02,4.000145E-01,5.182246E+01,1.648000E+02,4.253859E-01,5.037606E+01
f12,1.667000E+02,3.960648E-01,5.207112E+01,1.668000E+02,4.080006E-01,5.175495E+01,1.670000E+02,4.320357E-01,5.113981E+01,1.676000E+02,4.843353E-01,4.987838E+01,1.690000E+02,6.254196E-01,4.676921E+01
f13,1.667000E+02,3.959783E-01,5.207345E+01,1.667000E+02,3.959813E-01,5.207336E+01,1.667000E+02,3.960016E-01,5.207270E+01,1.667000E+02,3.961402E-01,5.206823E+01,1.667000E+02,3.970908E-01,5.203778E+01
f23,2.161000E+02,3.476925E-01,1.476331E+01,1.905000E+02,3.252248E-01,2.448368E+01,1.761000E+02,3.286763E-01,3.354392E+01,1.684000E+02,3.498430E-01,4.292153E+01,1.668000E+02,4.028089E-01,5.294005E+01
f123,1.667000E+02,3.959780E-01,5.207297E+01,1.667000E+02,3.959801E-01,5.207399E+01,1.667000E+02,3.960035E-01,5.208068E+01,1.667000E+02,3.961618E-01,5.212633E+01,1.672000E+02,3.972596E-01,5.243981E+01
kb1,1.658000E+02,3.918019E-01,5.129833E+01,1.542000E+02,3.342028E-01,3.674197E+01,1.475000E+02,3.045656E-01,2.451455E+01,1.447000E+02,2.946203E-01,1.437206E+01,1.443000E+02,3.295266E-01,6.083063E+00
kb2,1.321000E+02,1.689500E+00,2.503849E+01,1.496000E+02,7.821183E-01,3.994109E+01,1.772000E+02,2.898862E-01,5.855725E+01,2.279000E+02,1.117897E-01,8.598475E+01,3.222000E+02,4.540582E-02,1.242961E+02
