,log10_var,log10_left_bound,log10_right_bound
beta,1.918344928962275,1.7308460016974787,2.0791812460476247
gammam,-0.2936236441603099,-0.7085661127802625,-0.09634525824010168
gammamRNA,0.0433622780211295,-0.5540164503795023,0.23394244919660762
gammad,-2.341893164493607,-3.3010299956639813,-1.0
alphaass,-1.317493914060989,-1.704069626799882,-0.42972946025036163
alphadiss,0.9605183427807079,0.08255187421506267,1.3469045161210818
phi0,-0.6673595896125374,-0.8573649606248124,-0.08443504558784172
f1,-1.2377717157135257,-3.0,1.851391337267055
f2,0.426836453803508,-3.0,2.0
f3,0.2319790268315042,-0.604421795541883,0.48406014214654364
f12,0.7241939195143295,-3.0,2.0
f13,-1.605373235727791,-3.0,-0.19350344322110719
f23,1.5714759036819437,1.4420102775034511,2.0
f123,-0.9355420107730815,-3.0,0.3802917616339932
kb1,-2.6369524054789064,-3.0,-2.2792187726343425
kb2,-1.3573376685579646,-1.5466288356577302,-0.7835739068415155
kb3,0.614580866997486,-1.5845244847011801,2.0
ku1,-1.2968806537639221,-1.6841456061830118,-0.545765773857924
ku2,1.891314399382143,1.3174975299420026,2.0775389338609234
ku3,-0.33847125986801746,-2.0,1.8491402785806539
bcoop12,-0.7592012288826688,-1.3010299956639813,-0.022829521671659136
bcoop23,-0.23627259623430172,-0.42343698285280007,0.3372133316027531
bcoop13,-1.067120542176201,-1.3010299956639813,-0.7017223146578915
bcoop123,0.573683693093798,-1.3010299956639813,1.3010299956639813
ucoop12,-0.010550182333308195,-0.7792930398838069,1.3010299956639813
ucoop23,-1.240785568765756,-1.3010299956639813,-1.0471707113189597
ucoop13,-1.1109785779047752,-1.3010299956639813,-0.3619368529097903
ucoop123,-1.0225965191265654,-1.3010299956639813,1.3010299956639813
