,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.081000E+02,6.771780E-02,5.655788E+00,7.980000E+01,6.742957E-02,1.125387E+01,6.410000E+01,9.257963E-02,1.745064E+01,5.450000E+01,1.679029E-01,2.375237E+01,4.740000E+01,4.659556E-01,2.477594E+01
gammam,9.740000E+01,3.542118E-01,7.657937E+00,9.780000E+01,1.598813E-01,8.192147E+00,1.014000E+02,1.007517E-01,7.013464E+00,1.110000E+02,8.185614E-02,5.278860E+00,1.283000E+02,9.206381E-02,3.050016E+00
gammamRNA,1.007000E+02,3.756121E-01,8.666627E+00,1.011000E+02,1.680667E-01,9.363750E+00,1.043000E+02,1.033287E-01,7.762175E+00,1.131000E+02,8.216573E-02,5.562633E+00,1.295000E+02,9.225539E-02,3.054683E+00
gammad,1.384000E+02,1.114032E-01,2.027734E+00,1.383000E+02,1.127223E-01,2.000422E+00,1.382000E+02,1.159730E-01,1.936093E+00,1.378000E+02,1.241971E-01,1.790227E+00,1.367000E+02,1.463111E-01,1.488352E+00
alphaass,1.331000E+02,1.051853E-01,2.361633E+00,1.157000E+02,7.866384E-02,4.413822E+00,1.026000E+02,7.749661E-02,6.072677E+00,9.380000E+01,8.700042E-02,7.448231E+00,8.820000E+01,1.085642E-01,8.584108E+00
alphadiss,9.860000E+01,4.146944E-01,7.362669E+00,9.760000E+01,1.853238E-01,8.346958E+00,1.002000E+02,1.109406E-01,7.280820E+00,1.094000E+02,8.516575E-02,5.468671E+00,1.276000E+02,9.208668E-02,3.099803E+00
phi0,1.378000E+02,1.347497E-01,1.617836E+00,1.266000E+02,8.664984E-02,3.222560E+00,1.137000E+02,7.124045E-02,4.870211E+00,1.027000E+02,6.546835E-02,6.478487E+00,9.350000E+01,6.388482E-02,8.074961E+00
f1,1.375000E+02,1.305018E-01,1.691983E+00,1.375000E+02,1.309427E-01,1.688415E+00,1.374000E+02,1.329546E-01,1.672270E+00,1.370000E+02,1.421558E-01,1.601569E+00,1.345000E+02,1.847727E-01,1.333362E+00
f2,1.455000E+02,1.173355E-01,1.737326E+00,1.447000E+02,1.185985E-01,1.732731E+00,1.422000E+02,1.223560E-01,1.719307E+00,1.357000E+02,1.341470E-01,1.680042E+00,1.219000E+02,1.777247E-01,1.561881E+00
f3,1.836000E+02,1.824711E-01,5.627577E-01,1.985000E+02,1.149491E-01,1.143623E+00,1.783000E+02,9.785945E-02,1.678108E+00,1.486000E+02,1.149459E-01,1.734162E+00,1.209000E+02,1.776351E-01,1.578537E+00
f12,1.378000E+02,1.271083E-01,1.715362E+00,1.375000E+02,1.306228E-01,1.691081E+00,1.367000E+02,1.387187E-01,1.638303E+00,1.349000E+02,1.583234E-01,1.525812E+00,1.308000E+02,2.123674E-01,1.292020E+00
f13,1.376000E+02,1.303459E-01,1.692884E+00,1.375000E+02,1.304553E-01,1.692183E+00,1.375000E+02,1.310934E-01,1.688093E+00,1.371000E+02,1.348628E-01,1.664385E+00,1.351000E+02,1.587143E-01,1.530064E+00
f23,1.324000E+02,6.261093E-02,4.128571E+00,1.135000E+02,3.641202E-02,9.440862E+00,9.890000E+01,2.987205E-02,1.525086E+01,8.830000E+01,2.782522E-02,2.172987E+01,8.050000E+01,2.767641E-02,2.910331E+01
f123,1.375000E+02,1.309091E-01,1.684915E+00,1.376000E+02,1.290099E-01,1.721462E+00,1.381000E+02,1.238211E-01,1.831596E+00,1.387000E+02,1.118226E-01,2.170686E+00,1.371000E+02,9.720109E-02,3.191882E+00
kb1,1.460000E+02,3.831933E-02,3.763914E+01,1.443000E+02,3.849142E-02,2.641406E+01,1.438000E+02,4.117327E-02,1.684835E+01,1.447000E+02,5.000890E-02,8.954829E+00,1.432000E+02,8.802769E-02,3.019410E+00
kb2,1.388000E+02,1.199251E-01,1.797290E+00,1.509000E+02,5.036550E-02,3.544144E+00,1.608000E+02,2.902089E-02,5.552915E+00,1.732000E+02,1.965769E-02,7.555451E+00,1.887000E+02,1.443309E-02,9.513266E+00
kb3,1.227000E+02,5.646508E-02,5.048300E+00,1.044000E+02,4.116836E-02,8.518445E+00,9.560000E+01,3.760355E-02,1.033717E+01,9.240000E+01,3.660953E-02,1.098438E+01,9.290000E+01,3.630883E-02,1.082419E+01
ku1,1.270000E+02,9.485292E-02,2.969534E+00,9.930000E+01,8.173738E-02,6.322625E+00,8.020000E+01,1.016595E-01,9.765678E+00,6.790000E+01,1.584394E-01,1.312702E+01,5.900000E+01,3.526502E-01,1.497797E+01
ku2,2.208000E+02,7.225645E-03,1.252180E+01,1.944000E+02,1.053823E-02,1.011614E+01,1.731000E+02,1.705118E-02,7.523258E+00,1.573000E+02,3.211431E-02,4.853349E+00,1.435000E+02,8.598580E-02,2.293926E+00
ku3,1.105000E+02,2.671323E-02,9.913246E+00,1.004000E+02,2.938355E-02,1.119573E+01,9.530000E+01,3.314725E-02,1.180837E+01,9.770000E+01,3.687698E-02,1.071094E+01,1.135000E+02,4.597650E-02,6.982237E+00
bcoop12,1.208000E+02,8.770907E-02,1.129498E+02,1.181000E+02,6.430074E-02,7.433560E+01,1.216000E+02,5.153773E-02,4.486549E+01,1.294000E+02,4.595494E-02,2.308210E+01,1.403000E+02,5.539606E-02,7.708072E+00
bcoop23,1.189000E+02,4.417190E-02,6.304665E+00,9.470000E+01,3.182734E-02,1.074378E+01,8.090000E+01,2.934359E-02,1.308050E+01,7.290000E+01,2.905865E-02,1.401716E+01,6.880000E+01,2.993347E-02,1.374568E+01
bcoop13,1.375000E+02,1.308814E-01,1.685361E+00,1.362000E+02,1.489137E-01,1.400180E+00,1.345000E+02,1.725090E-01,1.145750E+00,1.324000E+02,2.043004E-01,9.205489E-01,1.300000E+02,2.516528E-01,7.140001E-01
bcoop123,1.364000E+02,8.054948E-02,8.526991E+00,1.361000E+02,7.869049E-02,8.159965E+00,1.359000E+02,7.576002E-02,7.367343E+00,1.362000E+02,7.423895E-02,5.925031E+00,1.379000E+02,8.332838E-02,3.765332E+00
ucoop12,1.271000E+02,9.475668E-02,2.979325E+00,9.970000E+01,8.195413E-02,6.318081E+00,8.100000E+01,1.018022E-01,9.728846E+00,6.880000E+01,1.580927E-01,1.304951E+01,5.950000E+01,3.534724E-01,1.489084E+01
ucoop23,7.500000E+01,2.733508E-02,1.334713E+01,7.730000E+01,2.869238E-02,1.399953E+01,8.330000E+01,3.009361E-02,1.321805E+01,9.570000E+01,3.244301E-02,1.082567E+01,1.191000E+02,4.408904E-02,6.349774E+00
ucoop13,1.375000E+02,1.273419E-01,1.757730E+00,1.350000E+02,9.131530E-02,3.230455E+00,1.319000E+02,8.362837E-02,4.420202E+00,1.304000E+02,8.366715E-02,5.289481E+00,1.298000E+02,8.582035E-02,5.881541E+00
ucoop123,1.373000E+02,1.114172E-01,2.183498E+00,1.332000E+02,8.554082E-02,3.944026E+00,1.307000E+02,8.360088E-02,5.172696E+00,1.299000E+02,8.627955E-02,5.930575E+00,1.299000E+02,8.873147E-02,6.332357E+00
