,log10_var,log10_left_bound,log10_right_bound
beta,-1.1730186630880064,-1.3119256845224427,-0.9348204275556116
gammam,-0.041340572947066785,-0.2753751565323086,0.0
gammamRNA,-0.8951715963463446,-1.0966102521647607,-0.7582158364541283
gammad,-2.4307431666713897,-3.3010299956639813,-1.0
alphaass,-0.9657727392294494,-1.2445293056090119,-0.49420401890256976
alphadiss,0.47856649559384334,0.019966420491139357,0.7691223095781466
phi0,0.5105450102066121,0.3781529881839978,0.7514486379955452
f1,-2.477686204843333,-3.0,0.22904012406098656
f2,-1.0130939686192788,-3.0,1.9558628813190535
f3,-2.4373503277880832,-3.0,2.0
f12,0.3919930722597128,-3.0,1.4692320883044756
f13,-0.3996806702483389,-3.0,-0.09503371015821777
f23,1.9465013905695876,1.7677703832931475,2.0
f123,-1.6131444708152758,-3.0,0.7685669723490907
kb1,-0.9846402445907858,-1.657738912901285,-0.7485505377432724
kb2,0.7495817348655592,0.5481881846530536,1.1940663525500674
kb3,1.0511525224473812,0.6594883625623316,2.0
ku1,-1.8683813356508745,-2.0,-1.3977077494893153
ku2,0.8251014115980031,0.3809204279385514,1.0247503054552176
ku3,1.6440444928147488,0.5373083236102695,2.033352031010514
bcoop12,0.296884475538547,-1.3010299956639813,1.0852956065745327
bcoop23,0.4960989921325713,0.30304802664661357,0.9645939902817122
bcoop13,1.0856472882968566,0.46567057195546707,1.3010299956639813
bcoop123,-0.678194516142461,-1.3010299956639813,0.4544476361217725
ucoop12,0.28352736486169366,-0.7284848556302903,1.3010299956639813
ucoop23,-0.6544302439436078,-1.1166480352124686,-0.4596480716389456
ucoop13,-1.2730284163171235,-1.3010299956639813,-0.7677689038091137
ucoop123,0.7227161674884949,-0.6488461735542965,1.3010299956639813
