,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.679000E+02,1.457838E-01,1.621163E+01,2.067000E+02,1.681317E-01,2.484629E+01,1.679000E+02,2.066459E-01,3.233572E+01,1.409000E+02,2.695321E-01,3.983738E+01,1.219000E+02,3.948007E-01,4.780821E+01
gammam,1.359000E+02,4.440051E-01,4.082227E+01,1.432000E+02,3.025035E-01,3.802583E+01,1.550000E+02,2.373090E-01,3.511092E+01,1.713000E+02,1.976704E-01,3.207854E+01,1.937000E+02,1.704537E-01,2.875326E+01
gammamRNA,1.365000E+02,3.973865E-01,4.340482E+01,1.502000E+02,2.586157E-01,3.721567E+01,1.719000E+02,1.955997E-01,3.146162E+01,2.054000E+02,1.584341E-01,2.575677E+01,2.614000E+02,1.360369E-01,1.895504E+01
gammad,1.625000E+02,2.147504E-01,3.399773E+01,1.626000E+02,2.150917E-01,3.370450E+01,1.628000E+02,2.159187E-01,3.301207E+01,1.633000E+02,2.179233E-01,3.142324E+01,1.644000E+02,2.228010E-01,2.801831E+01
alphaass,2.158000E+02,1.577264E-01,2.540289E+01,1.826000E+02,1.843033E-01,3.019658E+01,1.591000E+02,2.229743E-01,3.426109E+01,1.425000E+02,2.847956E-01,3.795152E+01,1.315000E+02,4.122639E-01,4.142642E+01
alphadiss,1.411000E+02,3.752274E-01,3.931598E+01,1.532000E+02,2.474451E-01,3.554281E+01,1.746000E+02,1.912870E-01,3.155477E+01,2.084000E+02,1.577766E-01,2.688354E+01,2.653000E+02,1.362087E-01,2.020241E+01
phi0,2.677000E+02,1.458006E-01,1.622582E+01,2.067000E+02,1.680772E-01,2.483187E+01,1.680000E+02,2.064030E-01,3.229835E+01,1.411000E+02,2.688481E-01,3.977370E+01,1.221000E+02,3.925630E-01,4.771345E+01
f1,,,,,,,,,,,,,1.746000E+02,1.894612E-01,3.883218E+01
f2,1.578000E+02,5.609228E-02,4.242868E+01,1.579000E+02,5.677482E-02,4.236980E+01,1.587000E+02,6.128117E-02,4.200006E+01,1.618000E+02,8.756085E-02,4.022237E+01,1.628000E+02,2.070689E-01,3.396816E+01
f3,1.627000E+02,2.150906E-01,3.362088E+01,1.627000E+02,2.150910E-01,3.362072E+01,1.626000E+02,2.150944E-01,3.362032E+01,1.626000E+02,2.151262E-01,3.361543E+01,1.626000E+02,2.153345E-01,3.358328E+01
f12,1.636000E+02,2.053950E-01,3.422541E+01,1.633000E+02,2.085322E-01,3.402220E+01,1.623000E+02,2.184791E-01,3.340293E+01,1.591000E+02,2.525959E-01,3.153617E+01,1.498000E+02,4.077394E-01,2.616988E+01
f13,1.897000E+02,4.520296E-01,5.941074E+00,1.891000E+02,2.935883E-01,1.232133E+01,1.801000E+02,2.451549E-01,1.963534E+01,1.701000E+02,2.238837E-01,2.736572E+01,1.604000E+02,2.134806E-01,3.549452E+01
f23,1.626000E+02,2.152076E-01,3.360245E+01,1.626000E+02,2.152077E-01,3.360245E+01,1.626000E+02,2.152077E-01,3.360245E+01,1.626000E+02,2.152080E-01,3.360243E+01,1.626000E+02,2.152098E-01,3.360233E+01
f123,1.625000E+02,2.152773E-01,3.354174E+01,1.626000E+02,2.152475E-01,3.357015E+01,1.626000E+02,2.150924E-01,3.371889E+01,1.631000E+02,2.143154E-01,3.451392E+01,1.659000E+02,2.115041E-01,3.910693E+01
