,log10_var,log10_left_bound,log10_right_bound
beta,0.4640422054388108,0.32447731489637816,1.072873914105805
gammam,-0.2109836732066254,-0.6549384205379927,-0.06263577798321691
gammamRNA,-0.11081038795292678,-0.6045683782930028,0.032380013619130205
gammad,-3.109299602301125,-3.3010299956639813,-1.0
alphaass,-0.14563322195913042,-0.43175622091465515,0.0
alphadiss,2.232742062720737,1.1672862813952745,2.5174666878829637
phi0,0.5691397254724595,0.42613097122252763,1.0
f1,1.402433346219312,-3.0,2.0
f2,1.6185710281201298,-3.0,2.0
f3,-0.5873714794556247,-1.4779706794222007,0.031677360843816754
f12,-1.395557933739277,-3.0,2.0
f13,-2.318035541005317,-3.0,-0.7620246868735182
f23,1.8555797225017179,1.7180681873918058,2.0
f123,0.6565772913961141,-3.0,2.0
kb1,-1.709965388637482,-2.6396973644046096,-1.4817155649224807
kb2,-0.2876028685932851,-0.422692960098893,0.2708939254968724
kb3,1.3571722577230336,-0.47675473747093855,2.0
ku1,-1.0756173227980268,-1.3247673412626209,-0.44278221115263006
ku2,2.8090881313463463,2.250219491082464,2.943323038993446
ku3,-1.9240882385172224,-2.0,-0.284328385651624
bcoop12,-1.0944739515649518,-1.3010299956639813,1.3010299956639813
bcoop23,0.7290837570436118,0.5903064497296162,1.2876250056963163
bcoop13,0.6136304349252406,-0.31752278229490827,0.8472388793950469
bcoop123,-0.5718652059712112,-1.3010299956639813,1.3010299956639813
ucoop12,0.5755342183198643,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0567033854333452,-1.3010299956639813,-0.9231598931446294
ucoop13,-1.0969100130080565,-1.3010299956639813,-0.464640674783984
ucoop123,1.247236549506764,-1.3010299956639813,1.3010299956639813
