,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.115000E+02,7.672365E-03,3.911274E-01,1.554000E+02,9.143276E-03,5.006020E-01,1.240000E+02,1.102621E-02,5.726632E-01,1.035000E+02,1.353066E-02,6.198036E-01,8.900000E+01,1.705696E-02,6.458125E-01
gammam,1.056000E+02,3.166007E-02,4.741698E-01,9.930000E+01,2.003870E-02,5.710333E-01,9.950000E+01,1.453795E-02,6.235700E-01,1.064000E+02,1.122545E-02,6.638670E-01,1.222000E+02,8.957334E-03,6.912160E-01
gammamRNA,7.890000E+01,3.108474E-02,6.536372E-01,8.480000E+01,1.991837E-02,6.624529E-01,9.880000E+01,1.440901E-02,6.295602E-01,1.246000E+02,1.090202E-02,5.683856E-01,1.762000E+02,8.415165E-03,4.604982E-01
gammad,9.980000E+01,1.418059E-02,6.294115E-01,9.980000E+01,1.419021E-02,6.282412E-01,9.990000E+01,1.421340E-02,6.254399E-01,1.000000E+02,1.426912E-02,6.187352E-01,1.002000E+02,1.440203E-02,6.030627E-01
alphaass,1.784000E+02,6.817146E-03,5.221638E-01,1.383000E+02,8.549699E-03,5.870384E-01,1.150000E+02,1.087429E-02,6.192634E-01,1.001000E+02,1.410448E-02,6.273589E-01,9.040000E+01,1.882535E-02,6.126181E-01
alphadiss,8.820000E+01,3.389387E-02,5.248708E-01,9.180000E+01,1.984541E-02,6.092718E-01,1.034000E+02,1.286468E-02,6.277108E-01,1.256000E+02,8.637279E-03,6.063497E-01,1.708000E+02,5.893804E-03,5.365582E-01
phi0,1.142000E+02,1.201850E-02,5.958541E-01,9.630000E+01,1.497176E-02,6.341707E-01,8.360000E+01,1.930308E-02,6.507390E-01,7.440000E+01,2.639967E-02,6.397054E-01,6.820000E+01,4.124223E-02,5.686250E-01
f1,9.980000E+01,1.419714E-02,6.273592E-01,9.980000E+01,1.421889E-02,6.257147E-01,9.950000E+01,1.431076E-02,6.189162E-01,9.860000E+01,1.470944E-02,5.914793E-01,9.570000E+01,1.670819E-02,4.899274E-01
f2,1.111000E+02,6.202515E-03,1.649853E+00,1.110000E+02,6.215915E-03,1.646616E+00,1.109000E+02,6.292576E-03,1.628279E+00,1.100000E+02,6.729548E-03,1.527933E+00,1.051000E+02,9.255276E-03,1.079428E+00
f3,9.980000E+01,1.419252E-02,6.276723E-01,9.990000E+01,1.423053E-02,6.250327E-01,9.990000E+01,1.441471E-02,6.125052E-01,1.006000E+02,1.530264E-02,5.572454E-01,1.041000E+02,1.961530E-02,3.745434E-01
f12,1.105000E+02,1.719854E-02,3.585010E-01,9.700000E+01,1.363738E-02,7.209201E-01,8.610000E+01,1.224123E-02,1.149110E+00,7.660000E+01,1.183168E-02,1.600493E+00,6.810000E+01,1.220924E-02,2.009300E+00
f13,9.970000E+01,1.404608E-02,6.345708E-01,9.970000E+01,1.407256E-02,6.332937E-01,9.990000E+01,1.420361E-02,6.270181E-01,1.004000E+02,1.485891E-02,5.968087E-01,1.035000E+02,1.831132E-02,4.649342E-01
f23,9.950000E+01,1.391227E-02,6.403514E-01,9.960000E+01,1.402534E-02,6.351448E-01,1.000000E+02,1.441188E-02,6.177062E-01,1.013000E+02,1.574770E-02,5.616790E-01,1.056000E+02,2.058111E-02,4.039756E-01
f123,9.980000E+01,1.414899E-02,6.294952E-01,1.000000E+02,1.435971E-02,6.200824E-01,1.002000E+02,1.487631E-02,5.979018E-01,1.012000E+02,1.622817E-02,5.453687E-01,1.039000E+02,2.049478E-02,4.192764E-01
kb1,9.100000E+01,2.809340E-02,3.310762E-01,9.700000E+01,1.716247E-02,5.422645E-01,1.034000E+02,1.137373E-02,7.229424E-01,1.099000E+02,7.838544E-03,8.734417E-01,1.170000E+02,5.590718E-03,1.006929E+00
kb2,1.476000E+02,1.351712E-02,1.010500E+00,1.216000E+02,1.307094E-02,9.313429E-01,1.061000E+02,1.351348E-02,7.444527E-01,9.610000E+01,1.505964E-02,5.374637E-01,9.050000E+01,1.960747E-02,3.299587E-01
kb3,1.356000E+02,2.153517E-02,1.178955E+00,1.135000E+02,1.721057E-02,9.946469E-01,1.029000E+02,1.493391E-02,7.526048E-01,9.800000E+01,1.366846E-02,4.979880E-01,9.770000E+01,1.360635E-02,2.494826E-01
ku1,1.690000E+02,2.256216E-03,1.240789E+00,1.427000E+02,3.808329E-03,1.055627E+00,1.206000E+02,6.719729E-03,8.905545E-01,1.036000E+02,1.212026E-02,6.900458E-01,9.010000E+01,2.323057E-02,4.185661E-01
