,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.282000E+02,4.275416E-03,1.922141E+00,2.964000E+02,8.247886E-03,1.886736E+00,2.324000E+02,1.633271E-02,1.619285E+00,1.966000E+02,3.302808E-02,1.254867E+00,1.764000E+02,7.082687E-02,8.551311E-01
gammam,1.814000E+02,8.691311E-02,7.783410E-01,1.911000E+02,4.513716E-02,1.102258E+00,2.103000E+02,2.485098E-02,1.409958E+00,2.441000E+02,1.381699E-02,1.696782E+00,3.031000E+02,7.689969E-03,1.903892E+00
gammamRNA,2.241000E+02,5.527216E-02,8.972057E-01,2.241000E+02,2.535752E-02,1.338695E+00,2.417000E+02,1.318091E-02,1.757691E+00,2.864000E+02,7.299775E-03,2.167949E+00,3.940000E+02,4.133363E-03,2.474413E+00
gammad,2.343000E+02,1.587636E-02,1.633118E+00,2.343000E+02,1.587774E-02,1.632858E+00,2.344000E+02,1.588105E-02,1.632201E+00,2.343000E+02,1.588907E-02,1.630646E+00,2.345000E+02,1.590846E-02,1.626903E+00
alphaass,4.304000E+02,4.229760E-03,1.926319E+00,2.967000E+02,8.204372E-03,1.890512E+00,2.324000E+02,1.633577E-02,1.619131E+00,1.967000E+02,3.319903E-02,1.251533E+00,1.767000E+02,7.155234E-02,8.499598E-01
alphadiss,1.715000E+02,1.050165E-01,6.655294E-01,1.791000E+02,6.276086E-02,9.165445E-01,1.904000E+02,4.004615E-02,1.151757E+00,2.062000E+02,2.620865E-02,1.377318E+00,2.284000E+02,1.734901E-02,1.589680E+00
phi0,4.338000E+02,4.202351E-03,1.918599E+00,2.978000E+02,8.156145E-03,1.889617E+00,2.326000E+02,1.626290E-02,1.621351E+00,1.964000E+02,3.312951E-02,1.253222E+00,1.762000E+02,7.169953E-02,8.489810E-01
f1,5.511000E+02,3.511756E-02,2.084617E-01,4.636000E+02,2.692964E-02,3.507245E-01,3.877000E+02,2.248275E-02,5.516466E-01,3.242000E+02,1.957982E-02,8.329731E-01,2.720000E+02,1.744322E-02,1.210397E+00
f2,2.348000E+02,1.557308E-02,1.655487E+00,2.346000E+02,1.568313E-02,1.647251E+00,2.337000E+02,1.622589E-02,1.607686E+00,2.304000E+02,1.890799E-02,1.436095E+00,2.245000E+02,3.242053E-02,9.267558E-01
f3,2.754000E+02,1.258367E-03,3.000043E+00,2.753000E+02,1.265668E-03,2.998810E+00,2.749000E+02,1.311639E-03,2.991061E+00,2.724000E+02,1.617766E-03,2.941178E+00,2.576000E+02,4.382823E-03,2.564379E+00
f12,2.343000E+02,1.587692E-02,1.632921E+00,2.343000E+02,1.587814E-02,1.632824E+00,2.343000E+02,1.588660E-02,1.632141E+00,2.341000E+02,1.594448E-02,1.627521E+00,2.332000E+02,1.635053E-02,1.595885E+00
f13,2.343000E+02,1.597987E-02,1.622283E+00,2.344000E+02,1.597313E-02,1.622969E+00,2.343000E+02,1.592740E-02,1.627685E+00,2.342000E+02,1.562289E-02,1.660029E+00,2.336000E+02,1.383421E-02,1.889917E+00
f23,2.357000E+02,1.381105E-02,1.752667E+00,2.355000E+02,1.403705E-02,1.738818E+00,2.349000E+02,1.480066E-02,1.693417E+00,2.334000E+02,1.752186E-02,1.547422E+00,2.308000E+02,2.891553E-02,1.118923E+00
f123,2.342000E+02,1.514283E-02,1.667716E+00,2.342000E+02,1.518226E-02,1.665789E+00,2.342000E+02,1.532401E-02,1.658915E+00,2.343000E+02,1.586025E-02,1.633661E+00,2.349000E+02,1.835781E-02,1.528303E+00
kb1,6.159500E+02,3.567467E-02,2.535268E-01,4.772000E+02,2.299597E-02,5.600791E-01,3.564000E+02,1.685851E-02,1.138328E+00,2.667000E+02,1.531614E-02,1.606056E+00,2.144000E+02,1.780210E-02,1.514639E+00
kb2,2.473000E+02,2.505491E-02,1.565556E+00,2.308000E+02,1.310032E-02,1.584638E+00,2.292000E+02,9.385896E-03,1.286497E+00,2.324000E+02,7.972026E-03,8.182256E-01,2.358000E+02,8.475860E-03,3.035397E-01
kb3,2.726000E+02,1.003061E-02,1.226712E+01,2.543000E+02,9.014588E-03,9.108785E+00,2.430000E+02,8.998348E-03,6.014431E+00,2.358000E+02,1.076406E-02,3.362243E+00,2.349000E+02,1.746100E-02,1.410456E+00
ku1,2.128000E+02,1.820196E-02,1.490280E+00,2.618000E+02,1.534902E-02,1.618686E+00,3.486000E+02,1.663876E-02,1.184626E+00,4.668000E+02,2.233141E-02,5.956932E-01,6.042000E+02,3.428719E-02,2.705549E-01
ku2,2.368000E+02,1.520322E-02,1.656725E+00,2.134000E+02,2.375302E-02,1.409707E+00,1.946000E+02,3.785609E-02,1.161088E+00,1.797000E+02,6.201423E-02,9.191074E-01,1.678000E+02,1.082689E-01,6.729362E-01
ku3,2.316000E+02,1.194440E-02,2.059882E+00,2.128000E+02,4.234374E-03,4.191628E+00,1.925000E+02,3.436195E-03,6.088534E+00,1.806000E+02,5.018859E-03,8.249562E+00,1.718000E+02,1.296759E-02,1.048146E+01
bcoop12,2.442000E+02,1.051960E-02,1.642070E+00,2.685000E+02,6.338811E-03,1.522035E+00,3.097000E+02,4.084674E-03,1.307020E+00,3.707000E+02,2.869625E-03,1.015677E+00,4.589000E+02,2.277096E-03,6.544754E-01
bcoop23,2.413000E+02,7.832444E-02,1.006404E+00,2.402000E+02,3.383279E-02,1.513021E+00,2.353000E+02,2.091973E-02,1.662993E+00,2.343000E+02,1.571457E-02,1.629171E+00,2.370000E+02,1.296478E-02,1.513035E+00
bcoop13,2.179000E+02,2.073028E-02,2.581857E+00,2.219000E+02,1.772641E-02,2.279130E+00,2.315000E+02,1.607332E-02,1.738726E+00,2.555000E+02,1.497424E-02,1.149336E+00,3.071000E+02,1.361674E-02,6.718295E-01
bcoop123,2.026000E+02,8.632251E-02,8.542169E-01,2.146000E+02,4.793235E-02,1.181256E+00,2.235000E+02,3.024286E-02,1.421105E+00,2.299000E+02,2.066116E-02,1.571019E+00,2.356000E+02,1.487420E-02,1.641949E+00
ucoop12,2.504000E+02,1.171866E-02,1.686816E+00,2.358000E+02,1.534983E-02,1.640475E+00,2.242000E+02,2.063328E-02,1.558224E+00,2.138000E+02,2.956158E-02,1.412608E+00,2.021000E+02,5.003405E-02,1.140249E+00
