,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.821000E+02,6.628804E-02,6.809131E-01,2.567000E+02,7.150727E-02,1.047204E+00,2.372000E+02,9.043546E-02,1.308346E+00,2.199000E+02,1.280671E-01,1.422031E+00,2.023000E+02,2.092159E-01,1.301761E+00
gammam,2.291000E+02,1.801982E-01,1.042676E+00,2.411000E+02,1.070422E-01,1.179861E+00,2.521000E+02,7.430803E-02,1.114164E+00,2.651000E+02,5.819192E-02,9.111430E-01,2.828000E+02,5.484161E-02,5.905841E-01
gammamRNA,2.056000E+02,2.144400E-01,1.255504E+00,2.223000E+02,1.293050E-01,1.393036E+00,2.384000E+02,9.056938E-02,1.293905E+00,2.567000E+02,7.117427E-02,1.045618E+00,2.805000E+02,6.534008E-02,6.895463E-01
gammad,2.520000E+02,7.462953E-02,1.118339E+00,2.520000E+02,7.461236E-02,1.115612E+00,2.520000E+02,7.457268E-02,1.109033E+00,2.520000E+02,7.448782E-02,1.093203E+00,2.522000E+02,7.434745E-02,1.055390E+00
alphaass,2.813000E+02,6.544169E-02,6.929733E-01,2.565000E+02,7.141730E-02,1.050567E+00,2.374000E+02,9.110319E-02,1.299171E+00,2.204000E+02,1.304370E-01,1.395211E+00,2.029000E+02,2.172285E-01,1.250132E+00
alphadiss,2.043000E+02,2.079154E-01,1.271032E+00,2.215000E+02,1.272822E-01,1.395059E+00,2.382000E+02,8.989339E-02,1.290718E+00,2.572000E+02,7.101252E-02,1.040873E+00,2.818000E+02,6.549836E-02,6.857271E-01
phi0,2.942000E+02,7.097993E-02,5.117811E-01,2.754000E+02,6.594578E-02,7.753873E-01,2.599000E+02,6.987007E-02,1.001152E+00,2.469000E+02,7.892665E-02,1.187763E+00,2.353000E+02,9.331365E-02,1.328460E+00
f1,2.761000E+02,7.496122E-02,6.573234E-01,2.575000E+02,7.225662E-02,1.018943E+00,2.412000E+02,8.335136E-02,1.275689E+00,2.246000E+02,1.105167E-01,1.388302E+00,2.044000E+02,1.786397E-01,1.252069E+00
f2,2.544000E+02,6.530716E-02,1.161778E+00,2.542000E+02,6.614289E-02,1.157650E+00,2.536000E+02,6.853426E-02,1.145853E+00,2.517000E+02,7.571785E-02,1.110696E+00,2.459000E+02,1.008291E-01,9.940803E-01
f3,2.527000E+02,7.400788E-02,1.104244E+00,2.526000E+02,7.403562E-02,1.104802E+00,2.524000E+02,7.420367E-02,1.108157E+00,2.512000E+02,7.526609E-02,1.127738E+00,2.442000E+02,8.354831E-02,1.222655E+00
f12,2.520000E+02,7.462826E-02,1.116188E+00,2.521000E+02,7.481156E-02,1.117981E+00,2.522000E+02,7.546354E-02,1.124152E+00,2.530000E+02,7.792056E-02,1.144728E+00,2.555000E+02,8.940687E-02,1.202026E+00
f13,2.487000E+02,1.095065E-01,5.435718E-01,2.508000E+02,8.153136E-02,8.861168E-01,2.534000E+02,7.047424E-02,1.431262E+00,2.575000E+02,7.081958E-02,2.292769E+00,2.646000E+02,8.767151E-02,3.472586E+00
f23,2.519000E+02,7.441802E-02,1.112913E+00,2.519000E+02,7.442020E-02,1.112947E+00,2.519000E+02,7.443508E-02,1.113187E+00,2.519000E+02,7.453681E-02,1.114816E+00,2.522000E+02,7.525191E-02,1.125821E+00
f123,2.516000E+02,7.476281E-02,1.107889E+00,2.517000E+02,7.475177E-02,1.108491E+00,2.518000E+02,7.468441E-02,1.112194E+00,2.527000E+02,7.428302E-02,1.135372E+00,2.596000E+02,7.229780E-02,1.297802E+00
kb1,2.682000E+02,7.615824E-02,7.538021E-01,2.510000E+02,7.502145E-02,1.137574E+00,2.362000E+02,8.743975E-02,1.386081E+00,2.213000E+02,1.158853E-01,1.457802E+00,2.034000E+02,1.809553E-01,1.274968E+00
kb2,2.473000E+02,1.797264E-01,2.374189E+00,2.529000E+02,1.091282E-01,2.191849E+00,2.525000E+02,8.443559E-02,1.702715E+00,2.519000E+02,7.493679E-02,1.169786E+00,2.521000E+02,7.901064E-02,6.766128E-01
kb3,2.451000E+02,1.147647E-01,4.580341E-01,2.476000E+02,8.760449E-02,6.784736E-01,2.507000E+02,7.577658E-02,9.848711E-01,2.551000E+02,7.672646E-02,1.383404E+00,2.626000E+02,9.771096E-02,1.777330E+00
ku1,2.030000E+02,1.940303E-01,1.215722E+00,2.213000E+02,1.196700E-01,1.435236E+00,2.363000E+02,8.850955E-02,1.382160E+00,2.508000E+02,7.510704E-02,1.139896E+00,2.679000E+02,7.588214E-02,7.528692E-01
ku2,2.708000E+02,5.382492E-02,8.305070E-01,2.605000E+02,6.213620E-02,9.973229E-01,2.507000E+02,7.699667E-02,1.130316E+00,2.406000E+02,1.040351E-01,1.201336E+00,2.280000E+02,1.623502E-01,1.143358E+00
ku3,2.649000E+02,9.977694E-02,1.519151E+00,2.548000E+02,7.692907E-02,1.255110E+00,2.491000E+02,7.547387E-02,9.353020E-01,2.455000E+02,8.697665E-02,6.622547E-01,2.431000E+02,1.138682E-01,4.524041E-01
bcoop12,2.752000E+02,1.432645E-01,1.370367E+00,2.592000E+02,9.036488E-02,1.282582E+00,2.492000E+02,6.954658E-02,1.021112E+00,2.434000E+02,6.207489E-02,7.211503E-01,2.399000E+02,6.749253E-02,4.392842E-01
bcoop23,2.569000E+02,7.297552E-02,1.214822E+00,2.547000E+02,7.360030E-02,1.171990E+00,2.502000E+02,7.544841E-02,1.078292E+00,2.424000E+02,8.128704E-02,9.070901E-01,2.312000E+02,1.010704E-01,6.605201E-01
bcoop13,2.458000E+02,1.121375E-01,4.842175E-01,2.482000E+02,8.542754E-02,7.287123E-01,2.512000E+02,7.512797E-02,1.050970E+00,2.563000E+02,7.739737E-02,1.442298E+00,2.647000E+02,9.966734E-02,1.796749E+00
bcoop123,2.535000E+02,7.481835E-02,1.140745E+00,2.506000E+02,7.445661E-02,1.094078E+00,2.447000E+02,7.405385E-02,9.944182E-01,2.360000E+02,7.502931E-02,8.249887E-01,2.264000E+02,8.172308E-02,6.079680E-01
ucoop12,2.504000E+02,4.419118E-02,7.591246E-01,2.490000E+02,5.221367E-02,9.280345E-01,2.503000E+02,6.582780E-02,1.068667E+00,2.550000E+02,8.990397E-02,1.155484E+00,2.638000E+02,1.428966E-01,1.116686E+00
ucoop23,2.659000E+02,6.140275E-02,8.855975E-01,2.523000E+02,5.106242E-02,1.107831E+00,2.475000E+02,5.870179E-02,1.131974E+00,2.489000E+02,6.812207E-02,1.118677E+00,2.510000E+02,7.309112E-02,1.115122E+00
