,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.522000E+02,2.662676E-02,2.362443E+00,3.407000E+02,2.889498E-02,2.503461E+00,2.981000E+02,3.167159E-02,2.626141E+00,2.734000E+02,3.519539E-02,2.733628E+00,2.567000E+02,3.993360E-02,2.825136E+00
gammam,2.660000E+02,4.253348E-02,2.750410E+00,2.800000E+02,3.683101E-02,2.686856E+00,3.000000E+02,3.277240E-02,2.607308E+00,3.329000E+02,2.966662E-02,2.514586E+00,4.029000E+02,2.718110E-02,2.407434E+00
gammamRNA,2.601000E+02,3.890883E-02,2.807101E+00,2.736000E+02,3.528026E-02,2.733891E+00,2.918000E+02,3.240850E-02,2.650932E+00,3.187000E+02,3.004868E-02,2.558830E+00,3.653000E+02,2.805861E-02,2.456669E+00
gammad,3.719000E+02,2.737617E-02,2.511902E+00,3.742000E+02,2.741168E-02,2.496378E+00,3.798000E+02,2.749237E-02,2.460426E+00,3.944000E+02,2.766806E-02,2.378356E+00,4.410000E+02,2.800891E-02,2.196871E+00
alphaass,3.881000E+02,2.750841E-02,2.423406E+00,3.257000E+02,2.979497E-02,2.534610E+00,2.939000E+02,3.258654E-02,2.632018E+00,2.738000E+02,3.611846E-02,2.716946E+00,2.595000E+02,4.084177E-02,2.787838E+00
alphadiss,2.609000E+02,4.046596E-02,2.780280E+00,2.761000E+02,3.572224E-02,2.706230E+00,2.980000E+02,3.217871E-02,2.617690E+00,3.335000E+02,2.938091E-02,2.515942E+00,4.101000E+02,2.709232E-02,2.399190E+00
phi0,4.623000E+02,2.653814E-02,2.355875E+00,3.403000E+02,2.891309E-02,2.504412E+00,2.963000E+02,3.185124E-02,2.632739E+00,2.713000E+02,3.563654E-02,2.744332E+00,2.545000E+02,4.085058E-02,2.837836E+00
f1,3.856000E+02,2.747260E-02,2.426685E+00,3.855000E+02,2.759713E-02,2.426688E+00,3.847000E+02,2.812609E-02,2.426704E+00,3.810000E+02,3.042433E-02,2.426648E+00,3.601000E+02,4.164810E-02,2.422329E+00
f2,4.238000E+02,2.721394E-02,2.355722E+00,3.500000E+02,2.812975E-02,2.525905E+00,3.133000E+02,2.926812E-02,2.687675E+00,2.901000E+02,3.071142E-02,2.842930E+00,2.738000E+02,3.260803E-02,2.992183E+00
f3,3.876000E+02,2.753812E-02,2.422204E+00,3.876000E+02,2.753821E-02,2.422223E+00,3.876000E+02,2.753876E-02,2.422314E+00,3.873000E+02,2.754261E-02,2.422932E+00,3.853000E+02,2.756894E-02,2.427144E+00
f12,3.854000E+02,2.693540E-02,2.420631E+00,3.854000E+02,2.698286E-02,2.421103E+00,3.854000E+02,2.713515E-02,2.422596E+00,3.855000E+02,2.763542E-02,2.427325E+00,3.863000E+02,2.941934E-02,2.442345E+00
f13,3.855000E+02,2.756593E-02,2.426686E+00,3.855000E+02,2.756593E-02,2.426686E+00,3.855000E+02,2.756597E-02,2.426686E+00,3.855000E+02,2.756623E-02,2.426689E+00,3.855000E+02,2.756802E-02,2.426708E+00
f23,3.865000E+02,2.773175E-02,2.401824E+00,3.865000E+02,2.773135E-02,2.401883E+00,3.865000E+02,2.772858E-02,2.402291E+00,3.864000E+02,2.770987E-02,2.405074E+00,3.856000E+02,2.758262E-02,2.424183E+00
f123,3.855000E+02,2.756637E-02,2.426654E+00,3.855000E+02,2.756575E-02,2.426723E+00,3.855000E+02,2.756154E-02,2.427179E+00,3.856000E+02,2.753280E-02,2.430347E+00,3.861000E+02,2.733366E-02,2.452261E+00
kb1,3.869000E+02,2.803337E-02,2.473509E+00,3.834000E+02,2.590194E-02,2.215351E+00,3.903000E+02,2.444352E-02,1.946745E+00,4.120000E+02,2.342440E-02,1.665211E+00,4.704000E+02,2.282511E-02,1.362754E+00
kb2,4.234000E+02,2.707903E-02,2.395961E+00,3.579000E+02,2.815395E-02,2.457508E+00,3.242000E+02,2.947185E-02,2.509041E+00,3.031000E+02,3.113542E-02,2.551919E+00,2.886000E+02,3.333434E-02,2.586486E+00
kb3,3.862000E+02,2.757741E-02,2.431212E+00,3.797000E+02,2.747207E-02,2.388394E+00,3.611000E+02,2.721202E-02,2.271057E+00,3.191000E+02,2.690040E-02,2.031259E+00,2.533000E+02,2.782811E-02,1.715498E+00
ku1,6.473000E+02,1.371668E-02,2.252960E+00,5.370000E+02,1.571862E-02,2.304903E+00,4.668000E+02,1.833573E-02,2.348624E+00,4.190000E+02,2.188394E-02,2.387904E+00,3.871000E+02,2.712445E-02,2.424388E+00
ku2,2.842000E+02,3.441145E-02,2.597491E+00,2.987000E+02,3.166753E-02,2.562104E+00,3.204000E+02,2.969977E-02,2.516117E+00,3.564000E+02,2.819439E-02,2.459419E+00,4.322000E+02,2.699755E-02,2.390255E+00
ku3,3.569000E+02,2.763096E-02,2.312350E+00,3.800000E+02,2.747489E-02,2.395981E+00,3.871000E+02,2.759362E-02,2.437011E+00,3.887000E+02,2.762046E-02,2.447917E+00,3.890000E+02,2.762583E-02,2.450236E+00
bcoop12,3.852000E+02,2.677340E-02,2.393064E+00,3.912000E+02,2.282990E-02,2.159565E+00,4.098000E+02,2.015594E-02,1.915803E+00,4.450000E+02,1.814076E-02,1.663390E+00,5.108000E+02,1.658969E-02,1.400643E+00
bcoop23,3.862000E+02,2.761511E-02,2.435058E+00,3.844000E+02,2.749057E-02,2.414316E+00,3.802000E+02,2.717764E-02,2.366130E+00,3.710000E+02,2.647841E-02,2.263318E+00,3.544000E+02,2.522008E-02,2.079525E+00
bcoop13,3.874000E+02,2.771800E-02,2.451336E+00,3.873000E+02,2.770957E-02,2.449952E+00,3.870000E+02,2.768706E-02,2.446272E+00,3.863000E+02,2.762853E-02,2.436752E+00,3.845000E+02,2.748569E-02,2.413901E+00
bcoop123,3.873000E+02,2.771320E-02,2.448303E+00,3.869000E+02,2.769130E-02,2.445041E+00,3.863000E+02,2.763406E-02,2.436590E+00,3.846000E+02,2.749231E-02,2.416122E+00,3.815000E+02,2.717736E-02,2.373270E+00
ucoop12,4.017000E+02,2.284201E-02,2.384678E+00,3.947000E+02,2.413673E-02,2.398955E+00,3.892000E+02,2.568577E-02,2.413064E+00,3.854000E+02,2.762832E-02,2.427078E+00,3.835000E+02,3.026755E-02,2.441092E+00
ucoop23,3.862000E+02,2.761854E-02,2.435342E+00,3.870000E+02,2.766361E-02,2.443516E+00,3.872000E+02,2.768034E-02,2.446762E+00,3.873000E+02,2.768652E-02,2.447990E+00,3.873000E+02,2.768878E-02,2.448442E+00
ucoop13,4.296000E+02,2.007984E-02,2.399377E+00,3.891000E+02,2.360349E-02,2.409970E+00,3.828000E+02,2.614702E-02,2.414804E+00,3.842000E+02,2.716032E-02,2.420195E+00,3.852000E+02,2.748953E-02,2.424909E+00
ucoop123,3.854000E+02,2.755057E-02,2.426294E+00,3.857000E+02,2.762057E-02,2.428226E+00,3.858000E+02,2.764544E-02,2.429027E+00,3.858000E+02,2.765449E-02,2.429330E+00,3.858000E+02,2.765780E-02,2.429449E+00
