,log10_var,log10_left_bound,log10_right_bound
beta,0.9567445452826909,0.8441341573275885,1.8818779197412887
gammam,-0.8794260687941501,-1.3060259026109517,-0.7591920359511999
gammamRNA,0.3473300153169504,-0.9831029106928141,0.4620571610620178
gammad,-1.0171410576879247,-3.3010299956639813,-1.0
alphaass,-0.8377343857019784,-1.0692794885504124,0.0
alphadiss,2.699837725867246,1.3388901438608576,2.929649467000136
phi0,-0.7418418066592057,-0.8548794568421678,0.1869136879071286
f1,1.8835478792680438,1.707091559411679,2.0
f2,1.0511525224473812,0.8572985443224577,2.0
f3,-1.399789693590672,-3.0,0.9674466848567393
f12,0.5187770689267749,-3.0,2.0
f13,-1.9661743060466896,-3.0,1.3996513501589483
f23,-2.8927900303521317,-3.0,0.36110646444259653
f123,-2.7734000947926427,-3.0,-0.11167015912213588
kb1,1.627775375229303,1.3611359737268334,2.0
kb2,1.0021660617565078,-3.0,1.6297100619799543
kb3,-1.6491707264170323,-3.0,-1.2821154678028193
ku1,1.955639653023252,0.4915894298828102,2.2208092723728172
ku2,0.5089335260500328,-0.09379855149714306,3.0
ku3,-1.1111468330170637,-1.7257054680013595,-0.2720553407313545
bcoop12,-0.38048927916150144,-1.3010299956639813,0.25993310089898514
bcoop23,1.0269416279590293,-0.5417111262400695,1.3010299956639813
bcoop13,1.0086001717619175,-0.547693593398112,1.3010299956639813
bcoop123,0.3970705499594087,-1.1385164668836176,1.0361981268052198
ucoop12,-0.4300411819034059,-1.0730758920625805,1.2367910261839414
ucoop23,-0.755228238504705,-1.3010299956639813,0.1082395746715988
ucoop13,-0.5707323335668315,-1.2582391170254763,0.4784781908262218
ucoop123,-0.6831912479469778,-1.3010299956639813,0.39030344830348246
