,log10_var,log10_left_bound,log10_right_bound
beta,-0.5989442742281562,-0.6564094504805169,-0.5283296364865097
gammam,-0.3861581781239308,-0.45507783553667874,-0.3288378235586598
gammamRNA,0.8121777741587539,0.7414440068647927,0.8738069420129129
gammad,-2.272377422030863,-3.3010299956639813,-1.0
alphaass,-0.2128230075294461,-0.3349933097491129,-0.0764832683308947
alphadiss,1.2511513431753545,1.114151348717555,1.3707015443254769
phi0,0.37785241900675454,0.31747725993041115,0.45076033865440046
f1,-2.725380380908762,-3.0,1.5708394771244973
f2,1.6067037413336742,1.4942353882737702,1.7941339896043451
f3,1.0696680969115957,-3.0,2.0
f12,0.28330122870354957,-3.0,0.4207712474987731
f13,-2.1132837258835218,-3.0,2.0
f23,-1.2005905203848732,-3.0,2.0
f123,0.9752939153562064,-3.0,2.0
kb1,-2.383314479104488,-2.8217393416161407,-1.557162433726396
kb2,0.5275010109811202,0.40693212876985146,0.6454159690861476
kb3,-2.3209356818786873,-3.0,-0.1646875046911783
ku1,-1.723538195826756,-2.0,-1.3775759256246007
ku2,-0.16583371605737995,-0.27688675278046826,-0.04525997101222583
ku3,0.7515870050823102,-1.9381967762530339,3.0
bcoop12,1.2562365332059229,0.8117116873672091,1.3010299956639813
bcoop23,1.0060379549973173,-1.3010299956639813,1.3010299956639813
bcoop13,-0.8285660990569917,-1.3010299956639813,1.3010299956639813
bcoop123,0.34340859380385735,-1.3010299956639813,1.3010299956639813
ucoop12,-1.24435378054332,-1.3010299956639813,-0.8913806397020733
ucoop23,-0.42296801437396864,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6058986979599553,-1.3010299956639813,1.3010299956639813
ucoop123,0.951434665532013,-1.3010299956639813,1.3010299956639813
