,log10_var,log10_left_bound,log10_right_bound
beta,1.683407299132095,1.3416849422790198,1.9029381603118027
gammam,-0.31086880276550216,-0.4658089791686617,0.0
gammamRNA,0.2981978671098151,0.06951422593325565,0.635391860646896
gammad,-1.6095948435199192,-3.3010299956639813,-1.0
alphaass,-0.5080782874138492,-1.1870192230243437,-0.1389276567147244
alphadiss,2.6659560294539566,2.303534037335564,3.0
phi0,-1.3433269541151498,-1.6844891224850134,-1.128216862624111
f1,-1.4929541275726743,-3.0,0.96644033139207
f2,1.388278863459639,0.938308862811922,1.6224533610414957
f3,0.14050804303817957,-3.0,0.812394785299775
f12,0.9261880491072061,-3.0,1.1820573030308796
f13,-1.8857227034384139,-3.0,0.478344917891793
f23,1.9802761410778402,1.8684144699403493,2.0
f123,-2.9884295564027217,-3.0,-0.7621480063284602
kb1,-0.8781120148963188,-3.0,1.952218843502698
kb2,1.800854491503561,1.5336194270351011,2.0
kb3,1.0111473607757975,0.35698563299302577,1.32402651615533
ku1,-1.0901231820096071,-1.4348811950762794,0.3917476192848892
ku2,0.5669086552268034,0.2836462743277519,0.8472844156596524
ku3,-0.5946536398242911,-1.2506649290469365,-0.24712364925534108
bcoop12,1.2400497721126476,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6569855028492324,-0.7601332536515945,1.3010299956639813
bcoop13,-0.4076011538844362,-1.0951225672851017,0.6302587826576689
bcoop123,0.8736111969964673,0.20677786252832192,1.3010299956639813
ucoop12,-0.019269623464054652,-0.31217189601755346,1.3010299956639813
ucoop23,0.3174364965350991,-1.3010299956639813,0.39812190076051523
ucoop13,-1.0746363326458983,-1.3010299956639813,-0.8287177478794459
ucoop123,-1.110866444033276,-1.3010299956639813,-0.8517760061751724
