,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.435760E+03,1.086476E-03,4.883428E+00,1.808350E+03,1.250430E-03,5.169909E+00,1.509950E+03,1.440862E-03,5.446035E+00,1.329650E+03,1.663816E-03,5.718139E+00,1.207225E+03,1.927582E-03,5.980523E+00
gammam,1.200725E+03,1.926040E-03,5.949301E+00,1.311125E+03,1.658809E-03,5.637989E+00,1.478525E+03,1.427607E-03,5.320353E+00,1.762425E+03,1.225902E-03,5.004554E+00,2.376432E+03,1.049329E-03,4.687758E+00
gammamRNA,1.158575E+03,1.850937E-03,6.176362E+00,1.204425E+03,1.512007E-03,6.250155E+00,1.315125E+03,1.251945E-03,6.320492E+00,1.545975E+03,1.049462E-03,6.393780E+00,2.095100E+03,8.906814E-04,6.450303E+00
gammad,1.152875E+03,2.102793E-03,6.119970E+00,1.153625E+03,2.103688E-03,6.094791E+00,1.155400E+03,2.105845E-03,6.034959E+00,1.159750E+03,2.111028E-03,5.896140E+00,1.170250E+03,2.123347E-03,5.591033E+00
alphaass,2.465400E+03,9.847651E-04,4.896815E+00,1.811375E+03,1.160837E-03,5.188724E+00,1.510375E+03,1.366785E-03,5.464850E+00,1.331325E+03,1.608622E-03,5.730721E+00,1.210750E+03,1.894604E-03,5.979747E+00
alphadiss,1.203275E+03,1.914239E-03,5.997179E+00,1.313475E+03,1.633421E-03,5.762754E+00,1.472300E+03,1.394078E-03,5.511777E+00,1.725950E+03,1.188709E-03,5.250540E+00,2.217432E+03,1.011761E-03,4.978333E+00
phi0,2.496744E+03,1.077617E-03,4.865631E+00,1.825800E+03,1.242865E-03,5.157932E+00,1.516175E+03,1.435197E-03,5.438449E+00,1.331425E+03,1.660867E-03,5.714861E+00,1.206875E+03,1.928503E-03,5.981339E+00
f1,1.188650E+03,2.077055E-03,6.350913E+00,1.188450E+03,2.077182E-03,6.349687E+00,1.187450E+03,2.077825E-03,6.343544E+00,1.182475E+03,2.081058E-03,6.313019E+00,1.159350E+03,2.097495E-03,6.167034E+00
f2,1.152275E+03,2.096851E-03,6.130618E+00,1.153350E+03,2.109442E-03,6.116732E+00,1.160450E+03,2.193988E-03,6.025829E+00,1.200225E+03,2.722568E-03,5.530255E+00,1.287750E+03,5.385928E-03,3.860168E+00
f3,1.153500E+03,2.099555E-03,6.132567E+00,1.153425E+03,2.099817E-03,6.131857E+00,1.153100E+03,2.101249E-03,6.127985E+00,1.151225E+03,2.109070E-03,6.106942E+00,1.141550E+03,2.152054E-03,5.994439E+00
f12,1.152750E+03,2.101918E-03,6.125416E+00,1.152750E+03,2.103805E-03,6.122308E+00,1.152800E+03,2.112575E-03,6.107918E+00,1.153025E+03,2.153835E-03,6.041071E+00,1.154125E+03,2.360004E-03,5.726714E+00
f13,2.990832E+03,4.531850E-03,3.973009E-01,2.265125E+03,3.172325E-03,8.170993E-01,1.819175E+03,2.569563E-03,1.485322E+00,1.508950E+03,2.264157E-03,2.543790E+00,1.285600E+03,2.123062E-03,4.174527E+00
f23,1.049550E+03,1.110690E-03,7.042578E+00,1.052625E+03,1.134970E-03,7.010455E+00,1.068175E+03,1.261355E-03,6.855323E+00,1.133800E+03,1.885093E-03,6.281429E+00,1.276250E+03,4.509142E-03,4.808688E+00
f123,1.149600E+03,2.053007E-03,6.168065E+00,1.150675E+03,2.069762E-03,6.153189E+00,1.152975E+03,2.106237E-03,6.121072E+00,1.157950E+03,2.186958E-03,6.051300E+00,1.168875E+03,2.371995E-03,5.897690E+00
kb1,1.529350E+03,7.823131E-03,1.067688E+01,1.271050E+03,6.085143E-03,1.010523E+01,1.170750E+03,4.653991E-03,9.182283E+00,1.132550E+03,3.520112E-03,8.113918E+00,1.131075E+03,2.652195E-03,7.014473E+00
kb2,1.093950E+03,2.044205E-03,4.029613E+00,1.051150E+03,2.014222E-03,2.290291E+00,1.019550E+03,2.000264E-03,1.140859E+00,1.005575E+03,2.073626E-03,4.788628E-01,1.028300E+03,2.555486E-03,1.526326E-01
kb3,4.894704E+03,8.722839E-03,1.341307E+00,3.092904E+03,3.304032E-03,2.739735E+00,2.115025E+03,2.230828E-03,4.261270E+00,1.597125E+03,2.112017E-03,5.469272E+00,1.305400E+03,2.096282E-03,6.086497E+00
ku1,1.123975E+03,2.698968E-03,7.020072E+00,1.118300E+03,3.677975E-03,8.132904E+00,1.150175E+03,4.990004E-03,9.215408E+00,1.244000E+03,6.680219E-03,1.015657E+01,1.495000E+03,8.759556E-03,1.074918E+01
ku2,1.190400E+03,1.835746E-03,6.134011E+00,1.179625E+03,1.888973E-03,6.132116E+00,1.170150E+03,1.946868E-03,6.129552E+00,1.161925E+03,2.010056E-03,6.126926E+00,1.154775E+03,2.079318E-03,6.124749E+00
ku3,1.057425E+03,2.282774E-03,7.277976E+00,9.914500E+02,2.732020E-03,8.192649E+00,9.703000E+02,3.514153E-03,8.129208E+00,9.977250E+02,4.750109E-03,6.590370E+00,1.114850E+03,6.649587E-03,3.666225E+00
bcoop12,1.152150E+03,2.108189E-03,6.139951E+00,1.163450E+03,2.012547E-03,5.865412E+00,1.175925E+03,1.922077E-03,5.599397E+00,1.189525E+03,1.836391E-03,5.341903E+00,1.204250E+03,1.755143E-03,5.092899E+00
bcoop23,1.131900E+03,2.057895E-03,5.285624E+00,1.118000E+03,2.013759E-03,4.323462E+00,1.116725E+03,1.977858E-03,3.484415E+00,1.128600E+03,1.945495E-03,2.764404E+00,1.156400E+03,1.913843E-03,2.157800E+00
bcoop13,1.265225E+03,7.666920E-03,5.193196E+00,1.169775E+03,5.817380E-03,6.293684E+00,1.127825E+03,4.486037E-03,6.801459E+00,1.116600E+03,3.443009E-03,6.843566E+00,1.127425E+03,2.630574E-03,6.547660E+00
bcoop123,1.352625E+03,1.269753E-03,3.791242E+00,1.796950E+03,7.496692E-04,2.164077E+00,2.496888E+03,4.509818E-04,1.175085E+00,3.388584E+03,2.777412E-04,5.806664E-01,4.456464E+03,1.882246E-04,2.448440E-01
ucoop12,1.833500E+03,7.540277E-04,5.244269E+00,1.623950E+03,9.330765E-04,5.393327E+00,1.456500E+03,1.154390E-03,5.566473E+00,1.323200E+03,1.429940E-03,5.760009E+00,1.217325E+03,1.777396E-03,5.966620E+00
ucoop23,1.223375E+03,1.980128E-03,5.888192E+00,1.201375E+03,2.012921E-03,5.954588E+00,1.180675E+03,2.047807E-03,6.022625E+00,1.161200E+03,2.084959E-03,6.092165E+00,1.142925E+03,2.124573E-03,6.163045E+00
ucoop13,1.099975E+03,2.865703E-03,6.871882E+00,1.072150E+03,4.095930E-03,7.425153E+00,1.076975E+03,5.780350E-03,7.321719E+00,1.127350E+03,7.957762E-03,6.134521E+00,1.279575E+03,1.061093E-02,3.684513E+00
ucoop123,1.433650E+03,1.224137E-03,5.571138E+00,1.355425E+03,1.375275E-03,5.687059E+00,1.287825E+03,1.545927E-03,5.807553E+00,1.229350E+03,1.739544E-03,5.930627E+00,1.178700E+03,1.960633E-03,6.054026E+00
