,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.853500E+02,1.272568E-01,5.928179E-01,7.294000E+02,1.240569E-01,8.565523E-01,6.795500E+02,1.393715E-01,1.074774E+00,6.339000E+02,1.748652E-01,1.206420E+00,5.903500E+02,2.485720E-01,1.190361E+00
gammam,5.987500E+02,2.668690E-01,1.157024E+00,6.390500E+02,1.828251E-01,1.198698E+00,6.813000E+02,1.430137E-01,1.083846E+00,7.276500E+02,1.252135E-01,8.749105E-01,7.800500E+02,1.259835E-01,6.147988E-01
gammamRNA,7.424500E+02,1.957286E-01,6.906213E-01,7.563000E+02,1.475405E-01,7.105770E-01,7.704000E+02,1.227448E-01,6.627082E-01,7.854500E+02,1.128442E-01,5.633162E-01,8.015000E+02,1.168814E-01,4.297520E-01
gammad,7.693500E+02,1.241966E-01,6.671046E-01,7.695500E+02,1.247053E-01,6.639343E-01,7.699500E+02,1.259486E-01,6.563091E-01,7.710500E+02,1.290355E-01,6.381048E-01,7.735500E+02,1.369841E-01,5.954625E-01
alphaass,7.833000E+02,1.266867E-01,6.022168E-01,7.279000E+02,1.244662E-01,8.636771E-01,6.786000E+02,1.406311E-01,1.077715E+00,6.334000E+02,1.774618E-01,1.202859E+00,5.904000E+02,2.542417E-01,1.177842E+00
alphadiss,5.895500E+02,2.565654E-01,1.175199E+00,6.327000E+02,1.784043E-01,1.203848E+00,6.779000E+02,1.410279E-01,1.080366E+00,7.272500E+02,1.245693E-01,8.667561E-01,7.827000E+02,1.265369E-01,6.050479E-01
phi0,7.783500E+02,1.255815E-01,6.257083E-01,7.235500E+02,1.249257E-01,8.839481E-01,6.745500E+02,1.420166E-01,1.093350E+00,6.295000E+02,1.799253E-01,1.212683E+00,5.864000E+02,2.587677E-01,1.176292E+00
f1,7.695500E+02,1.225145E-01,6.744576E-01,7.695500E+02,1.225818E-01,6.741773E-01,7.694500E+02,1.229550E-01,6.726254E-01,7.691000E+02,1.250319E-01,6.641093E-01,7.671500E+02,1.368893E-01,6.190813E-01
f2,1.422275E+03,7.591732E-03,2.411274E+00,1.162150E+03,1.134437E-02,2.156161E+00,1.013450E+03,1.879481E-02,1.748817E+00,9.052000E+02,3.469381E-02,1.319039E+00,8.137000E+02,7.420527E-02,9.003406E-01
f3,7.693000E+02,1.240105E-01,6.682722E-01,7.693000E+02,1.240125E-01,6.682654E-01,7.693000E+02,1.240260E-01,6.682195E-01,7.692000E+02,1.241175E-01,6.679097E-01,7.688500E+02,1.247429E-01,6.657969E-01
f12,7.705000E+02,1.158919E-01,6.972873E-01,7.703000E+02,1.170369E-01,6.930606E-01,7.699000E+02,1.198561E-01,6.828456E-01,7.688500E+02,1.270414E-01,6.579859E-01,7.661500E+02,1.469732E-01,5.968667E-01
f13,7.693000E+02,1.240093E-01,6.682763E-01,7.693000E+02,1.240109E-01,6.682710E-01,7.693000E+02,1.240222E-01,6.682324E-01,7.693000E+02,1.240995E-01,6.679685E-01,7.692000E+02,1.246276E-01,6.661723E-01
f23,7.833500E+02,1.598184E-01,4.715590E-01,7.741500E+02,1.337778E-01,6.003124E-01,7.644000E+02,1.161802E-01,7.371150E-01,7.545000E+02,1.040596E-01,8.784795E-01,7.445500E+02,9.564786E-02,1.024424E+00
f123,7.635000E+02,1.367172E-01,5.709054E-01,7.637000E+02,1.363613E-01,5.732088E-01,7.642500E+02,1.348435E-01,5.832874E-01,7.669000E+02,1.284474E-01,6.279038E-01,7.790500E+02,1.121646E-01,8.310872E-01
kb1,8.141000E+02,2.216788E-01,9.313566E+00,8.120000E+02,1.239566E-01,7.743498E+00,7.966000E+02,9.395224E-02,5.187096E+00,7.829000E+02,8.417278E-02,2.965941E+00,7.739500E+02,9.244615E-02,1.370307E+00
kb2,7.356500E+02,6.824929E-02,9.293098E-01,6.986500E+02,1.123772E-01,7.091613E-01,7.257000E+02,1.295453E-01,6.440749E-01,7.518000E+02,1.277884E-01,6.562261E-01,7.683000E+02,1.242265E-01,6.675656E-01
kb3,7.538500E+02,1.063846E-01,8.577023E-01,7.146500E+02,8.975458E-02,1.337303E+00,6.790500E+02,9.280930E-02,1.725080E+00,6.439000E+02,1.128977E-01,1.903304E+00,6.034500E+02,1.713733E-01,1.682338E+00
ku1,8.313000E+02,1.223971E-01,4.519497E-01,7.904500E+02,1.200515E-01,5.973163E-01,7.497500E+02,1.310780E-01,7.274803E-01,7.094500E+02,1.573485E-01,8.162255E-01,6.686000E+02,2.118175E-01,8.290856E-01
ku2,7.779500E+02,1.220446E-01,6.745117E-01,7.725000E+02,1.232518E-01,6.707631E-01,7.621000E+02,1.261604E-01,6.618375E-01,7.440000E+02,1.321173E-01,6.390364E-01,7.174500E+02,1.463179E-01,5.743438E-01
ku3,6.027000E+02,1.729943E-01,1.675020E+00,6.430500E+02,1.136102E-01,1.904470E+00,6.780500E+02,9.309581E-02,1.734287E+00,7.134000E+02,8.959426E-02,1.352802E+00,7.522500E+02,1.050574E-01,8.775763E-01
bcoop12,7.708500E+02,9.467257E-02,4.133624E+00,7.693500E+02,8.888030E-02,3.046031E+00,7.690500E+02,8.799068E-02,2.124169E+00,7.696000E+02,9.386194E-02,1.377811E+00,7.696500E+02,1.138518E-01,7.956975E-01
bcoop23,7.516000E+02,1.045725E-01,8.851630E-01,7.136500E+02,8.961778E-02,1.350274E+00,6.790000E+02,9.281111E-02,1.726196E+00,6.448500E+02,1.120780E-01,1.903565E+00,6.058500E+02,1.663693E-01,1.708099E+00
bcoop13,7.811500E+02,1.514260E-01,7.553482E-01,7.760000E+02,1.398585E-01,7.388737E-01,7.709500E+02,1.281508E-01,6.970581E-01,7.679500E+02,1.199150E-01,6.149725E-01,7.694500E+02,1.209041E-01,4.831529E-01
bcoop123,7.819000E+02,1.536763E-01,7.554791E-01,7.767000E+02,1.418874E-01,7.417486E-01,7.714000E+02,1.294810E-01,7.033524E-01,7.681500E+02,1.202510E-01,6.235437E-01,7.696000E+02,1.202580E-01,4.907760E-01
ucoop12,8.316500E+02,1.221239E-01,4.512662E-01,7.906000E+02,1.199175E-01,5.969889E-01,7.497500E+02,1.312084E-01,7.272884E-01,7.092000E+02,1.580187E-01,8.154997E-01,6.680500E+02,2.138571E-01,8.262603E-01
ucoop23,6.047000E+02,1.686711E-01,1.697414E+00,6.447000E+02,1.121586E-01,1.904611E+00,6.796000E+02,9.260424E-02,1.721261E+00,7.151000E+02,8.978224E-02,1.332858E+00,7.541500E+02,1.065934E-01,8.546366E-01
ucoop13,7.714500E+02,1.156104E-01,5.609127E-01,7.700000E+02,1.290084E-01,6.911562E-01,7.759000E+02,1.507169E-01,7.286224E-01,7.816500E+02,1.684497E-01,7.289347E-01,7.851000E+02,1.787611E-01,7.235219E-01
ucoop123,7.698500E+02,1.280749E-01,6.875687E-01,7.763500E+02,1.522435E-01,7.292196E-01,7.825500E+02,1.709765E-01,7.277600E-01,7.858000E+02,1.807243E-01,7.220420E-01,7.871500E+02,1.848670E-01,7.189518E-01
