,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.154368E+03,7.206476E-03,6.320118E+00,2.048376E+03,9.898362E-03,4.832798E+00,1.453752E+03,1.419674E-02,3.694351E+00,1.056700E+03,2.183868E-02,2.809060E+00,7.778500E+02,3.912013E-02,2.153901E+00
gammam,7.778500E+02,3.912013E-02,2.153901E+00,8.531000E+02,3.081036E-02,2.399802E+00,1.040000E+03,2.160456E-02,2.915735E+00,1.278675E+03,1.609480E-02,3.554425E+00,1.587024E+03,1.242636E-02,4.321575E+00
gammamRNA,7.477500E+02,3.770010E-02,2.213861E+00,9.485000E+02,2.135001E-02,3.091972E+00,1.265425E+03,1.397945E-02,4.408036E+00,1.774550E+03,9.658870E-03,6.192709E+00,,,
gammad,6.822500E+02,5.679906E-02,1.975068E+00,6.831000E+02,5.691040E-02,1.962714E+00,6.851500E+02,5.717429E-02,1.933714E+00,6.901500E+02,5.778187E-02,1.868285E+00,7.025250E+02,5.908552E-02,1.732870E+00
alphaass,1.470575E+03,1.377730E-02,3.981826E+00,1.208000E+03,1.769116E-02,3.319010E+00,9.976000E+02,2.355286E-02,2.765756E+00,8.287500E+02,3.334592E-02,2.316049E+00,8.287500E+02,3.334592E-02,2.316049E+00
alphadiss,7.725000E+02,3.890296E-02,2.173926E+00,1.035550E+03,2.173505E-02,2.895004E+00,1.035550E+03,2.173505E-02,2.895004E+00,1.976275E+03,9.655949E-03,5.221680E+00,3.010944E+03,6.858581E-03,6.991216E+00
phi0,1.439280E+03,1.436749E-02,3.663654E+00,1.189350E+03,1.837251E-02,3.113701E+00,9.867500E+02,2.436537E-02,2.646054E+00,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00
f1,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00
f2,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00
f3,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00,8.223500E+02,3.437192E-02,2.259111E+00,6.515000E+02,7.566660E-02,1.669428E+00
f12,6.515000E+02,7.566660E-02,1.669428E+00,6.515000E+02,7.566660E-02,1.669428E+00,6.515000E+02,7.566660E-02,1.669428E+00,6.515000E+02,7.566660E-02,1.669428E+00,6.515000E+02,7.566660E-02,1.669428E+00
