,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.116000E+02,1.976761E-02,2.996360E+01,6.081500E+02,2.389958E-02,3.691858E+01,4.922000E+02,3.025349E-02,4.381059E+01,4.175000E+02,4.075572E-02,5.126046E+01,3.688000E+02,6.169912E-02,5.961693E+01
gammam,4.035000E+02,6.471096E-02,5.363752E+01,4.346000E+02,3.916262E-02,4.897217E+01,4.913000E+02,2.817495E-02,4.495842E+01,6.081500E+02,2.389958E-02,3.691858E+01,7.692500E+02,1.883285E-02,3.765369E+01
gammamRNA,3.789000E+02,6.488274E-02,5.946018E+01,4.202000E+02,4.108790E-02,5.118096E+01,4.881000E+02,3.025154E-02,4.407630E+01,5.975500E+02,2.399538E-02,3.772585E+01,7.956500E+02,2.000445E-02,3.146447E+01
gammad,4.487000E+02,3.450774E-02,4.962550E+01,4.487000E+02,3.456268E-02,4.948529E+01,4.485000E+02,3.469524E-02,4.914946E+01,4.479000E+02,3.501433E-02,4.835596E+01,4.468000E+02,3.577767E-02,4.653982E+01
alphaass,6.815500E+02,2.176827E-02,3.486649E+01,5.490000E+02,2.632036E-02,4.062328E+01,4.636000E+02,3.312194E-02,4.637890E+01,4.053000E+02,4.419317E-02,5.238250E+01,3.661000E+02,6.605701E-02,5.873864E+01
alphadiss,3.591000E+02,7.573694E-02,6.034834E+01,3.833000E+02,5.301499E-02,5.555204E+01,4.172000E+02,4.097293E-02,5.092459E+01,4.622000E+02,3.328443E-02,4.649152E+01,5.219000E+02,2.791899E-02,4.219938E+01
phi0,8.144500E+02,1.973482E-02,2.988974E+01,6.080000E+02,2.390288E-02,3.692297E+01,4.911000E+02,3.034300E-02,4.389054E+01,4.162000E+02,4.106136E-02,5.143225E+01,3.676000E+02,6.275905E-02,5.990476E+01
f1,1.124400E+03,6.224028E-03,1.560116E+02,1.124400E+03,6.224028E-03,1.560116E+02,5.286000E+02,2.003373E-02,6.398422E+01,3.965000E+02,5.851798E-02,3.760459E+01,3.087000E+02,2.396679E-01,2.049472E+01
f2,4.482000E+02,3.510844E-02,4.787815E+01,4.481000E+02,3.510871E-02,4.787796E+01,4.481000E+02,3.511052E-02,4.787685E+01,4.481000E+02,3.512274E-02,4.786848E+01,4.478000E+02,3.520621E-02,4.781131E+01
f3,4.477000E+02,3.503279E-02,4.779955E+01,4.476000E+02,3.505923E-02,4.779725E+01,4.476000E+02,3.523866E-02,4.778195E+01,4.474000E+02,3.643652E-02,4.767792E+01,4.457000E+02,4.373276E-02,4.700458E+01
