,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.620000E+01,3.822672E-03,4.293079E+00,5.580000E+01,4.385909E-03,5.690115E+00,4.420000E+01,5.492747E-03,7.020060E+00,3.650000E+01,7.500156E-03,8.402094E+00,3.090000E+01,1.156385E-02,9.856910E+00
gammam,3.600000E+01,2.363836E-02,8.373267E+00,3.770000E+01,1.400744E-02,8.115359E+00,3.970000E+01,9.630301E-03,7.701412E+00,4.210000E+01,7.205816E-03,7.259796E+00,4.530000E+01,5.723257E-03,6.813629E+00
gammamRNA,3.650000E+01,1.432099E-02,8.622365E+00,4.060000E+01,7.750033E-03,7.644871E+00,4.670000E+01,5.245482E-03,6.652897E+00,5.690000E+01,4.077402E-03,5.679740E+00,,,
gammad,4.830000E+01,4.961202E-03,6.475305E+00,4.830000E+01,4.962624E-03,6.471734E+00,4.830000E+01,4.966564E-03,6.468458E+00,4.830000E+01,4.976010E-03,6.458551E+00,4.830000E+01,4.998973E-03,6.434336E+00
alphaass,6.230000E+01,4.065325E-03,5.206518E+00,4.970000E+01,4.816607E-03,6.317675E+00,4.140000E+01,6.089977E-03,7.397161E+00,3.550000E+01,8.318406E-03,8.484803E+00,3.100000E+01,1.276757E-02,9.556265E+00
alphadiss,3.180000E+01,1.308735E-02,9.461786E+00,3.690000E+01,7.955039E-03,8.209901E+00,4.440000E+01,5.564779E-03,6.965624E+00,5.580000E+01,4.283580E-03,5.723600E+00,7.610000E+01,3.632301E-03,4.375967E+00
phi0,7.670000E+01,3.817980E-03,4.268501E+00,5.580000E+01,4.383862E-03,5.685674E+00,4.410000E+01,5.509138E-03,7.033309E+00,3.640000E+01,7.568308E-03,8.433725E+00,3.080000E+01,1.179933E-02,9.915701E+00
f1,4.830000E+01,4.954387E-03,6.476208E+00,4.810000E+01,5.212576E-03,6.439417E+00,4.770000E+01,6.088372E-03,6.320145E+00,4.620000E+01,9.457296E-03,5.939942E+00,4.180000E+01,2.774317E-02,4.685724E+00
f2,6.740000E+01,1.388813E-02,1.822948E+00,5.930000E+01,8.422579E-03,3.397438E+00,5.310000E+01,6.208823E-03,4.918954E+00,4.830000E+01,4.957716E-03,6.481380E+00,4.430000E+01,4.165021E-03,8.133729E+00
f3,4.830000E+01,4.961681E-03,6.473652E+00,4.830000E+01,4.960144E-03,6.478146E+00,4.820000E+01,4.947799E-03,6.499629E+00,4.780000E+01,4.868933E-03,6.647498E+00,4.530000E+01,4.451180E-03,7.595788E+00
f12,4.860000E+01,4.721066E-03,6.350313E+00,4.860000E+01,4.726013E-03,6.353654E+00,4.860000E+01,4.746133E-03,6.364532E+00,4.840000E+01,4.827461E-03,6.409095E+00,4.810000E+01,5.215431E-03,6.578547E+00
f13,4.830000E+01,4.960987E-03,6.474460E+00,4.830000E+01,4.961018E-03,6.474286E+00,4.820000E+01,4.961471E-03,6.472913E+00,4.830000E+01,4.965667E-03,6.476704E+00,4.820000E+01,4.993459E-03,6.488026E+00
f23,4.750000E+01,6.693621E-03,5.192012E+00,4.760000E+01,6.691896E-03,5.193987E+00,4.760000E+01,6.682122E-03,5.199774E+00,4.760000E+01,6.616243E-03,5.236962E+00,4.780000E+01,6.181136E-03,5.502845E+00
f123,4.820000E+01,5.004324E-03,6.445196E+00,4.830000E+01,4.998246E-03,6.449502E+00,4.830000E+01,4.963944E-03,6.471671E+00,4.850000E+01,4.779074E-03,6.607403E+00,4.990000E+01,3.871806E-03,7.445910E+00
kb1,4.810000E+01,7.161330E-03,1.206845E+01,4.810000E+01,5.582758E-03,8.708887E+00,4.840000E+01,4.814103E-03,5.672616E+00,4.900000E+01,4.738330E-03,3.069281E+00,4.930000E+01,6.637288E-03,1.056199E+00
kb2,6.580000E+01,8.994289E-03,3.210833E+00,5.500000E+01,6.010721E-03,5.182232E+00,4.770000E+01,4.899574E-03,6.576730E+00,4.230000E+01,4.468274E-03,7.547038E+00,3.820000E+01,4.492916E-03,8.171913E+00
kb3,4.920000E+01,3.229546E-03,1.059783E+01,4.920000E+01,3.254015E-03,1.044730E+01,4.900000E+01,3.371596E-03,9.851600E+00,4.870000E+01,3.993892E-03,7.973514E+00,4.780000E+01,7.788803E-03,4.512087E+00
ku1,6.660000E+01,3.169316E-03,5.274901E+00,5.380000E+01,4.164102E-03,6.034973E+00,4.420000E+01,5.860429E-03,6.868778E+00,3.700000E+01,8.984502E-03,7.783943E+00,3.130000E+01,1.575807E-02,8.746620E+00
