,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.101150E+03,5.003794E-02,7.401583E+00,8.644000E+02,6.956695E-02,7.075434E+00,7.362000E+02,1.018564E-01,6.380977E+00,6.628000E+02,1.599819E-01,5.328862E+00,6.244000E+02,2.854349E-01,3.951463E+00
gammam,6.905500E+02,2.358569E-01,4.202439E+00,6.812000E+02,1.269652E-01,5.935867E+00,7.200500E+02,7.728422E-02,7.434536E+00,8.309500E+02,5.034464E-02,8.852465E+00,1.098600E+03,3.467466E-02,1.010817E+01
gammamRNA,6.529000E+02,2.694594E-01,4.078265E+00,6.745000E+02,1.477045E-01,5.520545E+00,7.425000E+02,9.289958E-02,6.625811E+00,8.853000E+02,6.305254E-02,7.401972E+00,1.207350E+03,4.526233E-02,7.794824E+00
gammad,6.784500E+02,1.392523E-01,5.758364E+00,6.795500E+02,1.392385E-01,5.676955E+00,6.824000E+02,1.392373E-01,5.490325E+00,6.900000E+02,1.393509E-01,5.090970E+00,7.109500E+02,1.397180E-01,4.348869E+00
alphaass,1.400850E+03,3.609878E-02,8.407799E+00,1.039600E+03,4.727399E-02,8.256752E+00,8.608000E+02,6.343962E-02,7.730517E+00,7.552000E+02,8.768501E-02,6.945747E+00,6.912000E+02,1.258983E-01,5.949319E+00
alphadiss,6.435000E+02,2.962060E-01,3.722497E+00,6.636500E+02,1.680977E-01,5.143597E+00,7.137500E+02,1.077415E-01,6.386050E+00,8.057500E+02,7.331516E-02,7.398539E+00,9.678000E+02,5.200998E-02,8.113814E+00
phi0,1.283700E+03,4.385989E-02,7.402927E+00,9.295500E+02,6.168872E-02,7.232886E+00,7.626000E+02,9.187317E-02,6.593052E+00,6.719500E+02,1.477499E-01,5.522613E+00,6.262000E+02,2.721996E-01,4.058756E+00
f1,6.799500E+02,1.386807E-01,5.689514E+00,6.799000E+02,1.386884E-01,5.689186E+00,6.799000E+02,1.387409E-01,5.686953E+00,6.797500E+02,1.390993E-01,5.671774E+00,6.789000E+02,1.415624E-01,5.569784E+00
f2,6.801500E+02,1.389454E-01,5.681613E+00,6.795500E+02,1.393447E-01,5.660229E+00,6.773000E+02,1.409007E-01,5.579279E+00,6.695500E+02,1.472109E-01,5.284788E+00,6.506000E+02,1.774752E-01,4.330226E+00
f3,6.796000E+02,1.388005E-01,5.682140E+00,6.796500E+02,1.391290E-01,5.669961E+00,6.803500E+02,1.412648E-01,5.591848E+00,6.849000E+02,1.547183E-01,5.140130E+00,7.120000E+02,2.289336E-01,3.506278E+00
f12,1.302850E+03,1.259900E-01,1.780302E+00,1.066650E+03,1.133286E-01,2.869540E+00,9.117500E+02,1.121867E-01,3.811082E+00,8.013000E+02,1.172135E-01,4.654887E+00,7.188000E+02,1.285693E-01,5.358786E+00
f13,6.681000E+02,1.051401E-01,7.010097E+00,6.681500E+02,1.052195E-01,7.006413E+00,6.683000E+02,1.057596E-01,6.981435E+00,6.694500E+02,1.093927E-01,6.816855E+00,6.772500E+02,1.325065E-01,5.897203E+00
f23,6.803000E+02,8.452957E-02,8.398769E+00,6.802500E+02,8.469837E-02,8.387351E+00,6.799500E+02,8.559189E-02,8.327320E+00,6.786000E+02,9.050450E-02,8.008704E+00,6.772500E+02,1.234467E-01,6.287908E+00
f123,6.699000E+02,1.095746E-01,6.663560E+00,6.706000E+02,1.116802E-01,6.583907E+00,6.723500E+02,1.172781E-01,6.379133E+00,6.776000E+02,1.330511E-01,5.853237E+00,6.958500E+02,1.859401E-01,4.530940E+00
kb1,1.193550E+03,1.988675E-01,3.456301E+00,8.690500E+02,1.619530E-01,4.926789E+00,6.944000E+02,1.408470E-01,5.632516E+00,5.897500E+02,1.318401E-01,5.603895E+00,5.275000E+02,1.373240E-01,4.847195E+00
kb2,6.903000E+02,2.942347E-01,6.059307E+00,6.406000E+02,1.978828E-01,7.659188E+00,6.399500E+02,1.505305E-01,7.380078E+00,6.690000E+02,1.375576E-01,6.062471E+00,7.254000E+02,1.559350E-01,4.346051E+00
kb3,6.828000E+02,1.341678E-01,1.014321E+01,6.789500E+02,1.362953E-01,7.157809E+00,6.817000E+02,1.422725E-01,4.759647E+00,6.922500E+02,1.552161E-01,2.897011E+00,7.112000E+02,1.843970E-01,1.514509E+00
ku1,6.777000E+02,1.637376E-01,4.536070E+00,6.847500E+02,1.346780E-01,6.094212E+00,7.191500E+02,1.384566E-01,6.774336E+00,8.035500E+02,1.620785E-01,6.635892E+00,1.001700E+03,2.063901E-01,5.598203E+00
ku2,8.275000E+02,2.263507E-01,2.598102E+00,8.130500E+02,2.114971E-01,2.805184E+00,7.486000E+02,1.672603E-01,3.864318E+00,6.523500E+02,1.388010E-01,6.682354E+00,6.329000E+02,2.188369E-01,7.423055E+00
ku3,9.687000E+02,9.946299E-02,3.608263E+00,8.236000E+02,1.038833E-01,4.522408E+00,7.346000E+02,1.157264E-01,5.299079E+00,6.744500E+02,1.431766E-01,5.675230E+00,6.256500E+02,2.196929E-01,5.178413E+00
bcoop12,1.097450E+03,2.434479E-01,3.022621E+00,8.347500E+02,1.777600E-01,4.638947E+00,6.854000E+02,1.405251E-01,5.635039E+00,5.938000E+02,1.230479E-01,5.876998E+00,5.377500E+02,1.232695E-01,5.252843E+00
bcoop23,5.974000E+02,2.204040E-01,1.504927E+01,6.241000E+02,1.693887E-01,1.075022E+01,6.633500E+02,1.434776E-01,6.820841E+00,7.172500E+02,1.375707E-01,3.718684E+00,7.868000E+02,1.568015E-01,1.643094E+00
bcoop13,5.820500E+02,3.745522E-01,1.529216E+01,5.983000E+02,2.318428E-01,1.353741E+01,6.202500E+02,1.763969E-01,1.023730E+01,6.552000E+02,1.479633E-01,7.033484E+00,7.116000E+02,1.328825E-01,4.429038E+00
bcoop123,5.762500E+02,4.197921E-01,9.856962E+00,6.162500E+02,2.161144E-01,8.057674E+00,6.862000E+02,1.349335E-01,5.462945E+00,7.901000E+02,9.798827E-02,3.038896E+00,9.497500E+02,8.984319E-02,1.274828E+00
ucoop12,6.767000E+02,1.548995E-01,4.679288E+00,6.833500E+02,1.395579E-01,5.819474E+00,7.215500E+02,1.554061E-01,6.079269E+00,8.115000E+02,1.909401E-01,5.673778E+00,1.005700E+03,2.487730E-01,4.459902E+00
ucoop23,9.161500E+02,8.575181E-02,4.412114E+00,8.054500E+02,9.308212E-02,5.144261E+00,7.306500E+02,1.098215E-01,5.613346E+00,6.736000E+02,1.449389E-01,5.638121E+00,6.257000E+02,2.330464E-01,4.897858E+00
ucoop13,1.278200E+03,5.378400E-02,5.928924E+00,1.011700E+03,6.293810E-02,6.134645E+00,8.282500E+02,8.063527E-02,6.199882E+00,7.073500E+02,1.185757E-01,5.910693E+00,6.347000E+02,2.165140E-01,4.765285E+00
ucoop123,7.162000E+02,1.076177E-01,6.172555E+00,6.809500E+02,1.377882E-01,5.688110E+00,6.529500E+02,1.820767E-01,5.069537E+00,6.317500E+02,2.532398E-01,4.310347E+00,6.159500E+02,3.923285E-01,3.355438E+00
