,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.349000E+02,2.696902E-01,1.252787E+00,4.640000E+02,2.700953E-01,1.772492E+00,3.854000E+02,3.083772E-01,2.134538E+00,3.322000E+02,3.864208E-01,2.346210E+00,2.893000E+02,5.501389E-01,2.308567E+00
gammam,2.893000E+02,5.501389E-01,2.308567E+00,3.531500E+02,3.664471E-01,2.208307E+00,4.035000E+02,2.936952E-01,2.050135E+00,4.726000E+02,2.550828E-01,1.771838E+00,6.000500E+02,2.429152E-01,1.377915E+00
gammamRNA,2.935500E+02,5.348518E-01,2.304956E+00,3.359000E+02,3.806697E-01,2.329502E+00,3.877000E+02,3.067652E-01,2.122346E+00,4.637000E+02,2.689193E-01,1.776841E+00,6.222000E+02,2.655060E-01,1.285482E+00
gammad,4.005500E+02,2.969355E-01,2.058337E+00,4.015000E+02,2.982721E-01,2.037719E+00,4.039000E+02,3.017407E-01,1.987511E+00,4.098000E+02,3.106862E-01,1.867750E+00,4.261500E+02,3.373736E-01,1.584061E+00
alphaass,6.089500E+02,2.643060E-01,1.316941E+00,4.586000E+02,2.700840E-01,1.799021E+00,3.844000E+02,3.098443E-01,2.137255E+00,6.089500E+02,2.643060E-01,1.316941E+00,2.904500E+02,5.555965E-01,2.274797E+00
alphadiss,2.859000E+02,5.867729E-01,2.241887E+00,3.259000E+02,4.067915E-01,2.340934E+00,3.736000E+02,3.209736E-01,2.186189E+00,4.386000E+02,2.763301E-01,1.885755E+00,5.541500E+02,2.611174E-01,1.460596E+00
phi0,5.933500E+02,2.655720E-01,1.348832E+00,4.573000E+02,2.716362E-01,1.800256E+00,3.869000E+02,3.070309E-01,2.127151E+00,3.379000E+02,3.736068E-01,2.333239E+00,5.933500E+02,2.655720E-01,1.348832E+00
f1,4.004000E+02,2.966244E-01,2.062338E+00,4.004000E+02,2.966246E-01,2.062339E+00,4.004000E+02,2.966248E-01,2.062342E+00,4.004000E+02,2.966255E-01,2.062367E+00,4.004000E+02,2.966300E-01,2.062535E+00
f2,4.068000E+02,2.840158E-01,2.063579E+00,4.059000E+02,2.858387E-01,2.063551E+00,4.031000E+02,2.911272E-01,2.063174E+00,3.953000E+02,3.072849E-01,2.059536E+00,3.717000E+02,3.662421E-01,2.020388E+00
f3,4.698000E+02,2.985801E-01,1.568809E+00,4.052000E+02,2.954316E-01,2.024236E+00,3.594000E+02,3.201646E-01,2.398737E+00,3.208000E+02,3.786840E-01,2.663694E+00,2.837000E+02,5.119745E-01,2.701711E+00
f12,4.004000E+02,2.966247E-01,2.062338E+00,4.004000E+02,2.966246E-01,2.062338E+00,4.004000E+02,2.966246E-01,2.062339E+00,4.004000E+02,2.966247E-01,2.062339E+00,4.004000E+02,2.966246E-01,2.062339E+00
f13,4.004000E+02,2.966429E-01,2.062249E+00,4.004000E+02,2.966429E-01,2.062249E+00,4.004000E+02,2.966429E-01,2.062250E+00,4.004000E+02,2.966423E-01,2.062252E+00,4.004000E+02,2.966385E-01,2.062271E+00
f23,4.010000E+02,2.952224E-01,2.060801E+00,4.006000E+02,2.961282E-01,2.061801E+00,3.996000E+02,2.990614E-01,2.064872E+00,3.963000E+02,3.090343E-01,2.073563E+00,3.836000E+02,3.493216E-01,2.086066E+00
f123,4.004000E+02,2.966246E-01,2.062338E+00,4.004000E+02,2.966247E-01,2.062338E+00,4.004000E+02,2.966246E-01,2.062338E+00,4.004000E+02,2.966247E-01,2.062339E+00,4.004000E+02,2.966247E-01,2.062338E+00
kb1,4.004000E+02,2.966383E-01,2.062259E+00,4.005000E+02,2.967319E-01,2.061714E+00,4.007000E+02,2.973046E-01,2.058391E+00,4.018000E+02,3.008227E-01,2.038127E+00,4.090000E+02,3.238444E-01,1.912103E+00
kb2,4.090000E+02,3.238444E-01,1.912103E+00,3.815000E+02,3.297782E-01,2.310243E+00,4.061000E+02,2.902007E-01,1.971239E+00,4.278000E+02,2.821958E-01,1.587937E+00,4.520000E+02,3.068603E-01,1.173427E+00
kb3,5.634000E+02,2.920157E-01,1.324741E+00,4.599000E+02,2.785873E-01,1.755082E+00,3.989000E+02,2.975739E-01,2.070296E+00,3.528000E+02,3.467064E-01,2.275203E+00,5.634000E+02,2.920157E-01,1.324741E+00
ku1,4.091000E+02,3.146367E-01,1.938585E+00,4.016000E+02,3.001466E-01,2.042054E+00,4.006000E+02,2.971370E-01,2.059379E+00,4.005000E+02,2.966950E-01,2.061929E+00,4.004000E+02,2.966309E-01,2.062302E+00
ku2,5.668000E+02,1.734306E-01,9.938192E-01,5.170500E+02,1.681383E-01,1.374817E+00,4.796000E+02,1.847424E-01,1.679689E+00,4.416000E+02,2.256445E-01,1.929502E+00,3.848000E+02,3.314142E-01,2.076327E+00
ku3,3.154000E+02,4.400349E-01,2.330589E+00,3.553000E+02,3.415436E-01,2.282067E+00,3.154000E+02,4.400349E-01,2.330589E+00,4.610000E+02,2.802759E-01,1.737215E+00,5.671500E+02,2.975746E-01,1.292768E+00
bcoop12,4.004000E+02,2.966245E-01,2.062338E+00,4.004000E+02,2.966261E-01,2.062334E+00,4.004000E+02,2.966290E-01,2.062324E+00,4.004000E+02,2.966367E-01,2.062297E+00,4.004000E+02,2.966590E-01,2.062220E+00
bcoop23,4.034000E+02,2.880712E-01,2.055453E+00,4.314000E+02,2.072479E-01,1.839205E+00,4.440000E+02,1.770363E-01,1.546596E+00,4.557000E+02,1.681250E-01,1.214796E+00,4.709000E+02,1.817709E-01,8.486889E-01
bcoop13,4.004000E+02,2.966383E-01,2.062269E+00,4.004000E+02,2.966347E-01,2.062286E+00,4.004000E+02,2.966262E-01,2.062331E+00,4.004000E+02,2.966024E-01,2.062453E+00,4.005000E+02,2.965374E-01,2.062785E+00
bcoop123,4.004000E+02,2.966247E-01,2.062339E+00,4.004000E+02,2.966245E-01,2.062338E+00,4.004000E+02,2.966244E-01,2.062339E+00,4.004000E+02,2.966245E-01,2.062339E+00,4.004000E+02,2.966246E-01,2.062338E+00
ucoop12,4.004000E+02,2.966264E-01,2.062321E+00,4.004000E+02,2.966252E-01,2.062332E+00,4.004000E+02,2.966248E-01,2.062336E+00,4.004000E+02,2.966247E-01,2.062338E+00,4.004000E+02,2.966247E-01,2.062338E+00
ucoop23,4.278000E+02,2.232749E-01,2.050116E+00,4.161000E+02,2.540588E-01,2.065374E+00,3.996000E+02,2.988857E-01,2.061597E+00,3.757500E+02,3.721072E-01,2.014346E+00,3.423000E+02,5.184336E-01,1.852914E+00
ucoop13,4.006000E+02,2.959567E-01,2.065808E+00,4.005000E+02,2.963876E-01,2.063568E+00,4.005000E+02,2.965467E-01,2.062742E+00,4.004000E+02,2.966053E-01,2.062438E+00,4.004000E+02,2.966269E-01,2.062327E+00
ucoop123,4.004000E+02,2.966243E-01,2.062339E+00,4.004000E+02,2.966244E-01,2.062339E+00,4.004000E+02,2.966246E-01,2.062338E+00,4.004000E+02,2.966248E-01,2.062338E+00,4.004000E+02,2.966248E-01,2.062338E+00
