,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,446.70000000000005,0.014022897847187948,1.6546399215877143,318.6,0.024403459512868528,2.206778046590941,262.6,0.04224298430069119,2.3750946695660797,232.0,0.0730594269896431,2.186841045376455,216.0,0.13767066846423892,1.700286337998391
gammam,264.3,0.15926370731413247,1.8847541392958382,260.2,0.08579389512461048,2.391420273036492,272.8,0.05046203719543926,2.553797865781858,311.90000000000003,0.028417215258002382,2.3719757058694526,421.3,0.015239389089488752,1.7718325615334243
gammamRNA,605.0500000000001,0.1057731055336552,0.7787033407312347,549.95,0.06039929624764785,1.0672856038817984,532.85,0.0357270910307484,1.2523801691358902,562.7,0.021058450746803084,1.2716857583410113,687.6,0.012848867609134312,1.0906084553407203
gammad,931.5,0.01020152784111272,0.884602467159334,932.0500000000001,0.01020490767735762,0.8838425409421302,933.4000000000001,0.010213123057360413,0.8820060633375488,936.6500000000001,0.010233072864315415,0.8775725938023844,944.6500000000001,0.010281976104072816,0.8668895412022501
alphaass,507.6,0.012581808801320354,1.4602535307528812,367.1,0.01912421039666402,1.9483871751954167,304.6,0.029629837050869846,2.202337625229928,269.40000000000003,0.045300832212673545,2.228322670252919,248.4,0.06874704744084309,2.060049475476868
alphadiss,270.0,0.18633332802766814,1.5024846190233163,268.6,0.1684576328539602,1.5635390852305817,268.3,0.12314322039687635,1.7476939260825468,284.3,0.06545356192911206,2.0484596279588616,359.70000000000005,0.02427651976846062,1.9713641773593418
phi0,448.1,0.013972069214197419,1.6495110732374676,319.20000000000005,0.024306830364872422,2.204203783337533,262.90000000000003,0.042076298101067534,2.375230635142312,232.10000000000002,0.07274863110040927,2.1894338844218475,216.10000000000002,0.13688324565215362,1.7051384047881888
f1,1321.0500000000002,0.01269664997519257,0.5565693319841227,1070.425,0.011035869282686071,0.7385499162082074,931.45,0.010209817303061844,0.8801207270251291,838.5,0.009693695485674902,1.0050295736963268,770.0500000000001,0.009344472790744943,1.121306016938921
f2,960.75,0.010173448810298422,0.8486679230222026,959.7,0.010287862441049353,0.8486167663183233,954.75,0.010815968702945468,0.8483434169961114,931.0500000000001,0.013374581475549322,0.8461011784554684,823.0,0.026994024020217604,0.7929791653318212
f3,965.7,0.010396169636714827,0.8420824639764624,965.5500000000001,0.010395660304528303,0.8422006585367434,964.75,0.010392205328166535,0.8430065039651159,959.0500000000001,0.010369070442528763,0.8484593206439877,923.35,0.010229500272575427,0.884056924832234
f12,958.95,0.01036257928992271,0.8485613309594197,958.85,0.010375392634228651,0.8485984526067005,958.25,0.01044871437774471,0.8488081989487849,954.9000000000001,0.010880635739192715,0.8499667839496056,933.1,0.01393455292497218,0.8550494645047185
f13,958.95,0.010370261028571458,0.8483743917734571,958.9000000000001,0.010368904817738181,0.8485382834387274,958.7,0.01035968942424534,0.8496558354181497,957.35,0.010297438193160995,0.857288558379175,948.25,0.009899160072729011,0.9100891303712604
f23,959.85,0.010141924027637583,0.8483239596688545,959.9000000000001,0.010143127438779846,0.8483253163301055,959.85,0.010151346330053565,0.8483349761719342,959.6,0.010207442373984146,0.8483989078656571,957.9000000000001,0.010594891986805742,0.8488212168670721
f123,958.95,0.010364856666613166,0.8484662727464105,958.9000000000001,0.010390609574545254,0.8492428917161137,958.9000000000001,0.010489397887705474,0.8521779020850773,958.85,0.010883237975494993,0.8632257860778638,960.1500000000001,0.01273888441242689,0.9041842920560587
kb1,644.35,0.008872937356833407,1.2158549623465473,474.8,0.008734366943284218,1.5171455017821396,393.6,0.009759654395693089,1.6116556401011568,345.0,0.01198972495367173,1.5151221713749372,318.70000000000005,0.016559982490963347,1.2233152781405512
kb2,915.9000000000001,0.00940546868836954,1.859912092363886,918.35,0.00935965017323125,1.5227298691258448,931.0,0.009614154914998365,1.1814880871312015,961.8000000000001,0.010457165068142125,0.8241486642924956,1031.3500000000001,0.013547954232665717,0.4254531309494837
kb3,899.6500000000001,0.016580073506868555,2.4122525955131504,918.3000000000001,0.01307978589413224,1.805626181387136,936.5500000000001,0.011066524882459,1.2136797201614564,971.3000000000001,0.010289322128984216,0.7320257701571449,1060.7,0.011282118848134444,0.3736581448885526
ku1,343.3,0.013502787241383294,1.314990071766707,367.5,0.010065946307499888,1.5674430873890237,411.0,0.008648495435443942,1.6242826679342397,486.20000000000005,0.008187366938046045,1.5125441040430725,649.3000000000001,0.008701676581942689,1.212729846241922
ku2,887.85,0.012528444510688975,0.8826778697138091,773.5500000000001,0.018382881512372398,0.940507681311868,665.25,0.02741966544171563,0.9929022440453888,542.8000000000001,0.0435363312407554,1.039640325088125,416.3,0.08270116984491628,1.0360930991383126
ku3,1062.0,0.009007736260642938,0.5157408060966715,934.95,0.011408687801832589,1.0006788304375591,878.75,0.016729759077103373,1.6047335743004207,808.0,0.02714842478451233,2.291540682295409,586.0,0.06790616468364014,2.8084659695102014
bcoop12,871.4000000000001,0.02209369555329329,2.013891830561442,905.5,0.015072605531735835,1.5887964261219114,928.1,0.011812288907070312,1.1739168112531988,966.6500000000001,0.010214226395891849,0.7942138702202777,1055.325,0.010225530878905183,0.4457780056405789
bcoop23,820.7,0.03145155439633031,1.890956894827734,897.9000000000001,0.018337553844722746,1.5824557164362607,924.5500000000001,0.013096793462104706,1.2231671842772565,956.5,0.010462499849685438,0.8670572712665168,1026.55,0.009502343595922393,0.5380330500190041
bcoop13,795.1,0.03129632753702355,2.5760350835309267,875.8000000000001,0.01948656638169368,2.121088962182437,909.4000000000001,0.01410625811544352,1.583136363794873,939.75,0.011156749820947484,1.05846152141896,994.0,0.00984083705652984,0.6188041393570172
bcoop123,583.45,0.08206276343323168,1.8604155679939884,802.85,0.03261420597889547,1.7954055458750724,880.5,0.0204529666096185,1.565081337027549,911.3000000000001,0.014914987108179345,1.2973289127183132,937.0,0.011723352885025755,1.0212771913421388
ucoop12,1016.975,0.008493139706133577,0.7978721880497048,951.25,0.010719938414441441,0.8556222418994448,898.45,0.01414122655612171,0.9049017262031553,836.35,0.02034410657100946,0.9522332888143274,686.6,0.038217706927125665,0.9975635686067656
ucoop23,1208.075,0.006309864811323739,0.7146375270735583,1018.2750000000001,0.008258342169805312,0.8110015983349423,933.5,0.011852130392482558,0.8673005218628731,868.4000000000001,0.017791980547494365,0.9186769171918304,759.8000000000001,0.031108665365108066,0.9705440089345089
