,log10_var,log10_left_bound,log10_right_bound
beta,0.36455099535397195,-0.00029183400728542263,0.41478430347976253
gammam,-0.13560759484941132,-0.1663774351391149,0.0
gammamRNA,0.15806079393660522,0.11180013777542447,0.5296980216130256
gammad,-2.256647048590444,-3.3010299956639813,-1.0
alphaass,-0.9838026464875609,-1.7261030570611005,-0.8800422111158259
alphadiss,2.636989101812229,2.535148966672067,3.0
phi0,0.5666731376061165,0.19821517742242595,0.6174536292928997
f1,-1.82739706879014,-3.0,0.8375776480529946
f2,1.832445041174111,1.5351364107112504,1.91884056681871
f3,-0.6390281162740641,-3.0,-0.44058557237454954
f12,-2.4037328736044845,-3.0,2.0
f13,-1.2321765019924833,-3.0,2.0
f23,-1.1400215583579791,-3.0,-0.35194974146540037
f123,-1.1164521207319564,-3.0,2.0
kb1,-0.5673513399868934,-3.0,-0.24893960153148764
kb2,1.705607163404605,1.342576923259133,1.793005036768863
kb3,0.23879856271391703,0.05851387709409937,0.6412606099062446
ku1,-0.5823622603477704,-2.0,3.0
ku2,1.3694014136966244,1.2739789127227943,1.7356491430421093
ku3,-1.1971578872609256,-2.0,-1.1274785082731955
bcoop12,-0.6583676642219457,-1.3010299956639813,0.4629282622362117
bcoop23,-0.703115524461453,-0.8292381082307363,1.1561991670611667
bcoop13,-1.1830299622427005,-1.3010299956639813,1.3010299956639813
bcoop123,0.4983105537896005,-1.3010299956639813,1.3010299956639813
ucoop12,0.19145101446489549,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2122562283535334,-1.3010299956639813,-1.1189897473841337
ucoop13,1.142389466118836,-1.3010299956639813,1.3010299956639813
ucoop123,1.1332194567324942,-1.3010299956639813,1.3010299956639813
