,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.987000E+02,2.510748E+00,3.145578E+01,4.571000E+02,2.641582E+00,4.951988E+01,4.321000E+02,2.995263E+00,6.458732E+01,4.163000E+02,3.654905E+00,7.533054E+01,4.033000E+02,5.173914E+00,7.560160E+01
gammam,4.048000E+02,5.153296E+00,7.509826E+01,4.159000E+02,3.645665E+00,7.546630E+01,4.302000E+02,2.988873E+00,6.544088E+01,4.531000E+02,2.632948E+00,5.092341E+01,4.922000E+02,2.487311E+00,3.316101E+01
gammamRNA,4.153000E+02,4.475481E+00,7.388609E+01,4.089000E+02,3.062779E+00,7.720637E+01,4.091000E+02,2.451606E+00,6.971391E+01,4.202000E+02,2.110804E+00,5.662889E+01,4.501000E+02,1.959236E+00,3.752698E+01
gammad,4.117000E+02,3.903306E+00,7.977742E+01,4.120000E+02,3.901047E+00,7.909195E+01,4.129000E+02,3.895741E+00,7.746984E+01,4.150000E+02,3.883834E+00,7.374386E+01,4.200000E+02,3.860549E+00,6.571831E+01
alphaass,4.973000E+02,2.496452E+00,3.181013E+01,4.553000E+02,2.634063E+00,5.030760E+01,4.308000E+02,3.000828E+00,6.542274E+01,4.155000E+02,3.692979E+00,7.573288E+01,4.030000E+02,5.354787E+00,7.441334E+01
alphadiss,4.035000E+02,5.290977E+00,7.465175E+01,4.158000E+02,3.671357E+00,7.559903E+01,4.309000E+02,2.989961E+00,6.520646E+01,4.556000E+02,2.628012E+00,5.007286E+01,4.977000E+02,2.494878E+00,3.154362E+01
phi0,4.974000E+02,2.510151E+00,3.195885E+01,4.561000E+02,2.649159E+00,5.001715E+01,4.315000E+02,3.011792E+00,6.504826E+01,4.158000E+02,3.691445E+00,7.560823E+01,4.026000E+02,5.288550E+00,7.513278E+01
f1,4.142000E+02,3.580328E+00,8.119845E+01,4.142000E+02,3.595469E+00,8.097547E+01,4.140000E+02,3.655513E+00,8.009974E+01,4.133000E+02,3.898819E+00,7.668854E+01,4.091000E+02,4.978972E+00,6.394355E+01
f2,4.262000E+02,3.192243E+00,8.483388E+01,4.262000E+02,3.192601E+00,8.482967E+01,4.262000E+02,3.195039E+00,8.480112E+01,4.257000E+02,3.211739E+00,8.460584E+01,4.231000E+02,3.330044E+00,8.321967E+01
f3,4.204000E+02,3.467410E+00,8.160557E+01,4.195000E+02,3.515418E+00,8.104873E+01,4.173000E+02,3.640159E+00,7.961297E+01,4.119000E+02,3.987746E+00,7.572696E+01,3.991000E+02,5.164596E+00,6.426643E+01
f12,4.133000E+02,3.893440E+00,7.676162E+01,4.133000E+02,3.893442E+00,7.676159E+01,4.133000E+02,3.893460E+00,7.676143E+01,4.133000E+02,3.893585E+00,7.676026E+01,4.133000E+02,3.894433E+00,7.675228E+01
f13,4.132000E+02,3.890471E+00,7.678990E+01,4.136000E+02,3.969791E+00,7.603661E+01,4.142000E+02,4.141502E+00,7.442140E+01,4.152000E+02,4.546155E+00,7.071063E+01,4.153000E+02,5.732098E+00,6.099621E+01
f23,4.702000E+02,3.235236E+00,2.774248E+01,4.422000E+02,3.131699E+00,4.549586E+01,4.244000E+02,3.326400E+00,6.234048E+01,4.137000E+02,3.842889E+00,7.611565E+01,4.045000E+02,5.273137E+00,7.879541E+01
f123,4.131000E+02,3.889248E+00,7.671487E+01,4.131000E+02,3.890258E+00,7.672619E+01,4.133000E+02,3.895901E+00,7.678871E+01,4.145000E+02,3.928095E+00,7.713344E+01,4.215000E+02,4.135932E+00,7.884947E+01
kb1,4.205000E+02,5.170011E+00,9.336849E+01,4.135000E+02,3.925240E+00,7.769897E+01,4.083000E+02,3.441913E+00,5.662345E+01,4.077000E+02,3.261178E+00,3.705491E+01,4.115000E+02,3.406412E+00,2.062859E+01
kb2,4.735000E+02,3.060694E+00,2.854180E+01,4.439000E+02,2.986938E+00,4.631058E+01,4.259000E+02,3.184003E+00,6.217579E+01,4.154000E+02,3.660959E+00,7.446114E+01,4.082000E+02,4.861454E+00,7.728158E+01
kb3,3.971000E+02,4.954579E+00,6.443771E+01,4.538000E+02,2.397323E+00,1.019842E+02,5.326500E+02,1.244094E+00,1.353589E+02,6.530000E+02,6.787210E-01,1.660841E+02,8.707500E+02,3.851765E-01,1.931305E+02
ku1,4.869000E+02,2.146916E+00,2.287739E+01,4.536000E+02,2.135692E+00,4.029301E+01,4.306000E+02,2.373997E+00,5.648574E+01,4.174000E+02,2.864201E+00,7.031765E+01,4.131000E+02,4.045530E+00,7.660947E+01
ku2,4.078000E+02,4.973976E+00,7.677826E+01,4.152000E+02,3.675146E+00,7.469020E+01,4.256000E+02,3.178884E+00,6.220499E+01,4.441000E+02,2.979248E+00,4.590152E+01,4.748000E+02,3.072145E+00,2.756942E+01
ku3,8.854000E+02,3.750879E-01,1.933466E+02,6.606000E+02,6.627916E-01,1.663763E+02,5.365500E+02,1.217825E+00,1.359081E+02,4.558000E+02,2.353361E+00,1.028206E+02,3.980000E+02,4.886578E+00,6.512815E+01
bcoop12,4.126000E+02,3.909925E+00,7.569832E+01,4.094000E+02,3.998073E+00,7.062937E+01,4.046000E+02,4.179244E+00,6.258680E+01,3.978000E+02,4.570252E+00,5.127437E+01,3.882000E+02,5.543884E+00,3.706936E+01
bcoop23,4.741000E+02,3.196289E+00,2.568333E+01,4.434000E+02,3.037512E+00,4.448883E+01,4.249000E+02,3.218874E+00,6.162104E+01,4.146000E+02,3.721310E+00,7.496864E+01,4.073000E+02,5.135494E+00,7.675575E+01
bcoop13,4.166000E+02,5.241289E+00,8.744065E+01,4.125000E+02,3.741155E+00,7.350125E+01,4.104000E+02,3.167279E+00,5.295216E+01,4.132000E+02,2.929994E+00,3.410237E+01,4.198000E+02,3.024914E+00,1.876432E+01
bcoop123,4.162000E+02,3.828670E+00,8.144492E+01,4.158000E+02,3.836455E+00,8.083957E+01,4.148000E+02,3.857622E+00,7.925574E+01,4.123000E+02,3.915377E+00,7.533886E+01,4.071000E+02,4.075046E+00,6.678781E+01
ucoop12,3.802000E+02,2.835668E+00,7.403074E+01,3.952000E+02,3.326028E+00,7.653467E+01,4.058000E+02,3.656379E+00,7.692916E+01,4.111000E+02,3.822995E+00,7.684461E+01,4.132000E+02,3.893369E+00,7.676165E+01
ucoop23,4.085000E+02,4.925979E+00,7.747378E+01,4.148000E+02,3.691321E+00,7.460825E+01,4.243000E+02,3.219240E+00,6.191659E+01,4.413000E+02,3.036087E+00,4.576689E+01,4.690000E+02,3.138971E+00,2.800640E+01
ucoop13,4.262000E+02,2.372747E+00,5.923442E+01,4.191000E+02,2.641444E+00,6.710553E+01,4.149000E+02,3.045982E+00,7.353228E+01,4.133000E+02,3.740064E+00,7.679082E+01,4.112000E+02,5.377872E+00,7.099169E+01
ucoop123,4.076000E+02,3.713283E+00,7.691985E+01,4.119000E+02,3.847948E+00,7.681846E+01,4.136000E+02,3.903220E+00,7.674794E+01,4.142000E+02,3.924457E+00,7.671813E+01,4.145000E+02,3.932407E+00,7.670586E+01
