,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.087150E+03,1.132586E-03,7.879441E+00,8.006500E+02,1.223975E-03,8.295548E+00,6.410500E+02,1.332804E-03,8.675992E+00,5.367000E+02,1.471501E-03,9.049256E+00,4.640000E+02,1.664580E-03,9.427961E+00
gammam,4.721000E+02,1.646936E-03,9.320069E+00,5.389000E+02,1.433606E-03,9.293376E+00,6.370500E+02,1.287932E-03,9.258312E+00,7.903000E+02,1.180618E-03,9.201417E+00,1.072525E+03,1.095745E-03,9.092648E+00
gammamRNA,4.667000E+02,1.661001E-03,9.408646E+00,5.341000E+02,1.469575E-03,9.076249E+00,6.320500E+02,1.338652E-03,8.758489E+00,7.830000E+02,1.238814E-03,8.443032E+00,1.054050E+03,1.155254E-03,8.104313E+00
gammad,4.800000E+02,1.531662E-03,1.023076E+01,4.801000E+02,1.535267E-03,1.018133E+01,4.805000E+02,1.543856E-03,1.006384E+01,4.813000E+02,1.563928E-03,9.791099E+00,4.832000E+02,1.608959E-03,9.190897E+00
alphaass,1.079375E+03,1.077971E-03,8.600246E+00,7.974500E+02,1.174796E-03,8.862823E+00,6.404000E+02,1.294290E-03,9.058957E+00,5.379000E+02,1.448812E-03,9.216589E+00,4.667000E+02,1.662941E-03,9.346550E+00
alphadiss,4.665000E+02,1.672390E-03,9.347542E+00,5.369000E+02,1.429876E-03,9.217119E+00,6.381000E+02,1.251428E-03,9.059877E+00,7.927000E+02,1.112090E-03,8.865454E+00,1.068975E+03,9.996740E-04,8.607410E+00
phi0,1.103050E+03,1.129384E-03,7.862194E+00,8.074000E+02,1.220749E-03,8.282693E+00,6.446000E+02,1.329424E-03,8.665516E+00,5.386000E+02,1.467802E-03,9.040535E+00,4.651000E+02,1.660260E-03,9.420898E+00
f1,4.830000E+02,1.449886E-03,9.347973E+00,4.830000E+02,1.452174E-03,9.347513E+00,4.831000E+02,1.467685E-03,9.344181E+00,4.829000E+02,1.569608E-03,9.321966E+00,4.803000E+02,2.150385E-03,9.177603E+00
f2,1.602725E+03,6.715408E-04,2.007186E+01,1.096950E+03,7.643405E-04,1.764995E+01,7.467500E+02,9.764685E-04,1.401557E+01,4.994000E+02,1.521672E-03,9.675244E+00,3.367000E+02,3.652515E-03,5.723178E+00
f3,4.845000E+02,1.595837E-03,9.350598E+00,4.845000E+02,1.595839E-03,9.350569E+00,4.844000E+02,1.595852E-03,9.350443E+00,4.844000E+02,1.595944E-03,9.349582E+00,4.841000E+02,1.596561E-03,9.343625E+00
f12,4.838000E+02,1.570463E-03,9.345714E+00,4.824000E+02,1.611126E-03,9.303192E+00,4.780000E+02,1.732185E-03,9.180361E+00,4.651000E+02,2.117964E-03,8.822497E+00,4.267000E+02,3.605905E-03,7.761757E+00
f13,4.828000E+02,1.599510E-03,9.315259E+00,4.828000E+02,1.599510E-03,9.315259E+00,4.828000E+02,1.599507E-03,9.315259E+00,4.828000E+02,1.599510E-03,9.315259E+00,4.828000E+02,1.599509E-03,9.315258E+00
f23,8.060000E+02,3.169455E-03,3.285714E+00,6.670500E+02,2.562695E-03,4.480111E+00,5.843500E+02,2.130825E-03,5.821321E+00,5.272000E+02,1.822305E-03,7.365673E+00,4.856000E+02,1.612449E-03,9.156363E+00
f123,4.828000E+02,1.599482E-03,9.315383E+00,4.829000E+02,1.598811E-03,9.319137E+00,4.831000E+02,1.595521E-03,9.337263E+00,4.843000E+02,1.579451E-03,9.426609E+00,4.904000E+02,1.501678E-03,9.880023E+00
kb1,4.739000E+02,1.413755E-03,8.501496E+00,4.736000E+02,1.140368E-03,6.895003E+00,4.837000E+02,9.340554E-04,5.286455E+00,5.018000E+02,7.849642E-04,3.723996E+00,5.333000E+02,6.989628E-04,2.240378E+00
kb2,8.031500E+02,2.248373E-03,1.701448E+01,6.196500E+02,2.072296E-03,1.349271E+01,5.335000E+02,1.864474E-03,1.101383E+01,4.887000E+02,1.644047E-03,9.523496E+00,4.687000E+02,1.451605E-03,8.798751E+00
kb3,9.140000E+02,1.465630E-03,9.920834E+00,7.340500E+02,1.466761E-03,1.009282E+01,6.217000E+02,1.481800E-03,1.000396E+01,5.444000E+02,1.512097E-03,9.760697E+00,4.925000E+02,1.572174E-03,9.418971E+00
