,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.730000E+01,5.479134E-02,3.649253E-01,7.680000E+01,5.092811E-02,5.407591E-01,6.850000E+01,5.726914E-02,6.816192E-01,6.170000E+01,7.464684E-02,7.614616E-01,5.630000E+01,1.163633E-01,7.311686E-01
gammam,6.750000E+01,1.006664E-01,6.325919E-01,6.900000E+01,6.464248E-02,6.744659E-01,7.190000E+01,5.026893E-02,6.141855E-01,7.620000E+01,4.567607E-02,4.951069E-01,8.190000E+01,5.038116E-02,3.394994E-01
gammamRNA,6.170000E+01,1.102308E-01,7.314562E-01,6.500000E+01,7.181622E-02,7.537813E-01,6.960000E+01,5.619250E-02,6.693134E-01,7.590000E+01,5.083797E-02,5.283710E-01,8.420000E+01,5.547827E-02,3.541671E-01
gammad,7.050000E+01,5.456185E-02,6.481799E-01,7.060000E+01,5.460970E-02,6.476505E-01,7.060000E+01,5.472477E-02,6.463592E-01,7.060000E+01,5.500550E-02,6.432666E-01,7.060000E+01,5.569197E-02,6.358284E-01
alphaass,6.870000E+01,5.748762E-02,6.771403E-01,6.490000E+01,6.644459E-02,7.245701E-01,6.150000E+01,8.077493E-02,7.433656E-01,5.860000E+01,1.045667E-01,7.224011E-01,5.610000E+01,1.495876E-01,6.414898E-01
alphadiss,5.850000E+01,1.149848E-01,7.023031E-01,6.340000E+01,7.365291E-02,7.341322E-01,6.970000E+01,5.592902E-02,6.612705E-01,7.770000E+01,4.927364E-02,5.269211E-01,8.790000E+01,5.297907E-02,3.557274E-01
phi0,8.780000E+01,5.520276E-02,3.584869E-01,7.710000E+01,5.088123E-02,5.364143E-01,6.860000E+01,5.705559E-02,6.793363E-01,6.180000E+01,7.433101E-02,7.610026E-01,5.630000E+01,1.160167E-01,7.317466E-01
f1,7.440000E+01,8.974468E-02,3.900500E-01,7.210000E+01,6.458655E-02,5.417560E-01,6.990000E+01,5.142075E-02,6.926898E-01,6.790000E+01,4.347892E-02,8.477484E-01,6.590000E+01,3.844013E-02,1.007265E+00
f2,7.050000E+01,5.461903E-02,6.475312E-01,7.050000E+01,5.461899E-02,6.475315E-01,7.050000E+01,5.461887E-02,6.475330E-01,7.050000E+01,5.461835E-02,6.475409E-01,7.060000E+01,5.461437E-02,6.475930E-01
f3,7.030000E+01,4.087289E-02,7.722163E-01,7.030000E+01,4.191493E-02,7.610223E-01,7.030000E+01,4.449733E-02,7.346680E-01,7.050000E+01,5.120033E-02,6.744614E-01,7.080000E+01,7.088471E-02,5.448455E-01
f12,7.050000E+01,5.462295E-02,6.474928E-01,7.050000E+01,5.462295E-02,6.474928E-01,7.050000E+01,5.462282E-02,6.474941E-01,7.050000E+01,5.462205E-02,6.475021E-01,7.050000E+01,5.461697E-02,6.475558E-01
f13,7.040000E+01,5.098648E-02,6.680762E-01,7.040000E+01,5.193590E-02,6.626177E-01,7.060000E+01,5.412781E-02,6.502706E-01,7.080000E+01,5.953166E-02,6.211799E-01,7.130000E+01,7.542191E-02,5.463223E-01
f23,7.050000E+01,5.461797E-02,6.475455E-01,7.050000E+01,5.461797E-02,6.475452E-01,7.050000E+01,5.461814E-02,6.475445E-01,7.050000E+01,5.461904E-02,6.475399E-01,7.050000E+01,5.462522E-02,6.475104E-01
f123,7.060000E+01,5.514966E-02,6.423868E-01,7.060000E+01,5.513787E-02,6.425007E-01,7.060000E+01,5.505774E-02,6.432769E-01,7.060000E+01,5.451522E-02,6.485504E-01,7.060000E+01,5.101111E-02,6.850465E-01
kb1,6.700000E+01,3.643292E-02,8.732006E-01,5.970000E+01,2.065219E-02,1.309231E+00,5.390000E+01,1.644332E-02,1.529110E+00,4.940000E+01,1.625252E-02,1.500534E+00,4.600000E+01,2.016325E-02,1.231918E+00
kb2,7.050000E+01,5.460396E-02,6.476727E-01,7.060000E+01,5.367287E-02,6.562147E-01,7.060000E+01,5.059063E-02,6.861784E-01,7.060000E+01,4.238331E-02,7.817930E-01,7.180000E+01,3.117813E-02,9.860470E-01
kb3,7.470000E+01,1.577821E-02,2.403596E+01,7.250000E+01,1.484141E-02,1.494521E+01,7.100000E+01,1.518696E-02,8.382643E+00,7.040000E+01,1.817677E-02,4.038584E+00,7.040000E+01,2.995792E-02,1.504201E+00
ku1,6.910000E+01,7.375002E-02,5.530486E-01,6.930000E+01,5.611901E-02,6.614633E-01,7.010000E+01,5.300149E-02,6.700520E-01,7.130000E+01,5.922047E-02,6.022680E-01,7.290000E+01,8.018994E-02,4.699861E-01
ku2,7.640000E+01,3.398741E-02,1.026992E+00,7.120000E+01,4.158920E-02,8.004960E-01,7.060000E+01,5.039272E-02,6.893776E-01,7.060000E+01,5.374835E-02,6.556703E-01,7.050000E+01,5.467369E-02,6.470406E-01
ku3,7.600000E+01,5.110863E-02,5.514502E-01,7.030000E+01,5.493036E-02,6.521801E-01,6.530000E+01,6.436319E-02,7.273235E-01,6.080000E+01,8.328935E-02,7.559588E-01,5.690000E+01,1.247475E-01,7.003853E-01
bcoop12,7.060000E+01,5.493015E-02,6.447373E-01,7.060000E+01,5.486151E-02,6.453501E-01,7.050000E+01,5.467628E-02,6.470162E-01,7.060000E+01,5.418113E-02,6.515298E-01,7.050000E+01,5.288767E-02,6.635803E-01
