,log10_var,log10_left_bound,log10_right_bound
beta,-0.16513442009996201,-0.656104311596652,0.46169593196860226
gammam,-0.8207355356609746,-1.2250912468176298,-0.3302178131760952
gammamRNA,-0.14260718907909872,-0.7927756704702804,0.3438935281459862
gammad,-2.8642314854321778,-3.3010299956639813,-1.0
alphaass,-0.5158425756346193,-1.4985171202827914,0.0
alphadiss,1.2805783703680762,0.28149806712787095,2.264544263887908
phi0,0.17464119266044847,-0.31380360647226946,0.7968843560062824
f1,-2.0829673778376065,-3.0,2.0
f2,-2.0037948938216754,-3.0,0.3695483684339467
f3,-1.5329841815615644,-3.0,2.0
f12,-2.74521031260279,-3.0,-0.5996708841505519
f13,-2.2625687994854173,-3.0,2.0
f23,1.4184670209466004,0.8532139157278458,2.0
f123,-2.549442990581671,-3.0,-0.5279619742587605
kb1,-1.9850596502070634,-2.8057340736724456,-0.8992865619182249
kb2,1.6126779183165019,-1.7161980403123018,2.0
kb3,1.9352048674265814,1.3424019390149902,2.0
ku1,-1.822463500070138,-2.0,-1.1772706294552857
ku2,-1.3620102192153147,-2.0,2.2460197179676653
ku3,2.3560258571931225,1.8327922825498082,2.947173996097874
bcoop12,0.562768543016519,-0.2562835491770602,1.3010299956639813
bcoop23,-0.8847224086040987,-1.3010299956639813,-0.3681676411891814
bcoop13,-0.02026956933771453,-1.0934067234274965,1.3010299956639813
bcoop123,-0.6647427435654681,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9041335465214574,-1.3010299956639813,-0.26239650006514814
ucoop23,-1.260902553882525,-1.3010299956639813,-0.6729590488596451
ucoop13,-0.6223295606656769,-1.3010299956639813,0.38067239546717213
ucoop123,-0.9665762445130502,-1.3010299956639813,0.03878824087793832
