,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.392950E+03,2.390499E-02,2.559383E+00,1.039025E+03,2.935512E-02,2.173969E+00,8.541500E+02,3.714429E-02,1.801139E+00,7.425500E+02,4.984173E-02,1.454379E+00,6.792000E+02,7.692236E-02,1.074255E+00
gammam,7.224500E+02,7.560289E-02,1.072978E+00,7.663000E+02,4.932654E-02,1.436612E+00,8.610500E+02,3.700436E-02,1.793348E+00,1.029125E+03,2.943369E-02,2.200312E+00,1.364050E+03,2.407816E-02,2.637138E+00
gammamRNA,8.798500E+02,6.888437E-02,1.011159E+00,8.635000E+02,4.528415E-02,1.440108E+00,9.074500E+02,3.425126E-02,1.912707E+00,1.029050E+03,2.740551E-02,2.550564E+00,1.314400E+03,2.245593E-02,3.385275E+00
gammad,9.100000E+02,3.394003E-02,1.938759E+00,9.103000E+02,3.393878E-02,1.935057E+00,9.111000E+02,3.393568E-02,1.926177E+00,9.130000E+02,3.392812E-02,1.905120E+00,9.176000E+02,3.390919E-02,1.856503E+00
alphaass,1.480875E+03,2.314352E-02,2.643896E+00,1.113350E+03,2.757229E-02,2.297114E+00,9.202000E+02,3.347439E-02,1.955361E+00,7.988000E+02,4.199505E-02,1.637261E+00,7.210000E+02,5.606916E-02,1.335334E+00
alphadiss,6.809500E+02,8.057318E-02,1.031622E+00,7.316000E+02,5.306351E-02,1.386806E+00,8.195500E+02,3.994997E-02,1.699963E+00,9.581500E+02,3.187907E-02,2.035497E+00,1.188500E+03,2.623294E-02,2.393838E+00
phi0,8.602000E+02,3.674275E-02,1.816371E+00,7.838500E+02,4.346481E-02,1.601494E+00,7.278500E+02,5.313788E-02,1.391956E+00,6.889000E+02,6.887929E-02,1.163943E+00,6.651000E+02,1.013769E-01,8.642023E-01
f1,7.357000E+02,9.352918E-03,4.403913E+00,7.374000E+02,9.510099E-03,4.376217E+00,7.483500E+02,1.053370E-02,4.204839E+00,8.005500E+02,1.603470E-02,3.465640E+00,9.151000E+02,3.494642E-02,1.870528E+00
f2,9.115000E+02,3.392220E-02,1.938628E+00,9.104000E+02,3.393929E-02,1.933198E+00,9.048000E+02,3.402883E-02,1.905435E+00,8.781500E+02,3.451331E-02,1.772700E+00,7.860500E+02,3.761192E-02,1.298584E+00
f3,9.931000E+02,3.298125E-02,2.327808E+00,9.914500E+02,3.299529E-02,2.320352E+00,9.830500E+02,3.307094E-02,2.281288E+00,9.431500E+02,3.349232E-02,2.092458E+00,8.136500E+02,3.630382E-02,1.444801E+00
