,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.786225E+03,1.107288E-01,9.976871E-01,1.270875E+03,1.306855E-01,1.191723E+00,9.373000E+02,1.648708E-01,1.243582E+00,7.133000E+02,2.196507E-01,1.243944E+00,5.628500E+02,3.195726E-01,1.206479E+00
gammam,5.658500E+02,2.892399E-01,1.268912E+00,7.031500E+02,1.913662E-01,1.487604E+00,9.371500E+02,1.381155E-01,1.842028E+00,1.309050E+03,1.050103E-01,2.297306E+00,1.943925E+03,8.284114E-02,2.746546E+00
gammamRNA,4.963000E+02,4.465885E-01,1.100363E+00,5.397500E+02,3.507489E-01,1.185640E+00,5.901000E+02,2.914625E-01,1.221312E+00,6.493000E+02,2.493747E-01,1.236903E+00,7.191500E+02,2.173418E-01,1.244342E+00
gammad,5.242000E+02,3.949161E-01,1.192962E+00,5.270000E+02,3.793298E-01,1.182888E+00,5.345500E+02,3.501239E-01,1.152326E+00,5.557500E+02,3.064700E-01,1.069917E+00,6.130000E+02,2.598885E-01,8.945543E-01
alphaass,9.077000E+02,1.471015E-01,1.680503E+00,7.688000E+02,1.766349E-01,1.520916E+00,6.622000E+02,2.167910E-01,1.390467E+00,5.836500E+02,2.748506E-01,1.286815E+00,5.280500E+02,3.719509E-01,1.167552E+00
alphadiss,5.597500E+02,2.792537E-01,1.296019E+00,6.876000E+02,1.797968E-01,1.610459E+00,9.181500E+02,1.264811E-01,2.153761E+00,1.288275E+03,9.344788E-02,2.851276E+00,1.928100E+03,7.066696E-02,3.578893E+00
phi0,1.778075E+03,1.108677E-01,1.002234E+00,1.263875E+03,1.311520E-01,1.193385E+00,9.315500E+02,1.657888E-01,1.243960E+00,7.086500E+02,2.214807E-01,1.243599E+00,5.592000E+02,3.239814E-01,1.203800E+00
f1,5.319500E+02,3.608035E-01,1.187788E+00,5.318500E+02,3.609490E-01,1.187462E+00,5.316000E+02,3.617000E-01,1.185786E+00,5.302500E+02,3.656221E-01,1.177127E+00,5.235000E+02,3.875254E-01,1.131319E+00
f2,5.296000E+02,3.676736E-01,1.172657E+00,5.295000E+02,3.678326E-01,1.172378E+00,5.291500E+02,3.686476E-01,1.170954E+00,5.272000E+02,3.728778E-01,1.163628E+00,5.178000E+02,3.963393E-01,1.124650E+00
f3,5.409000E+02,3.609485E-01,1.167319E+00,5.408000E+02,3.610251E-01,1.167383E+00,5.398500E+02,3.615354E-01,1.167819E+00,5.340000E+02,3.649706E-01,1.170613E+00,4.997000E+02,3.893377E-01,1.184401E+00
f12,5.788000E+02,7.973640E-02,2.700875E+00,5.790000E+02,8.013949E-02,2.696780E+00,5.797000E+02,8.230733E-02,2.674946E+00,5.824500E+02,9.369567E-02,2.564905E+00,5.793500E+02,1.494017E-01,2.106951E+00
f13,6.402000E+02,3.005370E-01,9.621720E-01,6.400500E+02,3.004986E-01,9.627841E-01,6.394000E+02,3.002839E-01,9.663316E-01,6.354000E+02,2.993193E-01,9.863096E-01,6.087500E+02,3.015122E-01,1.080047E+00
f23,5.493000E+02,4.325563E-01,8.966519E-01,5.379000E+02,3.848940E-01,1.070883E+00,5.230000E+02,3.587623E-01,1.245290E+00,5.046000E+02,3.458964E-01,1.424279E+00,4.833000E+02,3.436428E-01,1.603213E+00
f123,5.291500E+02,3.700627E-01,1.167859E+00,5.280500E+02,3.763288E-01,1.155457E+00,5.261500E+02,3.879228E-01,1.133143E+00,5.229000E+02,4.104828E-01,1.091824E+00,5.173000E+02,4.595797E-01,1.009734E+00
kb1,6.617000E+02,2.599253E-01,6.659993E+00,6.400000E+02,2.613853E-01,4.738613E+00,6.153000E+02,2.705906E-01,3.146657E+00,5.798500E+02,2.970768E-01,1.980140E+00,5.346500E+02,3.576007E-01,1.235760E+00
kb2,6.293500E+02,3.661822E-01,2.190593E+00,5.610500E+02,3.806187E-01,1.370944E+00,5.035500E+02,3.444863E-01,1.086338E+00,4.465000E+02,2.992856E-01,1.033370E+00,3.863000E+02,2.945230E-01,9.218436E-01
kb3,5.408000E+02,4.457646E-01,1.049130E+00,5.291500E+02,3.658866E-01,1.175581E+00,5.128500E+02,3.240471E-01,1.238305E+00,4.932000E+02,3.092867E-01,1.232608E+00,4.695000E+02,3.330371E-01,1.120372E+00
ku1,5.327500E+02,3.813575E-01,1.084393E+00,5.180000E+02,3.499227E-01,1.381332E+00,4.944000E+02,3.524964E-01,1.640347E+00,4.640000E+02,3.866746E-01,1.843861E+00,4.280000E+02,4.841233E-01,1.915293E+00
ku2,5.678500E+02,3.792097E-01,8.682923E-01,5.620500E+02,3.484794E-01,1.018752E+00,5.480500E+02,3.477918E-01,1.122648E+00,5.261500E+02,3.729739E-01,1.176362E+00,4.977000E+02,4.411411E-01,1.150064E+00
ku3,4.835000E+02,3.649427E-01,1.055054E+00,5.042500E+02,3.363512E-01,1.172203E+00,5.209500E+02,3.464019E-01,1.194745E+00,5.336000E+02,3.847534E-01,1.149374E+00,5.411000E+02,4.609493E-01,1.040481E+00
