,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.673000E+02,3.409804E-02,3.255276E+00,1.296000E+02,5.116361E-02,3.317113E+00,1.070000E+02,7.760276E-02,2.801351E+00,9.300000E+01,1.127335E-01,2.025646E+00,8.390000E+01,1.645722E-01,1.242899E+00
gammam,8.270000E+01,1.473793E-01,1.487906E+00,8.650000E+01,9.917521E-02,2.499921E+00,9.570000E+01,6.646508E-02,3.580814E+00,1.123000E+02,4.362569E-02,4.412766E+00,1.406000E+02,2.999094E-02,4.753129E+00
gammamRNA,7.840000E+01,2.388376E-01,7.302339E-01,8.100000E+01,1.957084E-01,9.660952E-01,8.340000E+01,1.686989E-01,1.199107E+00,8.590000E+01,1.486153E-01,1.434967E+00,8.850000E+01,1.322980E-01,1.674671E+00
gammad,8.170000E+01,1.875050E-01,1.028690E+00,8.160000E+01,1.872298E-01,1.028093E+00,8.170000E+01,1.865663E-01,1.026723E+00,8.170000E+01,1.849624E-01,1.023624E+00,8.180000E+01,1.811043E-01,1.017420E+00
alphaass,1.278000E+02,4.030863E-02,4.070963E+00,1.086000E+02,5.798161E-02,3.647295E+00,9.570000E+01,8.328920E-02,2.876949E+00,8.770000E+01,1.166704E-01,2.026646E+00,8.290000E+01,1.662248E-01,1.236804E+00
alphadiss,8.270000E+01,1.436744E-01,1.524185E+00,8.700000E+01,8.562597E-02,2.709083E+00,9.850000E+01,4.602288E-02,3.902472E+00,1.167000E+02,2.521150E-02,4.393238E+00,1.477000E+02,1.574777E-02,4.328384E+00
phi0,1.646000E+02,3.479791E-02,3.275478E+00,1.284000E+02,5.209781E-02,3.305664E+00,1.064000E+02,7.856291E-02,2.779139E+00,9.270000E+01,1.135384E-01,2.009846E+00,8.390000E+01,1.651675E-01,1.236465E+00
f1,8.170000E+01,1.871659E-01,1.030940E+00,8.170000E+01,1.873116E-01,1.029739E+00,8.160000E+01,1.879655E-01,1.024336E+00,8.120000E+01,1.909606E-01,1.000405E+00,7.970000E+01,2.057717E-01,8.984001E-01
f2,1.473000E+02,9.521567E-02,3.915995E+00,1.471000E+02,9.524998E-02,3.913652E+00,1.464000E+02,9.548323E-02,3.897789E+00,1.414000E+02,9.706876E-02,3.786815E+00,1.195000E+02,1.077460E-01,3.047171E+00
f3,8.170000E+01,1.858441E-01,1.048126E+00,8.170000E+01,1.868391E-01,1.035952E+00,8.160000E+01,1.892251E-01,1.007752E+00,8.150000E+01,1.952278E-01,9.427581E-01,8.100000E+01,2.126304E-01,7.941386E-01
