,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.257500E+02,1.036224E+00,5.662529E+00,8.260000E+01,1.036224E+00,5.662522E+00,6.346500E+02,1.256247E+00,1.085824E+01,6.346500E+02,1.256247E+00,1.085824E+01,6.346500E+02,1.256247E+00,1.085824E+01
gammam,6.346500E+02,1.256247E+00,1.085824E+01,6.516000E+02,1.503545E+00,9.117925E+00,6.516000E+02,1.503545E+00,9.117925E+00,7.722000E+02,1.052705E+00,7.030286E+00,8.546000E+02,1.025496E+00,4.999139E+00
gammamRNA,6.275500E+02,2.080250E+00,1.020214E+01,6.667500E+02,1.469115E+00,1.012636E+01,6.667500E+02,1.469115E+00,1.012636E+01,7.711500E+02,1.049987E+00,7.287188E+00,8.390000E+02,1.039855E+00,5.032181E+00
gammad,6.789500E+02,8.359262E-01,1.741553E+01,6.841000E+02,8.384033E-01,1.671834E+01,6.841000E+02,8.384033E-01,1.671834E+01,6.841000E+02,8.384033E-01,1.671834E+01,7.705000E+02,9.457526E-01,8.451414E+00
alphaass,8.590500E+02,1.029918E+00,4.886332E+00,7.741000E+02,1.049344E+00,6.983754E+00,7.741000E+02,1.049344E+00,6.983754E+00,6.489000E+02,1.493590E+00,9.151324E+00,6.489000E+02,1.493590E+00,9.151324E+00
alphadiss,6.358500E+02,2.111350E+00,8.571668E+00,6.705500E+02,1.515627E+00,8.857013E+00,6.705500E+02,1.515627E+00,8.857013E+00,7.762000E+02,1.053068E+00,6.961931E+00,8.537500E+02,1.021393E+00,4.939571E+00
phi0,8.211000E+02,1.033512E+00,5.796990E+00,8.211000E+02,1.033512E+00,5.796990E+00,6.330000E+02,1.261902E+00,1.090097E+01,6.330000E+02,1.261902E+00,1.090097E+01,6.330000E+02,1.261902E+00,1.090097E+01
f1,8.140000E+02,8.531659E-01,7.274136E+00,8.138500E+02,8.553415E-01,7.262501E+00,8.129500E+02,8.647234E-01,7.212698E+00,8.092000E+02,9.054948E-01,7.003271E+00,7.930500E+02,1.090167E+00,6.184753E+00
f2,8.918500E+02,8.454173E-01,6.937928E+00,8.745500E+02,8.702741E-01,6.852171E+00,8.440000E+02,9.222142E-01,6.695701E+00,7.945000E+02,1.038035E+00,6.418851E+00,7.945000E+02,1.038035E+00,6.418851E+00
f3,7.988500E+02,1.025680E+00,6.445172E+00,7.988500E+02,1.025833E+00,6.444840E+00,7.984500E+02,1.026883E+00,6.442555E+00,7.958500E+02,1.034077E+00,6.427034E+00,7.792500E+02,1.085152E+00,6.322230E+00
f12,7.792500E+02,1.085152E+00,6.322230E+00,7.792500E+02,1.085152E+00,6.322230E+00,7.792500E+02,1.085152E+00,6.322230E+00,8.804500E+02,6.649396E-01,7.274601E+00,8.141000E+02,9.270688E-01,6.649540E+00
f13,7.983500E+02,1.027062E+00,6.442166E+00,7.983500E+02,1.027065E+00,6.442163E+00,7.983500E+02,1.027079E+00,6.442134E+00,7.983500E+02,1.027175E+00,6.441943E+00,7.982500E+02,1.027834E+00,6.440643E+00
f23,7.583500E+02,9.259520E-01,8.595493E+00,6.511000E+02,8.212061E-01,1.480451E+01,6.511000E+02,8.212061E-01,1.480451E+01,5.051000E+02,9.212374E-01,2.660743E+01,4.496500E+02,1.239745E+00,3.099832E+01
f123,7.984500E+02,1.025160E+00,6.482959E+00,7.985000E+02,1.019972E+00,6.598475E+00,7.985500E+02,1.007183E+00,6.914616E+00,7.977500E+02,9.807769E-01,7.801770E+00,7.906000E+02,9.636535E-01,1.040497E+01
kb1,7.936500E+02,8.167470E-01,1.347393E+01,7.975000E+02,8.645517E-01,1.078932E+01,7.995500E+02,9.349364E-01,8.342834E+00,7.978500E+02,1.044429E+00,6.179202E+00,7.901500E+02,1.232055E+00,4.326576E+00
kb2,8.408500E+02,8.043156E-01,7.814751E+00,8.408500E+02,8.043156E-01,7.814751E+00,1.095850E+03,3.144775E-01,1.772989E+01,1.201350E+03,2.584152E-01,2.129655E+01,1.273050E+03,2.352042E-01,2.343985E+01
kb3,1.273050E+03,2.352042E-01,2.343985E+01,6.365500E+02,8.467390E-01,1.338454E+01,5.508500E+02,8.685864E-01,1.703167E+01,4.845000E+02,9.805334E-01,1.949780E+01,4.270000E+02,1.309336E+00,2.016286E+01
ku1,8.129500E+02,1.063113E+00,5.767223E+00,8.129500E+02,1.063113E+00,5.767223E+00,6.460000E+02,9.640275E-01,1.345887E+01,6.460000E+02,9.640275E-01,1.345887E+01,5.205000E+02,1.414957E+00,2.022703E+01
ku2,8.286000E+02,8.582399E-01,7.402127E+00,8.032500E+02,9.968178E-01,6.589647E+00,7.773500E+02,1.176720E+00,5.824468E+00,7.513500E+02,1.419813E+00,5.089482E+00,7.513500E+02,1.419813E+00,5.089482E+00
ku3,4.253000E+02,1.329837E+00,2.011244E+01,4.836000E+02,9.841470E-01,1.951701E+01,5.506000E+02,8.690042E-01,1.703783E+01,6.374000E+02,8.469778E-01,1.334395E+01,7.543000E+02,9.350009E-01,8.383500E+00
bcoop12,6.810500E+02,1.155853E+00,8.863471E+01,6.810500E+02,1.155853E+00,8.863471E+01,6.810500E+02,1.155853E+00,8.863471E+01,6.810500E+02,1.155853E+00,8.863471E+01,7.894500E+02,8.666025E-01,1.194982E+01
bcoop23,8.168000E+02,1.093601E+00,5.553678E+00,7.564000E+02,9.380514E-01,8.295123E+00,7.564000E+02,9.380514E-01,8.295123E+00,6.468500E+02,8.488252E-01,1.294590E+01,6.468500E+02,8.488252E-01,1.294590E+01
bcoop13,8.258000E+02,9.291666E-01,9.447294E+00,8.166500E+02,9.553290E-01,8.347434E+00,8.043000E+02,1.000704E+00,7.014634E+00,7.876500E+02,1.082770E+00,5.523516E+00,7.876500E+02,1.082770E+00,5.523516E+00
bcoop123,8.464500E+02,8.902001E-01,1.208275E+01,8.454500E+02,8.915680E-01,1.195454E+01,8.428500E+02,8.953355E-01,1.162083E+01,8.365500E+02,9.059324E-01,1.080651E+01,8.228500E+02,9.371095E-01,9.081272E+00
ucoop12,8.067000E+02,1.041675E+00,6.088812E+00,8.067000E+02,1.041675E+00,6.088812E+00,6.424000E+02,1.024982E+00,1.309139E+01,6.424000E+02,1.024982E+00,1.309139E+01,5.175000E+02,1.574455E+00,1.897231E+01
ucoop23,4.243000E+02,1.339255E+00,2.010240E+01,4.829000E+02,9.857691E-01,1.954549E+01,5.500000E+02,8.690555E-01,1.706843E+01,6.370500E+02,8.466109E-01,1.336457E+01,7.543000E+02,9.349085E-01,8.384062E+00
ucoop13,7.983500E+02,1.210879E+00,3.977072E+00,8.000000E+02,1.073844E+00,5.471093E+00,7.977500E+02,1.017036E+00,6.726681E+00,7.957000E+02,9.918209E-01,7.703049E+00,7.945500E+02,9.805245E-01,8.417542E+00
