,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.262000E+02,1.119709E-02,4.371087E-01,3.253000E+02,1.316313E-02,5.493491E-01,2.755000E+02,1.642333E-02,6.230041E-01,2.423000E+02,2.229837E-02,6.499637E-01,2.156000E+02,3.574862E-02,5.922850E-01
gammam,2.100000E+02,2.993799E-02,6.635273E-01,2.263000E+02,1.774198E-02,7.443420E-01,2.462000E+02,1.272409E-02,7.306312E-01,2.788000E+02,9.989742E-03,6.735416E-01,3.498000E+02,8.322329E-03,5.832844E-01
gammamRNA,2.118000E+02,3.632660E-02,5.924058E-01,2.340000E+02,2.250140E-02,6.601121E-01,2.614000E+02,1.652820E-02,6.441129E-01,3.018000E+02,1.321487E-02,5.833223E-01,3.806000E+02,1.116726E-02,4.879071E-01
gammad,1.921000E+02,8.495109E-02,3.811080E-01,1.922000E+02,8.516592E-02,3.797293E-01,1.923000E+02,8.568591E-02,3.764211E-01,1.923000E+02,8.694523E-02,3.685766E-01,1.920000E+02,1.014222E-01,3.205177E-01
alphaass,4.060000E+02,9.896585E-03,4.743466E-01,3.157000E+02,1.175911E-02,5.854237E-01,2.704000E+02,1.490757E-02,6.585564E-01,2.397000E+02,2.072186E-02,6.818924E-01,2.144000E+02,3.457168E-02,6.099753E-01
alphadiss,2.133000E+02,3.559968E-02,6.036891E-01,2.385000E+02,2.097383E-02,6.822786E-01,2.689000E+02,1.496644E-02,6.613354E-01,3.134000E+02,1.174590E-02,5.890519E-01,4.012000E+02,9.849071E-03,4.787743E-01
phi0,4.091000E+02,1.136698E-02,4.521297E-01,3.195000E+02,1.339741E-02,5.576058E-01,2.728000E+02,1.672928E-02,6.267277E-01,2.408000E+02,2.272265E-02,6.495553E-01,2.149000E+02,3.644013E-02,5.884013E-01
f1,1.926000E+02,8.191343E-02,3.918426E-01,1.927000E+02,8.197217E-02,3.916327E-01,1.926000E+02,8.221006E-02,3.907856E-01,1.924000E+02,8.317835E-02,3.873754E-01,1.918000E+02,8.718637E-02,3.738714E-01
f2,2.423000E+02,1.937877E-02,9.859352E-01,2.406000E+02,1.980203E-02,9.747565E-01,2.366000E+02,2.089319E-02,9.470849E-01,2.280000E+02,2.392501E-02,8.781669E-01,2.118000E+02,3.427047E-02,7.081498E-01
f3,1.921000E+02,8.487667E-02,3.815364E-01,1.921000E+02,8.489603E-02,3.814704E-01,1.922000E+02,8.501394E-02,3.810644E-01,1.921000E+02,8.573096E-02,3.786162E-01,1.916000E+02,9.002247E-02,3.645709E-01
f12,3.653000E+02,3.036744E-02,2.097080E-01,3.047000E+02,2.939703E-02,3.180234E-01,2.658000E+02,3.162191E-02,4.066683E-01,2.362000E+02,3.736963E-02,4.660634E-01,2.114000E+02,5.149123E-02,4.668760E-01
f13,1.922000E+02,8.486732E-02,3.815679E-01,1.921000E+02,8.487147E-02,3.815538E-01,1.921000E+02,8.489971E-02,3.814579E-01,1.921000E+02,8.509219E-02,3.808019E-01,1.920000E+02,8.640870E-02,3.763723E-01
f23,1.926000E+02,8.068262E-02,3.963987E-01,1.926000E+02,8.140874E-02,3.937463E-01,1.923000E+02,8.292517E-02,3.883159E-01,1.920000E+02,8.611264E-02,3.773591E-01,1.913000E+02,9.287607E-02,3.559705E-01
f123,2.047000E+02,1.299755E-02,9.188999E-01,2.047000E+02,1.316847E-02,9.169302E-01,2.048000E+02,1.361643E-02,9.116968E-01,2.051000E+02,1.488479E-02,8.963619E-01,2.051000E+02,1.947205E-02,8.379247E-01
kb1,3.745000E+02,2.137003E-02,4.747161E-01,2.982000E+02,2.171048E-02,6.361298E-01,2.584000E+02,2.409825E-02,7.098712E-01,2.317000E+02,2.920845E-02,7.065933E-01,2.104000E+02,4.165987E-02,6.064145E-01
kb2,2.546000E+02,4.929449E-02,5.516121E-01,2.222000E+02,4.303755E-02,6.340483E-01,2.090000E+02,4.347537E-02,6.272773E-01,2.021000E+02,4.947067E-02,5.701896E-01,1.962000E+02,6.507664E-02,4.682448E-01
kb3,1.933000E+02,6.853110E-02,3.870469E-01,1.941000E+02,5.532665E-02,3.534248E-01,1.946000E+02,4.982937E-02,2.952793E-01,1.951000E+02,4.833094E-02,2.300812E-01,1.962000E+02,5.049914E-02,1.659962E-01
ku1,2.104000E+02,4.095898E-02,6.129212E-01,2.309000E+02,2.889860E-02,7.123837E-01,2.563000E+02,2.387875E-02,7.182080E-01,2.935000E+02,2.148558E-02,6.502071E-01,3.627000E+02,2.098120E-02,4.999217E-01
